Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-170039,Melissa,Williams,226-17-6661,2,90,1980-09-24 16:32:30,False,860-64-5039,WB22-22657,,,,,,,RBC,,,,True,due
P22-170039,Melissa,Williams,226-17-6661,2,90,1980-09-24 16:32:30,False,860-64-5039,WB22-22657,,,,,,,HIV Viral Load,,,,True,due
P22-170039,Melissa,Williams,226-17-6661,2,90,1980-09-24 16:32:30,False,860-64-5039,WB22-22657,,,,,,,HGB,,,,True,due
P22-170039,Melissa,Williams,226-17-6661,2,90,1980-09-24 16:32:30,False,860-64-5039,WB22-22657,,,,,,,WBC,,,,True,due
P22-149801,Stephanie,Gordon,657-85-8203,1,45,1997-09-10 05:44:04,True,244-45-0795,DBS22-49741,,,,,,,EID,,,,True,due
P22-149801,Stephanie,Gordon,657-85-8203,1,45,1997-09-10 05:44:04,True,244-45-0795,WB22-22674,,,,,,,EID,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,WB22-22703,,,,,,,HIV Viral Load,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,BP22-23129,,,,,,,Na-,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,BP22-23129,,,,,,,Urea,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,BP22-23129,,,,,,,Creatinine,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,BP22-23129,,,,,,,Cl-,,,,True,due
P22-175239,Sergio,Williams,612-08-7867,2,52,1973-11-07 15:41:01,True,479-55-2681,BP22-23129,,,,,,,K+,,,,True,due
P22-177261,Steven,Greer,284-29-6750,1,30,1976-08-10 16:20:24,False,289-49-3620,DBS22-52854,,,,,,,EID,,,,True,due
P22-148118,Dylan,Holder,237-76-0484,1,36,1981-04-08 17:37:47,True,329-53-8137,BP22-24549,,,,,,,WBC,,,,True,due
P22-148118,Dylan,Holder,237-76-0484,1,36,1981-04-08 17:37:47,True,329-53-8137,BP22-24549,,,,,,,HGB,,,,True,due
P22-148118,Dylan,Holder,237-76-0484,1,36,1981-04-08 17:37:47,True,329-53-8137,BP22-24549,,,,,,,EID,,,,True,due
P22-148118,Dylan,Holder,237-76-0484,1,36,1981-04-08 17:37:47,True,329-53-8137,BP22-24549,,,,,,,RBC,,,,True,due
P22-185177,Sherri,Rogers,072-89-7838,1,59,1975-03-21 15:50:02,True,657-40-9429,DBS22-52877,,,,,,,EID,,,,True,due
P22-04527,Timothy,Sparks,718-36-7971,3,34,1973-06-23 06:52:44,True,188-10-1796,WB22-24124,,,,,,,HGB,,,,True,due
P22-04527,Timothy,Sparks,718-36-7971,3,34,1973-06-23 06:52:44,True,188-10-1796,WB22-24124,,,,,,,RBC,,,,True,due
P22-04527,Timothy,Sparks,718-36-7971,3,34,1973-06-23 06:52:44,True,188-10-1796,WB22-24124,,,,,,,EID,,,,True,due
P22-04527,Timothy,Sparks,718-36-7971,3,34,1973-06-23 06:52:44,True,188-10-1796,WB22-24124,,,,,,,WBC,,,,True,due
P22-45799,Mary,Smith,376-98-6378,2,31,1975-03-16 14:15:49,True,853-41-4173,DBS22-52932,,,,,,,EID,,,,True,due
P22-83120,Madeline,Gonzalez,427-39-3180,1,29,1985-11-25 05:13:50,False,725-30-5304,DBS22-53117,,,,,,,EID,,,,True,due
P22-22989,Susan,Kim,354-92-7228,3,80,1983-02-07 14:01:24,True,198-80-0216,WB22-24230,,,,,,,HIV Viral Load,,,,True,due
P22-188118,Curtis,Davis,710-62-9196,2,42,1978-02-08 07:29:48,True,130-38-9620,DBS22-53269,,,,,,,EID,,,,True,due
P22-26063,Joshua,Carr,600-90-5793,3,37,1991-08-07 21:49:45,False,262-08-0131,BP22-24765,,,,,,,RBC,,,,True,due
P22-26063,Joshua,Carr,600-90-5793,3,37,1991-08-07 21:49:45,False,262-08-0131,BP22-24765,,,,,,,HIV,,,,True,due
P22-26063,Joshua,Carr,600-90-5793,3,37,1991-08-07 21:49:45,False,262-08-0131,BP22-24765,,,,,,,WBC,,,,True,due
P22-26063,Joshua,Carr,600-90-5793,3,37,1991-08-07 21:49:45,False,262-08-0131,BP22-24765,,,,,,,HGB,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,HIV Viral Load,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,Creatinine,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,K+,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,Na-,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,Cl-,,,,True,due
P22-163264,Kimberly,Clark,514-63-6383,2,89,2005-10-02 16:49:31,False,278-04-9200,WB22-24343,,,,,,,Urea,,,,True,due
P22-202318,Evan,Banks,576-27-1195,2,72,1992-07-13 04:42:14,False,663-27-8733,DBS22-53468,,,,,,,EID,,,,True,due
P22-180403,Morgan,Smith,379-30-1722,1,70,2014-12-06 05:44:29,True,815-34-6300,BP22-24823,,,,,,,HIV,,,,True,due
P22-180403,Morgan,Smith,379-30-1722,1,70,2014-12-06 05:44:29,True,815-34-6300,BP22-24823,,,,,,,HGB,,,,True,due
P22-180403,Morgan,Smith,379-30-1722,1,70,2014-12-06 05:44:29,True,815-34-6300,BP22-24823,,,,,,,WBC,,,,True,due
P22-180403,Morgan,Smith,379-30-1722,1,70,2014-12-06 05:44:29,True,815-34-6300,BP22-24823,,,,,,,RBC,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,K+,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,Cl-,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,Urea,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,Creatinine,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,Na-,,,,True,due
P22-44992,Whitney,Richardson,479-95-3967,3,48,1982-08-21 08:48:15,False,720-74-3777,WB22-24378,,,,,,,HIV,,,,True,due
P22-42820,Nicole,Mccullough,456-54-3826,3,11,2019-09-13 14:10:27,False,388-61-0133,DBS22-53523,,,,,,,EID,,,,True,due
P22-187105,Sandra,Villanueva,205-84-0499,3,75,1975-11-17 08:23:25,False,198-73-2020,BP22-24874,,,,,,,HIV Viral Load,,,,True,due
P22-204678,Joe,Stewart,579-66-9986,3,78,2002-04-22 07:48:39,False,810-67-1765,BP22-24938,,,,,,,EID,,,,True,due
P22-82532,Jennifer,Brooks,599-01-6357,2,61,1979-05-31 17:13:44,False,130-13-0270,BP22-24965,,,,,,,HIV Viral Load,,,,True,due
P22-82532,Jennifer,Brooks,599-01-6357,2,61,1979-05-31 17:13:44,False,130-13-0270,BP22-24965,,,,,,,HGB,,,,True,due
P22-82532,Jennifer,Brooks,599-01-6357,2,61,1979-05-31 17:13:44,False,130-13-0270,BP22-24965,,,,,,,WBC,,,,True,due
P22-134861,Joe,Gibson,019-51-5339,2,82,2003-08-26 18:38:05,True,157-77-0523,DBS22-53748,,,,,,,EID,,,,True,due
P22-68661,Jennifer,Rodgers,543-98-5308,3,37,1979-09-07 19:26:29,True,777-31-9894,DBS22-53747,,,,,,,EID,,,,True,due
P22-57480,Jacob,Orozco,114-78-7884,3,39,1996-10-30 20:53:46,False,614-56-1186,BP22-24982,,,,,,,HGB,,,,True,due
P22-57480,Jacob,Orozco,114-78-7884,3,39,1996-10-30 20:53:46,False,614-56-1186,BP22-24982,,,,,,,WBC,,,,True,due
P22-174226,Robert,Higgins,808-39-8533,2,19,1972-04-30 06:42:32,True,330-44-3772,WB22-22682,,,,,,,WBC,,,,True,due
P22-174226,Robert,Higgins,808-39-8533,2,19,1972-04-30 06:42:32,True,330-44-3772,WB22-22682,,,,,,,HGB,,,,True,due
P22-174226,Robert,Higgins,808-39-8533,2,19,1972-04-30 06:42:32,True,330-44-3772,WB22-22682,,,,,,,RBC,,,,True,due
P22-174226,Robert,Higgins,808-39-8533,2,19,1972-04-30 06:42:32,True,330-44-3772,WB22-22682,,,,,,,HIV,,,,True,due
P22-25082,Miguel,Reese,372-58-7132,1,87,1980-04-25 10:36:42,False,892-45-6096,DBS22-49876,,,,,,,EID,,,,True,due
P22-82060,Megan,Frazier,591-45-7815,1,26,2009-05-03 05:26:10,False,472-59-8079,DBS22-49901,,,,,,,EID,,,,True,due
P22-10494,Kathleen,Evans,758-13-0109,2,71,1978-11-10 04:34:09,False,014-66-4696,DBS22-52861,,,,,,,EID,,,,True,due
P22-128168,Micheal,Shannon,601-44-1119,2,20,1987-11-23 13:17:11,False,628-47-3045,DBS22-52988,,,,,,,EID,,,,True,due
P22-155616,Jeffrey,Mcdonald,602-18-1891,2,21,1971-12-21 14:53:16,True,285-34-9429,WB22-24164,,,,,,,RBC,,,,True,due
P22-155616,Jeffrey,Mcdonald,602-18-1891,2,21,1971-12-21 14:53:16,True,285-34-9429,WB22-24164,,,,,,,WBC,,,,True,due
P22-155616,Jeffrey,Mcdonald,602-18-1891,2,21,1971-12-21 14:53:16,True,285-34-9429,WB22-24164,,,,,,,HGB,,,,True,due
P22-128822,Ashley,Martinez,857-04-8922,2,33,1979-02-04 15:34:26,False,391-78-0393,WB22-24169,,,,,,,HIV Viral Load,,,,True,due
P22-114192,Christopher,Smith,718-16-3354,2,14,1980-01-31 01:00:54,False,641-57-1525,WB22-24198,,,,,,,HIV Viral Load,,,,True,due
P22-21632,Juan,Serrano,464-25-2610,2,22,1972-12-31 12:53:32,False,179-52-4647,DBS22-53232,,,,,,,EID,,,,True,due
P22-52147,Ricardo,Dawson,796-62-8581,1,13,2016-01-10 15:58:26,True,303-95-6894,DBS22-53290,,,,,,,EID,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,Creatinine,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,K+,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,EID,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,Urea,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,Cl-,,,,True,due
P22-28926,Erin,Jenkins,531-91-0530,3,40,1997-02-23 01:41:41,False,552-40-4342,WB22-24367,,,,,,,Na-,,,,True,due
P22-77482,Julia,Lawrence,758-58-9198,3,32,2007-02-22 20:54:38,False,160-74-2729,DBS22-53723,,,,,,,EID,,,,True,due
P22-104836,Amy,Sexton,452-84-6213,3,38,2012-01-01 23:49:46,False,284-15-5134,DBS22-53726,,,,,,,EID,,,,True,due
P22-128028,Chris,Nguyen,820-02-7337,1,83,1984-11-02 04:34:46,False,450-24-5627,BP22-24979,,,,,,,K+,,,,True,due
P22-128028,Chris,Nguyen,820-02-7337,1,83,1984-11-02 04:34:46,False,450-24-5627,BP22-24979,,,,,,,Cl-,,,,True,due
P22-128028,Chris,Nguyen,820-02-7337,1,83,1984-11-02 04:34:46,False,450-24-5627,BP22-24979,,,,,,,Creatinine,,,,True,due
P22-128028,Chris,Nguyen,820-02-7337,1,83,1984-11-02 04:34:46,False,450-24-5627,BP22-24979,,,,,,,Urea,,,,True,due
P22-128028,Chris,Nguyen,820-02-7337,1,83,1984-11-02 04:34:46,False,450-24-5627,BP22-24979,,,,,,,Na-,,,,True,due
P22-42504,Natalie,Powell,685-01-2420,3,82,2007-01-22 05:21:20,True,133-27-9265,DBS22-53820,,,,,,,EID,,,,True,due
P22-35988,Jamie,Diaz,013-09-4423,2,6,2007-06-19 01:08:45,False,266-30-6137,WB22-24534,,,,,,,HGB,,,,True,due
P22-98228,Ralph,Bradshaw,337-59-2388,1,78,2020-03-17 15:06:05,False,061-99-6263,DBS22-53889,,,,,,,EID,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25041,,,,,,,WBC,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25041,,,,,,,HGB,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25041,,,,,,,RBC,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,Na-,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,Creatinine,,,,True,due
P22-124723,Michelle,Harper,416-89-7894,1,8,2001-08-15 06:23:22,False,622-26-8774,BP22-25048,,,,,,,EID,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,HIV,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,Cl-,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,Urea,,,,True,due
P22-69932,Steve,Mcdonald,224-51-6291,1,11,2013-11-18 04:10:45,True,720-08-9909,BP22-25047,,,,,,,K+,,,,True,due
P22-124723,Michelle,Harper,416-89-7894,1,8,2001-08-15 06:23:22,False,622-26-8774,BP22-25048,,,,,,,RBC,,,,True,due
P22-124723,Michelle,Harper,416-89-7894,1,8,2001-08-15 06:23:22,False,622-26-8774,BP22-25048,,,,,,,HGB,,,,True,due
P22-124723,Michelle,Harper,416-89-7894,1,8,2001-08-15 06:23:22,False,622-26-8774,BP22-25048,,,,,,,WBC,,,,True,due
P22-144886,Edward,Palmer,260-06-9794,1,47,1975-01-23 04:48:42,False,131-90-6493,DBS22-53950,,,,,,,EID,,,,True,due
P22-10615,Katelyn,Ward,344-89-9900,3,23,2012-11-04 23:38:32,True,464-35-7723,WB22-24571,,,,,,,HIV Viral Load,,,,True,due
P22-00423,Tammy,Marshall,437-60-1833,3,45,1995-09-11 15:46:36,True,391-47-8992,DBS22-53958,,,,,,,EID,,,,True,due
P22-77908,Tracy,Andrade,415-47-3533,2,7,1987-06-24 08:24:27,True,528-01-6228,DBS22-53974,,,,,,,EID,,,,True,due
P22-125925,Darrell,Davis,810-33-4965,1,7,1995-10-18 13:50:18,False,586-22-3912,BP22-25074,,,,,,,HIV Viral Load,,,,True,due
P22-113608,Mark,Smith,345-13-4389,3,55,1995-08-29 16:28:45,False,441-86-9551,DBS22-53993,,,,,,,EID,,,,True,due
P22-158321,Lisa,Weaver,210-50-8262,1,21,2011-12-17 09:16:48,True,070-32-7472,WB22-24585,,,,,,,Urea,,,,True,due
P22-158321,Lisa,Weaver,210-50-8262,1,21,2011-12-17 09:16:48,True,070-32-7472,WB22-24585,,,,,,,Creatinine,,,,True,due
P22-158321,Lisa,Weaver,210-50-8262,1,21,2011-12-17 09:16:48,True,070-32-7472,WB22-24585,,,,,,,HIV,,,,True,due
P22-158321,Lisa,Weaver,210-50-8262,1,21,2011-12-17 09:16:48,True,070-32-7472,WB22-24585,,,,,,,K+,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,K+,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,Creatinine,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,Na-,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,HIV Viral Load,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,Urea,,,,True,due
P22-181555,Helen,Rojas,674-93-9243,3,54,1993-08-09 12:58:52,True,886-04-5417,BP22-25085,,,,,,,Cl-,,,,True,due
P22-103396,Scott,Aguilar,688-74-3455,3,51,1996-06-30 07:12:11,False,220-41-2252,DBS22-54018,,,,,,,EID,,,,True,due
P22-25786,Brent,Blankenship,888-75-8347,2,33,1983-10-11 08:40:41,False,018-01-5031,DBS22-54021,,,,,,,EID,,,,True,due
P22-129685,Brian,Frederick,069-87-5155,3,38,2014-12-11 05:23:39,True,795-09-9701,DBS22-54029,,,,,,,EID,,,,True,due
P22-136928,Jamie,Crawford,063-15-0068,2,59,2011-07-16 04:02:37,False,442-96-4237,DBS22-54031,,,,,,,EID,,,,True,due
P22-201515,Katie,Soto,585-79-5496,1,33,1975-01-28 07:43:23,False,113-36-2628,DBS22-54033,,,,,,,EID,,,,True,due
P22-178989,Regina,Meyer,398-47-3678,2,34,2004-07-07 06:41:40,True,400-67-5392,WB22-22707,,,,,,,HIV Viral Load,,,,True,due
P22-178989,Regina,Meyer,398-47-3678,2,34,2004-07-07 06:41:40,True,400-67-5392,WB22-22707,,,,,,,K+,,,,True,due
P22-178989,Regina,Meyer,398-47-3678,2,34,2004-07-07 06:41:40,True,400-67-5392,WB22-22707,,,,,,,Urea,,,,True,due
P22-178989,Regina,Meyer,398-47-3678,2,34,2004-07-07 06:41:40,True,400-67-5392,WB22-22707,,,,,,,Cl-,,,,True,due
P22-178989,Regina,Meyer,398-47-3678,2,34,2004-07-07 06:41:40,True,400-67-5392,WB22-22707,,,,,,,Creatinine,,,,True,due
P22-168506,Stephanie,Brown,253-53-5656,2,51,2000-08-22 16:30:05,False,606-14-7792,DBS22-49911,,,,,,,EID,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,Na-,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,K+,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,HIV Viral Load,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,Cl-,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,Creatinine,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,WB22-22748,,,,,,,Urea,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,BP22-23172,,,,,,,HIV,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,BP22-23172,,,,,,,RBC,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,BP22-23172,,,,,,,WBC,,,,True,due
P22-32022,Lisa,Thompson,459-85-1600,3,43,2010-04-30 22:14:51,True,685-73-6791,BP22-23172,,,,,,,HGB,,,,True,due
P22-47120,Michael,Mendoza,872-21-3273,1,4,1982-05-02 23:28:19,False,286-28-4998,WB22-22761,,,,,,,HIV,,,,True,due
P22-47120,Michael,Mendoza,872-21-3273,1,4,1982-05-02 23:28:19,False,286-28-4998,WB22-22761,,,,,,,WBC,,,,True,due
P22-47120,Michael,Mendoza,872-21-3273,1,4,1982-05-02 23:28:19,False,286-28-4998,WB22-22761,,,,,,,RBC,,,,True,due
P22-55501,Margaret,Moore,004-98-3477,1,66,2006-10-23 16:14:45,True,537-83-2823,DBS22-52862,,,,,,,EID,,,,True,due
P22-45215,Kelly,Garcia,353-62-1900,1,43,1991-05-13 14:42:42,False,520-35-6873,DBS22-52872,,,,,,,EID,,,,True,due
P22-76221,Tammy,Shepherd,243-93-6232,1,24,2000-04-24 09:19:21,False,690-01-4972,DBS22-52902,,,,,,,EID,,,,True,due
P22-17418,Jacqueline,Wilcox,756-35-9829,1,32,1988-05-06 15:40:58,False,119-67-6049,DBS22-52969,,,,,,,EID,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,Creatinine,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,Urea,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,Cl-,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,K+,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,Na-,,,,True,due
P22-39147,Stacy,Hughes,057-39-6697,2,52,2008-09-21 04:54:24,True,290-13-4155,BP22-24614,,,,,,,HIV Viral Load,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,Creatinine,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,Cl-,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,EID,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,Na-,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,Urea,,,,True,due
P22-102421,Robert,Brown,412-74-0984,1,42,1981-10-25 22:54:57,True,165-67-7617,BP22-24648,,,,,,,K+,,,,True,due
P22-101894,Tina,Middleton,794-54-4220,1,1,1975-09-09 04:44:10,True,891-49-2938,DBS22-53138,,,,,,,EID,,,,True,due
P22-22527,Justin,Rivers,699-40-7211,1,64,1988-05-02 00:57:37,True,547-48-1712,WB22-24221,,,,,,,WBC,,,,True,due
P22-22527,Justin,Rivers,699-40-7211,1,64,1988-05-02 00:57:37,True,547-48-1712,WB22-24221,,,,,,,HIV,,,,True,due
P22-22527,Justin,Rivers,699-40-7211,1,64,1988-05-02 00:57:37,True,547-48-1712,WB22-24221,,,,,,,RBC,,,,True,due
P22-22527,Justin,Rivers,699-40-7211,1,64,1988-05-02 00:57:37,True,547-48-1712,WB22-24221,,,,,,,HGB,,,,True,due
P22-31997,Jack,Moody,424-92-3914,3,75,2007-02-15 08:38:22,True,091-16-2934,DBS22-53159,,,,,,,EID,,,,True,due
P22-35018,Sean,Bryant,872-63-8918,3,44,2004-11-14 19:24:07,False,686-81-6998,DBS22-53190,,,,,,,EID,,,,True,due
P22-19482,Matthew,Mcdonald,647-07-1163,2,2,1990-12-24 23:25:54,True,834-92-9707,DBS22-53215,,,,,,,EID,,,,True,due
P22-158272,Michael,Jones,528-43-4786,3,35,1977-04-29 09:52:48,True,766-55-5736,WB22-24272,,,,,,,HGB,,,,True,due
P22-158272,Michael,Jones,528-43-4786,3,35,1977-04-29 09:52:48,True,766-55-5736,WB22-24272,,,,,,,RBC,,,,True,due
P22-158272,Michael,Jones,528-43-4786,3,35,1977-04-29 09:52:48,True,766-55-5736,WB22-24272,,,,,,,EID,,,,True,due
P22-158272,Michael,Jones,528-43-4786,3,35,1977-04-29 09:52:48,True,766-55-5736,WB22-24272,,,,,,,WBC,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,EID,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,Creatinine,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,Urea,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,Cl-,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,Na-,,,,True,due
P22-135702,Michael,Cabrera,883-68-5436,3,89,2005-04-27 07:31:12,True,534-04-3815,WB22-24277,,,,,,,K+,,,,True,due
P22-94454,Rachel,Brown,461-60-1862,3,51,1997-11-10 11:04:39,False,833-11-3533,BP22-24752,,,,,,,WBC,,,,True,due
P22-94454,Rachel,Brown,461-60-1862,3,51,1997-11-10 11:04:39,False,833-11-3533,BP22-24752,,,,,,,HIV,,,,True,due
P22-94454,Rachel,Brown,461-60-1862,3,51,1997-11-10 11:04:39,False,833-11-3533,BP22-24752,,,,,,,RBC,,,,True,due
P22-94454,Rachel,Brown,461-60-1862,3,51,1997-11-10 11:04:39,False,833-11-3533,BP22-24752,,,,,,,HGB,,,,True,due
P22-138692,Crystal,Mccormick,510-80-4775,3,70,1974-10-06 20:18:47,True,185-05-1632,BP22-24773,,,,,,,Cl-,,,,True,due
P22-138692,Crystal,Mccormick,510-80-4775,3,70,1974-10-06 20:18:47,True,185-05-1632,BP22-24773,,,,,,,K+,,,,True,due
P22-138692,Crystal,Mccormick,510-80-4775,3,70,1974-10-06 20:18:47,True,185-05-1632,BP22-24773,,,,,,,Na-,,,,True,due
P22-138692,Crystal,Mccormick,510-80-4775,3,70,1974-10-06 20:18:47,True,185-05-1632,BP22-24773,,,,,,,Creatinine,,,,True,due
P22-103834,Curtis,Nelson,744-95-7887,1,82,1989-10-14 15:28:06,True,535-98-0263,DBS22-49826,,,,,,,EID,,,,True,due
P22-91439,Chase,Henderson,705-90-8520,3,53,1992-06-10 14:35:29,True,578-65-4143,WB22-22710,,,,,,,Cl-,,,,True,due
P22-36221,Edward,Arellano,173-28-2721,3,12,1993-03-12 18:52:41,False,425-75-0502,DBS22-49827,,,,,,,EID,,,,True,due
P22-91439,Chase,Henderson,705-90-8520,3,53,1992-06-10 14:35:29,True,578-65-4143,WB22-22710,,,,,,,EID,,,,True,due
P22-91439,Chase,Henderson,705-90-8520,3,53,1992-06-10 14:35:29,True,578-65-4143,WB22-22710,,,,,,,Na-,,,,True,due
P22-91439,Chase,Henderson,705-90-8520,3,53,1992-06-10 14:35:29,True,578-65-4143,WB22-22710,,,,,,,Urea,,,,True,due
