Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-47875,Summer,Dean,307-18-6639,2,70,1993-11-17 14:03:04,True,875-13-5676,BP22-12591,,,,,,,WBC,,,,True,due
P22-47875,Summer,Dean,307-18-6639,2,70,1993-11-17 14:03:04,True,875-13-5676,BP22-12591,,,,,,,HGB,,,,True,due
P22-47875,Summer,Dean,307-18-6639,2,70,1993-11-17 14:03:04,True,875-13-5676,BP22-12591,,,,,,,RBC,,,,True,due
P22-01838,Cheyenne,Parker,486-61-2032,3,83,1974-11-28 22:35:41,True,008-91-7399,WB22-12314,,,,,,,EID,,,,True,due
P22-130535,Jacob,Conway,251-14-4369,1,54,1987-01-14 16:31:06,False,836-43-7778,DBS22-27156,,,,,,,EID,,,,True,due
P22-80518,Jesse,Best,595-22-0036,3,77,2017-06-27 12:45:38,True,214-61-2971,DBS22-27216,,,,,,,EID,,,,True,due
P22-161434,Joshua,Mitchell,840-39-1858,1,63,1989-05-18 10:55:06,False,367-47-7806,DBS22-27255,,,,,,,EID,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,Na-,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,Creatinine,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,Urea,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,HIV,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,K+,,,,True,due
P22-138700,Steven,Burgess,482-80-5741,2,40,2012-02-10 10:55:32,True,473-09-4095,BP22-12780,,,,,,,Cl-,,,,True,due
P22-09550,William,White,270-44-5543,1,89,1986-06-22 18:16:54,False,221-49-0557,WB22-12506,,,,,,,Na-,,,,True,due
P22-09550,William,White,270-44-5543,1,89,1986-06-22 18:16:54,False,221-49-0557,WB22-12506,,,,,,,HIV,,,,True,due
P22-09550,William,White,270-44-5543,1,89,1986-06-22 18:16:54,False,221-49-0557,WB22-12506,,,,,,,Creatinine,,,,True,due
P22-09550,William,White,270-44-5543,1,89,1986-06-22 18:16:54,False,221-49-0557,WB22-12506,,,,,,,K+,,,,True,due
P22-156908,Benjamin,Thompson,877-89-4391,2,63,1992-07-17 12:37:46,False,549-67-3218,DBS22-23429,,,,,,,EID,,,,True,due
P22-199617,Jim,Campbell,240-33-9792,2,23,1991-03-13 12:15:14,False,199-74-5681,DBS22-23581,,,,,,,EID,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,K+,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,HIV Viral Load,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,Cl-,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,Urea,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,Na-,,,,True,due
P22-123600,James,Haynes,138-54-0025,3,90,2017-12-21 12:56:57,False,634-48-5285,WB22-10740,,,,,,,Creatinine,,,,True,due
P22-62751,Brianna,Bailey,674-36-5293,2,76,1989-03-15 21:20:18,True,686-64-3240,WB22-10797,,,,,,,Na-,,,,True,due
P22-62751,Brianna,Bailey,674-36-5293,2,76,1989-03-15 21:20:18,True,686-64-3240,WB22-10797,,,,,,,K+,,,,True,due
P22-62751,Brianna,Bailey,674-36-5293,2,76,1989-03-15 21:20:18,True,686-64-3240,WB22-10797,,,,,,,Urea,,,,True,due
P22-62751,Brianna,Bailey,674-36-5293,2,76,1989-03-15 21:20:18,True,686-64-3240,WB22-10797,,,,,,,Creatinine,,,,True,due
P22-62751,Brianna,Bailey,674-36-5293,2,76,1989-03-15 21:20:18,True,686-64-3240,WB22-10797,,,,,,,Cl-,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,Cl-,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,HIV Viral Load,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,Creatinine,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,K+,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,Na-,,,,True,due
P22-53694,Luis,Hernandez,396-92-1256,2,14,1973-05-08 14:13:42,True,330-15-4684,BP22-11158,,,,,,,Urea,,,,True,due
P22-151685,Andrew,Miller,607-10-6930,1,18,2018-04-18 09:45:11,False,447-45-2760,DBS22-24022,,,,,,,EID,,,,True,due
P22-57800,Juan,Terrell,614-14-4587,3,51,1985-08-25 11:31:44,False,605-34-2800,WB22-11048,,,,,,,Creatinine,,,,True,due
P22-57800,Juan,Terrell,614-14-4587,3,51,1985-08-25 11:31:44,False,605-34-2800,WB22-11048,,,,,,,Urea,,,,True,due
P22-57800,Juan,Terrell,614-14-4587,3,51,1985-08-25 11:31:44,False,605-34-2800,WB22-11048,,,,,,,Cl-,,,,True,due
P22-57800,Juan,Terrell,614-14-4587,3,51,1985-08-25 11:31:44,False,605-34-2800,WB22-11048,,,,,,,Na-,,,,True,due
P22-57800,Juan,Terrell,614-14-4587,3,51,1985-08-25 11:31:44,False,605-34-2800,WB22-11048,,,,,,,K+,,,,True,due
P22-26542,Nicole,Hubbard,249-91-8748,3,62,2017-02-01 13:23:13,True,502-99-0827,DBS22-24257,,,,,,,EID,,,,True,due
P22-10735,Daniel,Allen,228-60-7709,3,45,2020-03-23 06:14:34,True,162-96-3545,BP22-11387,,,,,,,HGB,,,,True,due
P22-10735,Daniel,Allen,228-60-7709,3,45,2020-03-23 06:14:34,True,162-96-3545,BP22-11387,,,,,,,RBC,,,,True,due
P22-10735,Daniel,Allen,228-60-7709,3,45,2020-03-23 06:14:34,True,162-96-3545,BP22-11387,,,,,,,WBC,,,,True,due
P22-196589,Bryan,Perez,894-37-7974,1,81,2011-06-14 13:37:25,False,309-42-0034,DBS22-24836,,,,,,,EID,,,,True,due
P22-72650,Kelly,Gomez,610-87-7750,3,61,1982-11-16 19:13:46,False,816-81-8415,DBS22-25039,,,,,,,EID,,,,True,due
P22-12675,Michael,Spencer,750-86-4444,1,10,1991-11-12 17:10:02,True,112-06-5458,DBS22-25583,,,,,,,EID,,,,True,due
P22-09275,Kimberly,Gomez,486-32-6000,1,51,1980-08-16 15:28:40,True,105-29-2351,BP22-11941,,,,,,,HGB,,,,True,due
P22-09275,Kimberly,Gomez,486-32-6000,1,51,1980-08-16 15:28:40,True,105-29-2351,BP22-11941,,,,,,,WBC,,,,True,due
P22-09275,Kimberly,Gomez,486-32-6000,1,51,1980-08-16 15:28:40,True,105-29-2351,BP22-11941,,,,,,,RBC,,,,True,due
P22-09275,Kimberly,Gomez,486-32-6000,1,51,1980-08-16 15:28:40,True,105-29-2351,BP22-11941,,,,,,,HIV Viral Load,,,,True,due
P22-196869,Taylor,Bell,799-48-9192,1,55,2007-10-28 22:05:08,True,073-16-4499,BP22-12565,,,,,,,WBC,,,,True,due
P22-196869,Taylor,Bell,799-48-9192,1,55,2007-10-28 22:05:08,True,073-16-4499,BP22-12565,,,,,,,RBC,,,,True,due
P22-196869,Taylor,Bell,799-48-9192,1,55,2007-10-28 22:05:08,True,073-16-4499,BP22-12565,,,,,,,HIV Viral Load,,,,True,due
P22-196869,Taylor,Bell,799-48-9192,1,55,2007-10-28 22:05:08,True,073-16-4499,BP22-12565,,,,,,,HGB,,,,True,due
P22-196869,Taylor,Bell,799-48-9192,1,55,2007-10-28 22:05:08,True,073-16-4499,DBS22-26987,,,,,,,EID,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,K+,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,Na-,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,Creatinine,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,Urea,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,EID,,,,True,due
P22-174491,Kyle,Walker,059-04-4138,3,22,1995-02-17 12:27:10,True,422-50-0155,BP22-12570,,,,,,,Cl-,,,,True,due
P22-19200,Alexandria,Pena,420-49-3442,3,88,1971-12-31 07:33:41,False,663-05-3084,DBS22-27012,,,,,,,EID,,,,True,due
P22-71239,Michael,Johnson,229-97-9815,3,58,1998-03-02 23:45:15,False,386-81-2753,DBS22-27030,,,,,,,EID,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,Na-,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,Urea,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,K+,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,Cl-,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,HIV Viral Load,,,,True,due
P22-42017,Jacob,Howard,853-05-4048,3,13,1974-05-03 16:18:04,False,443-35-8718,WB22-12313,,,,,,,Creatinine,,,,True,due
P22-95710,Aaron,White,592-41-0465,2,90,1997-05-22 16:30:21,False,855-91-6287,DBS22-27077,,,,,,,EID,,,,True,due
P22-64031,Mark,Calderon,334-51-6310,3,58,1984-04-27 03:07:36,False,269-80-1007,DBS22-27118,,,,,,,EID,,,,True,due
P22-06009,Dustin,Gregory,031-68-8915,1,20,2010-01-28 06:10:30,False,369-74-6180,WB22-12344,,,,,,,EID,,,,True,due
P22-162888,Christopher,Smith,518-71-4877,1,51,1991-06-14 21:41:16,False,852-09-2922,DBS22-27176,,,,,,,EID,,,,True,due
P22-67738,Rachel,Huffman,111-47-8142,1,36,1997-03-12 03:26:17,True,144-79-8902,DBS22-27188,,,,,,,EID,,,,True,due
P22-31640,Jason,Griffin,003-81-9193,1,7,1980-04-29 15:19:41,False,520-44-2835,DBS22-27205,,,,,,,EID,,,,True,due
P22-131486,Robert,Rodriguez,234-72-4876,3,40,1974-11-05 20:54:28,False,353-84-5110,DBS22-27214,,,,,,,EID,,,,True,due
P22-31511,Amber,Wallace,503-96-5314,2,19,1996-12-02 04:33:06,False,727-17-8433,WB22-12378,,,,,,,RBC,,,,True,due
P22-31511,Amber,Wallace,503-96-5314,2,19,1996-12-02 04:33:06,False,727-17-8433,WB22-12378,,,,,,,HGB,,,,True,due
P22-31511,Amber,Wallace,503-96-5314,2,19,1996-12-02 04:33:06,False,727-17-8433,WB22-12378,,,,,,,WBC,,,,True,due
P22-140434,Sandra,Wilson,833-60-1344,2,13,1980-06-16 10:31:39,True,789-49-2160,DBS22-23431,,,,,,,EID,,,,True,due
P22-128063,Danielle,Ortiz,554-35-0450,2,10,2007-04-08 22:07:43,True,885-87-3396,DBS22-23481,,,,,,,EID,,,,True,due
P22-50236,Ryan,Clark,182-19-0687,2,27,2020-12-23 10:11:09,True,032-98-0209,DBS22-23580,,,,,,,EID,,,,True,due
P22-23164,David,Shaw,126-44-4077,1,63,2007-10-25 07:48:37,True,605-31-7306,BP22-11007,,,,,,,EID,,,,True,due
P22-89486,Brenda,Brooks,799-79-8453,2,81,1987-01-24 04:26:34,False,442-68-4018,DBS22-23677,,,,,,,EID,,,,True,due
P22-15831,Michael,Cameron,630-97-0173,2,90,2018-11-24 20:22:12,True,189-35-5446,DBS22-23753,,,,,,,EID,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,K+,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,HIV Viral Load,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,Urea,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,Na-,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,Creatinine,,,,True,due
P22-106636,Bianca,Warren,302-82-1351,2,90,1980-08-09 06:55:33,True,525-98-1356,BP22-11081,,,,,,,Cl-,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,Creatinine,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,K+,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,Urea,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,HIV,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,Cl-,,,,True,due
P22-126644,Edward,Powell,657-45-7133,1,6,1991-11-30 09:39:35,False,361-87-8140,BP22-11123,,,,,,,Na-,,,,True,due
P22-96571,Andrea,Anderson,676-14-3858,2,80,1985-01-17 22:58:45,False,724-02-9872,DBS22-24205,,,,,,,EID,,,,True,due
P22-208456,Lucas,Reynolds,190-97-0190,1,49,1993-01-16 21:13:09,True,498-56-6183,DBS22-24378,,,,,,,EID,,,,True,due
P22-189943,Joshua,Garcia,659-81-6251,2,59,1976-05-15 19:20:58,False,589-44-1198,DBS22-24481,,,,,,,EID,,,,True,due
P22-67333,Amy,Perez,620-04-3747,3,84,1997-11-09 08:20:35,True,491-62-3017,DBS22-24749,,,,,,,EID,,,,True,due
P22-161613,Derek,Lewis,277-86-0259,1,82,2019-06-06 10:25:07,True,802-52-0004,BP22-11537,,,,,,,EID,,,,True,due
P22-182163,Julia,Gilbert,491-52-5227,3,32,1972-06-04 14:44:42,False,780-09-2343,DBS22-24867,,,,,,,EID,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,Creatinine,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,EID,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,Na-,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,Cl-,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,Urea,,,,True,due
P22-54722,Danielle,Harris,349-77-7166,2,7,1973-12-23 19:35:36,False,393-59-9037,BP22-11634,,,,,,,K+,,,,True,due
P22-60475,Kevin,Morales,895-50-4913,2,16,1988-12-13 01:00:07,False,186-08-3024,DBS22-25025,,,,,,,EID,,,,True,due
P22-39927,Michelle,Villegas,595-49-7581,2,48,2004-10-21 08:40:08,False,435-95-8679,WB22-11397,,,,,,,EID,,,,True,due
P22-181010,Jodi,Watkins,203-42-8602,3,53,1983-08-01 17:13:25,False,452-94-5994,DBS22-25071,,,,,,,EID,,,,True,due
P22-181010,Jodi,Watkins,203-42-8602,3,53,1983-08-01 17:13:25,False,452-94-5994,BP22-11672,,,,,,,HIV Viral Load,,,,True,due
P22-181010,Jodi,Watkins,203-42-8602,3,53,1983-08-01 17:13:25,False,452-94-5994,BP22-11672,,,,,,,HGB,,,,True,due
P22-181010,Jodi,Watkins,203-42-8602,3,53,1983-08-01 17:13:25,False,452-94-5994,BP22-11672,,,,,,,RBC,,,,True,due
P22-181010,Jodi,Watkins,203-42-8602,3,53,1983-08-01 17:13:25,False,452-94-5994,BP22-11672,,,,,,,WBC,,,,True,due
P22-53141,William,Smith,450-92-4125,1,43,2015-02-06 15:14:30,True,425-15-2783,DBS22-25143,,,,,,,EID,,,,True,due
P22-164959,Thomas,Hodge,063-77-2468,3,46,2002-05-23 10:22:41,False,626-55-4263,DBS22-25494,,,,,,,EID,,,,True,due
P22-204320,Adrian,Small,830-87-1392,2,62,1970-08-08 10:41:46,True,374-79-0394,DBS22-25670,,,,,,,EID,,,,True,due
P22-83834,Michael,Allen,047-21-8646,3,61,2005-08-12 09:09:38,False,131-74-8937,BP22-12083,,,,,,,RBC,,,,True,due
P22-83834,Michael,Allen,047-21-8646,3,61,2005-08-12 09:09:38,False,131-74-8937,BP22-12083,,,,,,,HIV,,,,True,due
P22-83834,Michael,Allen,047-21-8646,3,61,2005-08-12 09:09:38,False,131-74-8937,BP22-12083,,,,,,,HGB,,,,True,due
P22-146262,David,Taylor,145-52-1258,3,19,2007-09-03 15:32:41,True,161-67-0929,BP22-12566,,,,,,,WBC,,,,True,due
P22-146262,David,Taylor,145-52-1258,3,19,2007-09-03 15:32:41,True,161-67-0929,BP22-12566,,,,,,,HGB,,,,True,due
P22-146262,David,Taylor,145-52-1258,3,19,2007-09-03 15:32:41,True,161-67-0929,BP22-12566,,,,,,,RBC,,,,True,due
P22-146262,David,Taylor,145-52-1258,3,19,2007-09-03 15:32:41,True,161-67-0929,BP22-12566,,,,,,,HIV Viral Load,,,,True,due
P22-153456,Crystal,Morrison,722-99-7579,3,30,2011-08-16 18:54:03,True,580-17-5132,WB22-12290,,,,,,,HIV,,,,True,due
P22-109930,Carol,Reynolds,282-94-2308,2,8,1981-09-28 23:49:45,True,527-44-3256,DBS22-27019,,,,,,,EID,,,,True,due
P22-85974,Manuel,Richardson,362-19-3637,3,21,2009-02-22 16:57:28,True,768-89-8630,DBS22-27035,,,,,,,EID,,,,True,due
P22-94068,Brandon,Knight,275-12-1536,2,64,2009-06-20 04:34:51,False,376-28-9946,DBS22-27043,,,,,,,EID,,,,True,due
P22-121582,Chad,Herrera,808-88-3923,2,30,2019-12-17 18:45:12,True,140-35-4064,DBS22-27078,,,,,,,EID,,,,True,due
P22-05103,Julia,White,035-25-6894,3,22,2015-01-17 13:40:02,False,472-95-5196,BP22-12657,,,,,,,WBC,,,,True,due
P22-05103,Julia,White,035-25-6894,3,22,2015-01-17 13:40:02,False,472-95-5196,BP22-12657,,,,,,,HGB,,,,True,due
P22-05103,Julia,White,035-25-6894,3,22,2015-01-17 13:40:02,False,472-95-5196,BP22-12657,,,,,,,HIV Viral Load,,,,True,due
P22-05103,Julia,White,035-25-6894,3,22,2015-01-17 13:40:02,False,472-95-5196,BP22-12657,,,,,,,RBC,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,K+,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,Na-,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,HIV Viral Load,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,Cl-,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,Creatinine,,,,True,due
P22-72720,Bailey,Graham,318-22-5121,3,35,1990-07-29 02:19:44,True,149-17-8478,BP22-12679,,,,,,,Urea,,,,True,due
P22-160770,Timothy,Russell,690-33-0728,2,87,2012-10-15 10:53:03,True,046-98-4560,BP22-12699,,,,,,,K+,,,,True,due
P22-160770,Timothy,Russell,690-33-0728,2,87,2012-10-15 10:53:03,True,046-98-4560,BP22-12699,,,,,,,Creatinine,,,,True,due
P22-160770,Timothy,Russell,690-33-0728,2,87,2012-10-15 10:53:03,True,046-98-4560,BP22-12699,,,,,,,Na-,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,K+,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,Na-,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,Creatinine,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,Urea,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,Cl-,,,,True,due
P22-79152,Debra,Jennings,030-30-1670,2,24,1993-03-29 23:03:28,True,187-25-8834,BP22-10911,,,,,,,EID,,,,True,due
P22-60858,Justin,Li,285-64-1382,1,83,1994-01-09 10:46:24,False,615-96-7301,DBS22-23669,,,,,,,EID,,,,True,due
P22-148716,Donald,Perry,602-63-2496,2,74,1993-10-22 13:04:48,False,370-65-0720,DBS22-23744,,,,,,,EID,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,Creatinine,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,Cl-,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,Urea,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,Na-,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,HIV Viral Load,,,,True,due
P22-158429,Philip,Owens,025-97-0815,2,4,1977-12-07 14:55:45,True,829-90-3852,BP22-11150,,,,,,,K+,,,,True,due
P22-132378,Charles,Palmer,132-03-1053,1,8,1988-06-29 02:19:46,False,736-22-2425,BP22-11179,,,,,,,EID,,,,True,due
P22-105325,Alexander,Lee,760-16-3836,3,15,1976-10-03 06:46:03,False,152-49-3118,DBS22-24236,,,,,,,EID,,,,True,due
P22-55462,Jonathan,Marquez,537-68-8005,1,52,2010-08-01 01:01:07,True,222-36-2328,DBS22-24545,,,,,,,EID,,,,True,due
P22-55974,Nancy,Thomas,121-89-0533,1,71,2007-06-18 12:10:51,False,259-66-9112,DBS22-24789,,,,,,,EID,,,,True,due
P22-18962,Justin,Shields,854-15-3771,1,58,1993-09-18 20:50:42,False,230-83-5063,DBS22-24882,,,,,,,EID,,,,True,due
P22-48833,Daniel,Bailey,632-76-6867,2,65,1978-11-08 08:01:01,True,748-08-2571,DBS22-25001,,,,,,,EID,,,,True,due
P22-108688,Nathan,Knight,010-07-4707,3,84,1988-03-21 03:44:20,True,180-54-9943,WB22-11425,,,,,,,HIV Viral Load,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,K+,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,Na-,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,Urea,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,HIV Viral Load,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,Cl-,,,,True,due
P22-107294,Thomas,Nelson,451-93-7454,3,73,1991-07-31 06:22:40,True,097-11-0502,BP22-11779,,,,,,,Creatinine,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,WB22-11549,,,,,,,Creatinine,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,WB22-11549,,,,,,,Na-,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,WB22-11549,,,,,,,Cl-,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,WB22-11549,,,,,,,Urea,,,,True,due
P22-100652,Angela,Lang,301-93-5279,2,28,2011-08-18 23:56:32,True,249-42-3157,WB22-11549,,,,,,,K+,,,,True,due
P22-41986,Miranda,Sullivan,221-09-2397,2,81,2014-08-22 17:48:58,True,403-91-6270,DBS22-25630,,,,,,,EID,,,,True,due
P22-67328,Amy,Williams,485-65-5102,1,25,2003-10-19 08:03:35,False,764-99-7827,DBS22-25637,,,,,,,EID,,,,True,due
P22-33314,Eric,Cochran,860-22-0175,3,68,2008-01-07 08:52:17,True,283-43-6502,DBS22-25765,,,,,,,EID,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,Cl-,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,K+,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,Urea,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,EID,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,Na-,,,,True,due
P22-197465,Kristine,Robinson,194-58-6373,1,12,1992-07-10 22:56:46,True,313-78-0789,BP22-12014,,,,,,,Creatinine,,,,True,due
P22-175796,Jordan,Todd,234-50-1042,3,63,1983-10-25 07:26:55,False,519-77-3153,DBS22-26979,,,,,,,EID,,,,True,due
P22-151721,Vanessa,Castro,017-59-8022,2,12,1985-12-07 20:48:29,True,089-58-1361,DBS22-27031,,,,,,,EID,,,,True,due
P22-159731,Deborah,Ware,357-98-7232,2,83,1976-04-23 01:01:15,False,779-86-0574,WB22-12323,,,,,,,K+,,,,True,due
