Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-105870,Timothy,Hart,434-29-8147,1,88,1974-03-02 14:30:13,False,624-11-6371,WB22-36922,,,,,,,RBC,,,,True,due
P22-105870,Timothy,Hart,434-29-8147,1,88,1974-03-02 14:30:13,False,624-11-6371,WB22-36922,,,,,,,HIV Viral Load,,,,True,due
P22-122445,Deborah,Byrd,518-24-6450,1,70,1990-06-09 08:03:03,False,470-11-2749,DBS22-67513,,,,,,,EID,,,,True,due
P22-131315,Leslie,Howe,364-66-7493,2,12,1988-08-17 15:59:40,True,885-33-5116,DBS22-67620,,,,,,,EID,,,,True,due
P22-188374,Tim,Brown,678-49-1799,2,58,1978-11-07 20:16:31,True,843-99-6940,DBS22-67679,,,,,,,EID,,,,True,due
P22-188374,Tim,Brown,678-49-1799,2,58,1978-11-07 20:16:31,True,843-99-6940,DBS22-67686,,,,,,,EID,,,,True,due
P22-192103,Ashley,Allen,691-25-5006,2,45,1979-06-23 12:22:05,False,004-05-3065,WB22-30847,,,,,,,HIV Viral Load,,,,True,due
P22-36264,Brittney,Hammond,089-55-7109,3,30,2015-10-08 05:26:49,True,306-88-5447,DBS22-67734,,,,,,,EID,,,,True,due
P22-192782,Jeffrey,Hill,504-37-1865,2,73,2009-09-08 08:21:48,True,837-21-9057,DBS22-67744,,,,,,,EID,,,,True,due
P22-126915,Eddie,Washington,213-22-5053,3,41,2021-01-04 07:06:31,True,087-17-6467,DBS22-67770,,,,,,,EID,,,,True,due
P22-96688,Julie,Lyons,494-57-8234,3,49,1970-10-24 07:27:39,True,052-39-2845,DBS22-67837,,,,,,,EID,,,,True,due
P22-96688,Julie,Lyons,494-57-8234,3,49,1970-10-24 07:27:39,True,052-39-2845,DBS22-67844,,,,,,,EID,,,,True,due
P22-45619,Michael,Vasquez,483-01-6688,3,17,1977-06-30 20:13:02,False,209-06-4254,WB22-30906,,,,,,,RBC,,,,True,due
P22-45619,Michael,Vasquez,483-01-6688,3,17,1977-06-30 20:13:02,False,209-06-4254,WB22-30906,,,,,,,HIV,,,,True,due
P22-45619,Michael,Vasquez,483-01-6688,3,17,1977-06-30 20:13:02,False,209-06-4254,WB22-30906,,,,,,,WBC,,,,True,due
P22-45619,Michael,Vasquez,483-01-6688,3,17,1977-06-30 20:13:02,False,209-06-4254,WB22-30906,,,,,,,HGB,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,HIV,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,K+,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,Na-,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,Urea,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,Creatinine,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,BP22-31430,,,,,,,Cl-,,,,True,due
P22-45666,Savannah,White,125-20-9077,2,18,2019-10-01 23:14:30,False,056-42-0718,DBS22-67962,,,,,,,EID,,,,True,due
P22-117143,Mark,Reid,148-23-4168,3,84,1973-12-26 19:46:26,True,100-38-8563,DBS22-67965,,,,,,,EID,,,,True,due
P22-165425,Ian,Rodriguez,137-58-7891,2,70,2005-07-28 14:58:48,True,740-72-9596,DBS22-67994,,,,,,,EID,,,,True,due
P22-156920,Melanie,Rodriguez,689-46-7136,1,29,1979-11-23 13:08:12,True,095-98-4072,WB22-30970,,,,,,,Cl-,,,,True,due
P22-156920,Melanie,Rodriguez,689-46-7136,1,29,1979-11-23 13:08:12,True,095-98-4072,WB22-30970,,,,,,,K+,,,,True,due
P22-156920,Melanie,Rodriguez,689-46-7136,1,29,1979-11-23 13:08:12,True,095-98-4072,WB22-30970,,,,,,,Creatinine,,,,True,due
P22-156920,Melanie,Rodriguez,689-46-7136,1,29,1979-11-23 13:08:12,True,095-98-4072,WB22-30970,,,,,,,Urea,,,,True,due
P22-156920,Melanie,Rodriguez,689-46-7136,1,29,1979-11-23 13:08:12,True,095-98-4072,WB22-30970,,,,,,,Na-,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,Creatinine,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,Urea,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,Na-,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,K+,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,HIV Viral Load,,,,True,due
P22-79509,Sarah,Byrd,621-19-0446,1,17,1989-03-12 10:32:57,True,086-41-1565,BP22-31466,,,,,,,Cl-,,,,True,due
P22-175170,Susan,Torres,434-63-6532,3,60,2018-11-16 04:51:42,False,281-43-3834,DBS22-68048,,,,,,,EID,,,,True,due
P22-175170,Susan,Torres,434-63-6532,3,60,2018-11-16 04:51:42,False,281-43-3834,DBS22-68054,,,,,,,EID,,,,True,due
P22-171941,Emily,Cox,328-47-8239,2,49,2011-12-23 07:31:54,False,465-75-9004,DBS22-68096,,,,,,,EID,,,,True,due
P22-197878,Melissa,Brown,250-27-6927,1,62,1987-02-27 16:55:02,False,118-46-9096,DBS22-68099,,,,,,,EID,,,,True,due
P22-91066,Hannah,Hodges,790-21-3894,3,37,1995-01-27 02:48:49,False,451-34-4724,WB22-31022,,,,,,,HIV Viral Load,,,,True,due
P22-209362,Amy,Perez,298-32-2852,3,72,1982-08-27 16:45:08,True,406-58-0521,DBS22-68181,,,,,,,EID,,,,True,due
P22-22991,Vernon,Lewis,589-67-7692,3,37,1985-09-04 06:13:55,False,640-40-2645,DBS22-68186,,,,,,,EID,,,,True,due
P22-18979,Lawrence,Brown,483-54-1996,3,7,1988-03-18 15:33:03,True,702-21-1634,BP22-31534,,,,,,,HGB,,,,True,due
P22-18979,Lawrence,Brown,483-54-1996,3,7,1988-03-18 15:33:03,True,702-21-1634,BP22-31534,,,,,,,RBC,,,,True,due
P22-18979,Lawrence,Brown,483-54-1996,3,7,1988-03-18 15:33:03,True,702-21-1634,BP22-31534,,,,,,,WBC,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,Na-,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,Urea,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,Creatinine,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,Cl-,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,EID,,,,True,due
P22-148384,Christopher,Nguyen,795-73-9922,2,67,2003-02-10 18:22:56,True,418-43-4977,WB22-31050,,,,,,,K+,,,,True,due
P22-134906,Todd,Smith,536-25-9564,3,17,2017-08-24 06:11:53,False,601-86-6598,WB22-31061,,,,,,,HIV Viral Load,,,,True,due
P22-160036,Amanda,Rios,556-59-0436,2,20,1995-09-09 17:43:44,False,402-90-6283,WB22-31062,,,,,,,RBC,,,,True,due
P22-160036,Amanda,Rios,556-59-0436,2,20,1995-09-09 17:43:44,False,402-90-6283,WB22-31062,,,,,,,HGB,,,,True,due
P22-160036,Amanda,Rios,556-59-0436,2,20,1995-09-09 17:43:44,False,402-90-6283,WB22-31062,,,,,,,WBC,,,,True,due
P22-04931,Nicholas,Boyd,669-81-4890,2,41,1972-07-21 21:10:09,True,812-98-8918,DBS22-68363,,,,,,,EID,,,,True,due
P22-36073,Philip,Carlson,089-90-7224,1,32,2020-08-20 11:43:53,False,582-30-4230,BP22-31619,,,,,,,HIV Viral Load,,,,True,due
P22-36073,Philip,Carlson,089-90-7224,1,32,2020-08-20 11:43:53,False,582-30-4230,BP22-31619,,,,,,,HGB,,,,True,due
P22-41656,John,Johnson,143-66-2372,3,85,2001-06-03 09:45:07,True,555-26-0851,WB22-36815,,,,,,,RBC,,,,True,due
P22-41656,John,Johnson,143-66-2372,3,85,2001-06-03 09:45:07,True,555-26-0851,WB22-36815,,,,,,,HGB,,,,True,due
P22-41656,John,Johnson,143-66-2372,3,85,2001-06-03 09:45:07,True,555-26-0851,WB22-36815,,,,,,,HIV Viral Load,,,,True,due
P22-41656,John,Johnson,143-66-2372,3,85,2001-06-03 09:45:07,True,555-26-0851,WB22-36815,,,,,,,WBC,,,,True,due
P22-172341,Nathan,Rodriguez,868-32-2672,2,13,1992-05-03 21:42:30,False,417-33-0013,DBS22-80751,,,,,,,EID,,,,True,due
P22-32566,Stephanie,Lopez,762-12-9533,1,89,1982-11-26 02:19:13,False,791-89-4884,DBS22-80771,,,,,,,EID,,,,True,due
P22-175658,Joseph,Johnston,530-90-6317,3,48,1982-04-09 00:45:45,True,490-50-0472,BP22-31241,,,,,,,WBC,,,,True,due
P22-175658,Joseph,Johnston,530-90-6317,3,48,1982-04-09 00:45:45,True,490-50-0472,BP22-31241,,,,,,,HGB,,,,True,due
P22-175658,Joseph,Johnston,530-90-6317,3,48,1982-04-09 00:45:45,True,490-50-0472,BP22-31241,,,,,,,EID,,,,True,due
P22-175658,Joseph,Johnston,530-90-6317,3,48,1982-04-09 00:45:45,True,490-50-0472,BP22-31241,,,,,,,RBC,,,,True,due
P22-75173,Devon,Williams,759-13-4577,2,43,2005-04-26 10:28:29,False,039-54-2926,BP22-31315,,,,,,,HIV,,,,True,due
P22-75173,Devon,Williams,759-13-4577,2,43,2005-04-26 10:28:29,False,039-54-2926,DBS22-67695,,,,,,,EID,,,,True,due
P22-180839,Linda,Fischer,458-05-7414,3,44,1979-10-15 06:18:33,False,531-60-1647,DBS22-67736,,,,,,,EID,,,,True,due
P22-145839,Carol,Hampton,254-87-0081,3,17,1980-04-01 06:37:32,False,658-35-5841,DBS22-67853,,,,,,,EID,,,,True,due
P22-64380,Carrie,Lee,175-71-6266,2,19,1981-09-24 06:08:32,False,501-38-5652,WB22-30918,,,,,,,HIV,,,,True,due
P22-64380,Carrie,Lee,175-71-6266,2,19,1981-09-24 06:08:32,False,501-38-5652,WB22-30918,,,,,,,RBC,,,,True,due
P22-64380,Carrie,Lee,175-71-6266,2,19,1981-09-24 06:08:32,False,501-38-5652,WB22-30918,,,,,,,WBC,,,,True,due
P22-64380,Carrie,Lee,175-71-6266,2,19,1981-09-24 06:08:32,False,501-38-5652,WB22-30918,,,,,,,HGB,,,,True,due
P22-53549,Cynthia,Wood,721-39-2157,3,43,1970-10-10 02:00:30,False,650-58-6555,WB22-30933,,,,,,,HGB,,,,True,due
P22-53549,Cynthia,Wood,721-39-2157,3,43,1970-10-10 02:00:30,False,650-58-6555,WB22-30933,,,,,,,HIV,,,,True,due
P22-53549,Cynthia,Wood,721-39-2157,3,43,1970-10-10 02:00:30,False,650-58-6555,WB22-30933,,,,,,,WBC,,,,True,due
P22-53549,Cynthia,Wood,721-39-2157,3,43,1970-10-10 02:00:30,False,650-58-6555,WB22-30933,,,,,,,RBC,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,DBS22-67992,,,,,,,EID,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,Creatinine,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,Urea,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,K+,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,Cl-,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,Na-,,,,True,due
P22-36573,David,Ray,577-58-8226,1,72,1979-11-05 23:19:36,False,514-15-4656,WB22-30967,,,,,,,EID,,,,True,due
P22-94440,Luke,Tran,466-61-2558,3,11,1985-06-10 15:15:49,False,848-37-2966,WB22-30997,,,,,,,HIV Viral Load,,,,True,due
P22-94440,Luke,Tran,466-61-2558,3,11,1985-06-10 15:15:49,False,848-37-2966,WB22-30997,,,,,,,HGB,,,,True,due
P22-94440,Luke,Tran,466-61-2558,3,11,1985-06-10 15:15:49,False,848-37-2966,WB22-30997,,,,,,,RBC,,,,True,due
P22-94440,Luke,Tran,466-61-2558,3,11,1985-06-10 15:15:49,False,848-37-2966,WB22-30997,,,,,,,WBC,,,,True,due
P22-207234,Amanda,Hines,492-80-4193,2,9,1975-09-29 15:22:51,False,432-82-0290,BP22-31552,,,,,,,HGB,,,,True,due
P22-207234,Amanda,Hines,492-80-4193,2,9,1975-09-29 15:22:51,False,432-82-0290,BP22-31552,,,,,,,RBC,,,,True,due
P22-207234,Amanda,Hines,492-80-4193,2,9,1975-09-29 15:22:51,False,432-82-0290,BP22-31552,,,,,,,WBC,,,,True,due
P22-111305,David,Garcia,131-28-3318,1,84,1999-08-11 10:45:26,True,718-85-4743,WB22-31069,,,,,,,RBC,,,,True,due
P22-111305,David,Garcia,131-28-3318,1,84,1999-08-11 10:45:26,True,718-85-4743,WB22-31069,,,,,,,HGB,,,,True,due
P22-111305,David,Garcia,131-28-3318,1,84,1999-08-11 10:45:26,True,718-85-4743,WB22-31069,,,,,,,EID,,,,True,due
P22-111305,David,Garcia,131-28-3318,1,84,1999-08-11 10:45:26,True,718-85-4743,WB22-31069,,,,,,,WBC,,,,True,due
P22-131160,Cameron,Castillo,723-85-0197,3,47,1982-06-21 12:05:57,True,472-57-1666,DBS22-80673,,,,,,,EID,,,,True,due
P22-131160,Cameron,Castillo,723-85-0197,3,47,1982-06-21 12:05:57,True,472-57-1666,DBS22-80684,,,,,,,EID,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,Creatinine,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,K+,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,Urea,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,Cl-,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,Na-,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,WB22-36828,,,,,,,HIV Viral Load,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,Urea,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,HIV,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,Na-,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,K+,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,Creatinine,,,,True,due
P22-53588,Kevin,Murillo,192-92-8942,2,32,2018-06-12 20:56:02,True,566-44-9340,BP22-37410,,,,,,,Cl-,,,,True,due
P22-163802,Marcus,Murray,772-55-5655,1,23,1973-05-01 17:15:13,True,753-79-8235,DBS22-80816,,,,,,,EID,,,,True,due
P22-187698,Garrett,Acevedo,505-86-3647,3,71,2019-09-11 06:54:46,False,578-06-2451,DBS22-80879,,,,,,,EID,,,,True,due
P22-11386,Toni,Gomez,700-66-0620,3,71,1970-09-19 05:36:09,False,194-92-9291,DBS22-80924,,,,,,,EID,,,,True,due
P22-157928,Roger,Whitehead,637-51-3111,2,1,1984-04-19 03:44:28,True,312-26-5230,BP22-37495,,,,,,,HIV,,,,True,due
P22-138899,Amy,Mcfarland,471-50-1388,2,62,1999-08-01 03:58:38,False,698-87-6806,BP22-37520,,,,,,,RBC,,,,True,due
P22-138899,Amy,Mcfarland,471-50-1388,2,62,1999-08-01 03:58:38,False,698-87-6806,BP22-37520,,,,,,,WBC,,,,True,due
P22-138899,Amy,Mcfarland,471-50-1388,2,62,1999-08-01 03:58:38,False,698-87-6806,BP22-37520,,,,,,,HGB,,,,True,due
P22-96261,Shannon,Crosby,765-75-6606,3,25,2007-12-28 06:40:39,True,122-24-3410,DBS22-67515,,,,,,,EID,,,,True,due
P22-141093,Lisa,Murphy,520-89-2309,3,42,1988-08-04 07:28:53,False,529-32-2586,WB22-30778,,,,,,,RBC,,,,True,due
P22-141093,Lisa,Murphy,520-89-2309,3,42,1988-08-04 07:28:53,False,529-32-2586,WB22-30778,,,,,,,HGB,,,,True,due
P22-141093,Lisa,Murphy,520-89-2309,3,42,1988-08-04 07:28:53,False,529-32-2586,WB22-30778,,,,,,,WBC,,,,True,due
P22-141093,Lisa,Murphy,520-89-2309,3,42,1988-08-04 07:28:53,False,529-32-2586,WB22-30778,,,,,,,EID,,,,True,due
P22-66023,Curtis,Ortega,118-58-1826,1,6,1978-01-17 14:25:41,False,864-99-3803,DBS22-67560,,,,,,,EID,,,,True,due
P22-02322,Tammy,Kim,096-75-2543,3,24,1992-03-19 19:59:50,True,112-88-3249,BP22-31274,,,,,,,HIV Viral Load,,,,True,due
P22-02322,Tammy,Kim,096-75-2543,3,24,1992-03-19 19:59:50,True,112-88-3249,BP22-31274,,,,,,,RBC,,,,True,due
P22-02322,Tammy,Kim,096-75-2543,3,24,1992-03-19 19:59:50,True,112-88-3249,BP22-31274,,,,,,,WBC,,,,True,due
P22-02322,Tammy,Kim,096-75-2543,3,24,1992-03-19 19:59:50,True,112-88-3249,BP22-31274,,,,,,,HGB,,,,True,due
P22-80868,Christopher,Wright,695-79-5580,3,10,1998-02-16 22:14:01,False,315-08-3851,DBS22-67677,,,,,,,EID,,,,True,due
P22-200254,Jill,Tran,120-35-9547,3,20,2001-02-26 12:44:55,False,820-09-2559,DBS22-67692,,,,,,,EID,,,,True,due
P22-05051,Michael,Jackson,380-89-5387,3,33,2000-01-14 02:00:04,False,338-07-7710,DBS22-67710,,,,,,,EID,,,,True,due
P22-74038,Allen,Walters,893-48-5315,1,64,2006-12-29 09:54:32,True,059-57-6241,WB22-30854,,,,,,,EID,,,,True,due
P22-74038,Allen,Walters,893-48-5315,1,64,2006-12-29 09:54:32,True,059-57-6241,WB22-30855,,,,,,,HIV Viral Load,,,,True,due
P22-139979,Jessica,Landry,777-71-6076,2,54,1989-11-11 14:34:31,True,046-61-6236,DBS22-67764,,,,,,,EID,,,,True,due
P22-207495,Michael,Smith,872-26-3139,2,2,1996-06-08 16:13:00,True,852-46-5003,DBS22-67786,,,,,,,EID,,,,True,due
P22-53531,Rebecca,Martin,712-18-4135,3,72,1970-12-03 23:19:03,False,532-42-2606,DBS22-67794,,,,,,,EID,,,,True,due
P22-51962,Clayton,Contreras,894-65-1390,2,65,1978-08-13 05:04:56,True,492-44-1106,DBS22-67852,,,,,,,EID,,,,True,due
P22-121484,Francisco,Ward,576-79-2515,3,74,2013-05-28 04:37:59,True,500-71-2407,WB22-30896,,,,,,,K+,,,,True,due
P22-121484,Francisco,Ward,576-79-2515,3,74,2013-05-28 04:37:59,True,500-71-2407,WB22-30896,,,,,,,Urea,,,,True,due
P22-121484,Francisco,Ward,576-79-2515,3,74,2013-05-28 04:37:59,True,500-71-2407,WB22-30896,,,,,,,Na-,,,,True,due
P22-121484,Francisco,Ward,576-79-2515,3,74,2013-05-28 04:37:59,True,500-71-2407,WB22-30896,,,,,,,Cl-,,,,True,due
P22-121484,Francisco,Ward,576-79-2515,3,74,2013-05-28 04:37:59,True,500-71-2407,WB22-30896,,,,,,,Creatinine,,,,True,due
P22-90608,Anthony,Alvarez,311-15-0734,2,30,1974-09-23 08:57:10,True,383-56-9187,BP22-31462,,,,,,,Cl-,,,,True,due
P22-90608,Anthony,Alvarez,311-15-0734,2,30,1974-09-23 08:57:10,True,383-56-9187,BP22-31462,,,,,,,Na-,,,,True,due
P22-90608,Anthony,Alvarez,311-15-0734,2,30,1974-09-23 08:57:10,True,383-56-9187,BP22-31462,,,,,,,Creatinine,,,,True,due
P22-90608,Anthony,Alvarez,311-15-0734,2,30,1974-09-23 08:57:10,True,383-56-9187,BP22-31462,,,,,,,Urea,,,,True,due
P22-90608,Anthony,Alvarez,311-15-0734,2,30,1974-09-23 08:57:10,True,383-56-9187,BP22-31462,,,,,,,K+,,,,True,due
P22-08642,Kristen,Brown,172-84-8726,2,6,2003-10-07 15:08:15,True,224-27-3903,DBS22-68062,,,,,,,EID,,,,True,due
P22-127458,Ricky,Douglas,524-62-5223,3,68,2006-07-05 03:02:17,False,516-60-3217,WB22-31000,,,,,,,Creatinine,,,,True,due
P22-127458,Ricky,Douglas,524-62-5223,3,68,2006-07-05 03:02:17,False,516-60-3217,WB22-31000,,,,,,,K+,,,,True,due
P22-127458,Ricky,Douglas,524-62-5223,3,68,2006-07-05 03:02:17,False,516-60-3217,WB22-31000,,,,,,,Na-,,,,True,due
P22-127458,Ricky,Douglas,524-62-5223,3,68,2006-07-05 03:02:17,False,516-60-3217,WB22-31000,,,,,,,Cl-,,,,True,due
P22-127458,Ricky,Douglas,524-62-5223,3,68,2006-07-05 03:02:17,False,516-60-3217,WB22-31000,,,,,,,Urea,,,,True,due
P22-01724,Michael,Butler,850-39-8863,3,13,1998-01-10 02:38:28,False,407-64-1934,BP22-31507,,,,,,,HIV Viral Load,,,,True,due
P22-152441,Isaiah,Morrison,799-40-1030,3,22,1984-10-24 23:43:11,True,706-19-9639,DBS22-68138,,,,,,,EID,,,,True,due
P22-151704,John,Lucas,855-02-0110,1,90,2014-12-04 14:37:33,False,834-65-5495,DBS22-68146,,,,,,,EID,,,,True,due
P22-118522,Willie,Jones,459-65-5525,3,48,1981-01-25 07:35:05,False,744-82-9284,BP22-31526,,,,,,,HIV,,,,True,due
P22-151306,Antonio,James,384-94-8182,3,9,1971-03-05 01:52:27,True,219-01-1759,DBS22-68201,,,,,,,EID,,,,True,due
P22-100880,Lawrence,Johnson,536-46-3202,1,63,1979-06-19 14:11:47,True,547-22-6634,DBS22-68243,,,,,,,EID,,,,True,due
P22-25330,Colleen,Lee,197-43-8703,1,32,1996-11-14 00:56:55,False,656-55-6755,DBS22-68252,,,,,,,EID,,,,True,due
P22-35140,Todd,James,542-86-4763,1,19,1990-06-03 01:57:39,True,107-02-7044,DBS22-68334,,,,,,,EID,,,,True,due
P22-203401,Brandon,Fox,605-44-5043,3,56,1984-08-24 15:18:06,False,864-32-2637,DBS22-68342,,,,,,,EID,,,,True,due
P22-203401,Brandon,Fox,605-44-5043,3,56,1984-08-24 15:18:06,False,864-32-2637,DBS22-68347,,,,,,,EID,,,,True,due
P22-179333,Brandon,James,151-39-2081,3,20,1985-09-28 04:11:44,False,074-63-3773,WB22-31091,,,,,,,HGB,,,,True,due
P22-179333,Brandon,James,151-39-2081,3,20,1985-09-28 04:11:44,False,074-63-3773,WB22-31091,,,,,,,WBC,,,,True,due
P22-179333,Brandon,James,151-39-2081,3,20,1985-09-28 04:11:44,False,074-63-3773,WB22-31091,,,,,,,HIV,,,,True,due
P22-179333,Brandon,James,151-39-2081,3,20,1985-09-28 04:11:44,False,074-63-3773,WB22-31091,,,,,,,RBC,,,,True,due
P22-44810,Amber,Joseph,850-81-8235,1,3,1971-04-22 18:43:46,False,651-35-6491,BP22-31614,,,,,,,EID,,,,True,due
P22-78999,Howard,Johnson,777-40-8468,3,51,1971-07-09 05:42:23,False,635-41-0737,DBS22-80675,,,,,,,EID,,,,True,due
P22-146651,Samantha,Trujillo,764-70-8255,3,57,2020-06-09 21:44:31,False,681-10-6700,BP22-37374,,,,,,,HGB,,,,True,due
P22-146651,Samantha,Trujillo,764-70-8255,3,57,2020-06-09 21:44:31,False,681-10-6700,BP22-37374,,,,,,,HIV,,,,True,due
P22-146651,Samantha,Trujillo,764-70-8255,3,57,2020-06-09 21:44:31,False,681-10-6700,BP22-37374,,,,,,,WBC,,,,True,due
P22-146651,Samantha,Trujillo,764-70-8255,3,57,2020-06-09 21:44:31,False,681-10-6700,BP22-37374,,,,,,,RBC,,,,True,due
P22-20781,Gregory,Rhodes,892-77-3963,2,46,1980-03-31 21:42:43,True,877-16-8442,DBS22-80735,,,,,,,EID,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,Na-,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,Urea,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,Cl-,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,K+,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,Creatinine,,,,True,due
P22-126732,Sean,Walter,836-15-6417,1,86,2011-01-17 14:14:00,True,376-04-5587,BP22-37532,,,,,,,HIV Viral Load,,,,True,due
P22-37687,Carlos,Dillon,745-53-1289,1,22,1975-04-15 04:29:01,False,773-53-0417,DBS22-81039,,,,,,,EID,,,,True,due
P22-04729,Katherine,Spears,229-97-1066,1,48,2006-09-29 15:59:16,True,685-99-8217,DBS22-81162,,,,,,,EID,,,,True,due
P22-149046,Cody,Long,681-73-5206,1,2,2011-12-05 07:49:38,False,717-30-0872,DBS22-81177,,,,,,,EID,,,,True,due
P22-151784,Joseph,Johnson,817-99-0939,3,83,2016-11-01 04:18:10,True,759-10-5367,BP22-31242,,,,,,,Urea,,,,True,due
P22-151784,Joseph,Johnson,817-99-0939,3,83,2016-11-01 04:18:10,True,759-10-5367,BP22-31242,,,,,,,Na-,,,,True,due
P22-151784,Joseph,Johnson,817-99-0939,3,83,2016-11-01 04:18:10,True,759-10-5367,BP22-31242,,,,,,,Cl-,,,,True,due
P22-151784,Joseph,Johnson,817-99-0939,3,83,2016-11-01 04:18:10,True,759-10-5367,BP22-31242,,,,,,,K+,,,,True,due
P22-151784,Joseph,Johnson,817-99-0939,3,83,2016-11-01 04:18:10,True,759-10-5367,BP22-31242,,,,,,,Creatinine,,,,True,due
