Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,WB22-22153,,,,,,,Na-,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,WB22-22153,,,,,,,K+,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,WB22-22153,,,,,,,Creatinine,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,WB22-22153,,,,,,,Cl-,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,K+,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,HIV Viral Load,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,Na-,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,Urea,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,Cl-,,,,True,due
P22-190909,Brandon,Johnson,589-10-1612,3,11,1983-10-31 16:41:22,True,844-94-3632,BP22-22588,,,,,,,Creatinine,,,,True,due
P22-155689,Teresa,Peterson,578-97-7138,1,85,2020-08-24 05:45:56,False,728-71-7098,BP22-22611,,,,,,,WBC,,,,True,due
P22-155689,Teresa,Peterson,578-97-7138,1,85,2020-08-24 05:45:56,False,728-71-7098,BP22-22611,,,,,,,HGB,,,,True,due
P22-155689,Teresa,Peterson,578-97-7138,1,85,2020-08-24 05:45:56,False,728-71-7098,BP22-22611,,,,,,,RBC,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,EID,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,Creatinine,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,Urea,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,Na-,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,Cl-,,,,True,due
P22-206276,Andre,Daniels,592-20-3512,1,10,1981-01-15 01:51:34,True,783-99-2318,WB22-22183,,,,,,,K+,,,,True,due
P22-206506,Emily,Morrow,494-29-5042,2,64,2005-08-21 12:09:44,False,191-05-9242,BP22-22627,,,,,,,HIV,,,,True,due
P22-00181,Danny,Sullivan,199-64-2112,2,51,1997-01-19 08:40:51,False,508-94-4114,BP22-22680,,,,,,,HIV,,,,True,due
P22-00181,Danny,Sullivan,199-64-2112,2,51,1997-01-19 08:40:51,False,508-94-4114,DBS22-48864,,,,,,,EID,,,,True,due
P22-21405,Robert,Ryan,733-71-7083,2,70,1977-10-22 06:04:04,False,356-07-6611,BP22-22715,,,,,,,HIV Viral Load,,,,True,due
P22-69466,Barry,Hampton,016-94-0449,2,1,1983-04-25 14:28:18,False,230-81-4243,DBS22-48963,,,,,,,EID,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,Urea,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,Cl-,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,K+,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,HIV,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,Na-,,,,True,due
P22-131871,David,Hayes,508-67-4399,2,11,1979-12-13 13:48:25,False,185-86-9525,BP22-22754,,,,,,,Creatinine,,,,True,due
P22-15368,Christine,Smith,711-92-3653,2,70,1979-03-30 03:18:05,False,463-48-5136,WB22-22328,,,,,,,HIV,,,,True,due
P22-169114,Julie,Kennedy,252-20-1597,3,56,1971-02-06 23:30:21,False,669-46-2779,BP22-22770,,,,,,,WBC,,,,True,due
P22-169114,Julie,Kennedy,252-20-1597,3,56,1971-02-06 23:30:21,False,669-46-2779,BP22-22770,,,,,,,HIV,,,,True,due
P22-169114,Julie,Kennedy,252-20-1597,3,56,1971-02-06 23:30:21,False,669-46-2779,BP22-22770,,,,,,,HGB,,,,True,due
P22-169114,Julie,Kennedy,252-20-1597,3,56,1971-02-06 23:30:21,False,669-46-2779,BP22-22770,,,,,,,RBC,,,,True,due
P22-186384,Crystal,Kelley,734-46-7858,1,29,1974-03-14 11:10:23,False,306-07-4068,WB22-22359,,,,,,,WBC,,,,True,due
P22-186384,Crystal,Kelley,734-46-7858,1,29,1974-03-14 11:10:23,False,306-07-4068,WB22-22359,,,,,,,HGB,,,,True,due
P22-186384,Crystal,Kelley,734-46-7858,1,29,1974-03-14 11:10:23,False,306-07-4068,WB22-22359,,,,,,,RBC,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,DBS22-49113,,,,,,,EID,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,Cl-,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,HIV,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,Na-,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,K+,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,Urea,,,,True,due
P22-166479,Courtney,Brown,324-53-8744,1,16,1994-10-29 10:36:52,False,304-53-3005,WB22-22372,,,,,,,Creatinine,,,,True,due
P22-204291,Kimberly,Chavez,181-30-0855,1,90,2016-03-25 06:01:03,True,409-03-6606,BP22-22821,,,,,,,WBC,,,,True,due
P22-204291,Kimberly,Chavez,181-30-0855,1,90,2016-03-25 06:01:03,True,409-03-6606,BP22-22821,,,,,,,HGB,,,,True,due
P22-204291,Kimberly,Chavez,181-30-0855,1,90,2016-03-25 06:01:03,True,409-03-6606,BP22-22821,,,,,,,RBC,,,,True,due
P22-204291,Kimberly,Chavez,181-30-0855,1,90,2016-03-25 06:01:03,True,409-03-6606,BP22-22821,,,,,,,HIV,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,K+,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,HIV,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,Na-,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,Cl-,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,Creatinine,,,,True,due
P22-28091,Andre,Swanson,019-03-4121,1,4,1987-08-30 22:15:41,True,106-47-7020,WB22-22412,,,,,,,Urea,,,,True,due
P22-188282,Kayla,Marks,056-98-8604,3,25,1983-12-06 12:02:53,False,719-93-8499,DBS22-49205,,,,,,,EID,,,,True,due
P22-79009,Michelle,Andersen,234-38-0472,1,47,2017-07-03 23:50:13,False,898-60-6876,DBS22-49214,,,,,,,EID,,,,True,due
P22-05536,Daniel,Stone,875-93-9256,2,35,1971-06-28 19:45:53,False,883-08-6551,DBS22-49253,,,,,,,EID,,,,True,due
P22-146617,Laura,Patterson,203-91-3092,3,42,1986-03-12 08:40:48,False,679-38-1256,DBS22-48612,,,,,,,EID,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,Cl-,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,Urea,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,Creatinine,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,HIV,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,Na-,,,,True,due
P22-81537,Tracy,Hurst,443-39-1986,1,8,2020-11-03 16:45:27,False,355-68-4663,WB22-22155,,,,,,,K+,,,,True,due
P22-76831,Bruce,Walker,825-58-4600,1,74,1971-08-11 06:56:37,False,037-52-7851,WB22-22171,,,,,,,EID,,,,True,due
P22-76831,Bruce,Walker,825-58-4600,1,74,1971-08-11 06:56:37,False,037-52-7851,WB22-22171,,,,,,,WBC,,,,True,due
P22-76831,Bruce,Walker,825-58-4600,1,74,1971-08-11 06:56:37,False,037-52-7851,WB22-22171,,,,,,,HGB,,,,True,due
P22-76831,Bruce,Walker,825-58-4600,1,74,1971-08-11 06:56:37,False,037-52-7851,WB22-22171,,,,,,,RBC,,,,True,due
P22-62800,Pamela,Acosta,623-47-2213,1,62,2000-01-23 01:58:33,False,120-87-1802,DBS22-48678,,,,,,,EID,,,,True,due
P22-05076,Linda,Flores,736-15-6561,2,59,2017-10-27 05:38:30,True,837-91-8527,WB22-22189,,,,,,,EID,,,,True,due
P22-05076,Linda,Flores,736-15-6561,2,59,2017-10-27 05:38:30,True,837-91-8527,WB22-22189,,,,,,,WBC,,,,True,due
P22-05076,Linda,Flores,736-15-6561,2,59,2017-10-27 05:38:30,True,837-91-8527,WB22-22189,,,,,,,HGB,,,,True,due
P22-05076,Linda,Flores,736-15-6561,2,59,2017-10-27 05:38:30,True,837-91-8527,WB22-22189,,,,,,,RBC,,,,True,due
P22-100749,Trevor,Miles,529-37-1118,2,77,2001-09-29 03:14:51,True,701-46-3873,DBS22-48739,,,,,,,EID,,,,True,due
P22-187803,Brett,Walker,696-63-4042,3,67,1985-12-26 15:05:44,False,316-42-4353,DBS22-48805,,,,,,,EID,,,,True,due
P22-128140,Cynthia,Marks,548-59-6684,3,42,1984-11-04 06:57:12,True,308-77-9419,BP22-22686,,,,,,,RBC,,,,True,due
P22-128140,Cynthia,Marks,548-59-6684,3,42,1984-11-04 06:57:12,True,308-77-9419,BP22-22686,,,,,,,HGB,,,,True,due
P22-128140,Cynthia,Marks,548-59-6684,3,42,1984-11-04 06:57:12,True,308-77-9419,BP22-22686,,,,,,,WBC,,,,True,due
P22-128140,Cynthia,Marks,548-59-6684,3,42,1984-11-04 06:57:12,True,308-77-9419,BP22-22686,,,,,,,EID,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,K+,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,Na-,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,HIV Viral Load,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,Creatinine,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,Cl-,,,,True,due
P22-61756,Joseph,Acosta,021-61-7261,2,46,2013-07-23 13:04:34,True,272-69-2313,WB22-22263,,,,,,,Urea,,,,True,due
P22-191249,Ashley,Jacobs,415-30-8609,1,58,2005-01-03 06:57:47,False,451-37-6517,WB22-22362,,,,,,,RBC,,,,True,due
P22-191249,Ashley,Jacobs,415-30-8609,1,58,2005-01-03 06:57:47,False,451-37-6517,WB22-22362,,,,,,,WBC,,,,True,due
P22-191249,Ashley,Jacobs,415-30-8609,1,58,2005-01-03 06:57:47,False,451-37-6517,WB22-22362,,,,,,,HGB,,,,True,due
P22-112861,Paul,Monroe,375-12-2024,2,86,1997-10-18 14:01:45,False,514-96-4436,DBS22-49122,,,,,,,EID,,,,True,due
P22-109836,Mary,Tran,831-08-6364,2,71,2013-11-10 14:10:38,False,002-43-4418,DBS22-49153,,,,,,,EID,,,,True,due
P22-55200,Jennifer,Reyes,808-99-8584,2,53,1981-06-12 01:55:26,True,254-64-6219,BP22-22822,,,,,,,HIV Viral Load,,,,True,due
P22-154974,Manuel,Hart,788-64-4937,3,43,2021-02-21 10:21:16,True,878-04-3350,WB22-22417,,,,,,,Cl-,,,,True,due
P22-154974,Manuel,Hart,788-64-4937,3,43,2021-02-21 10:21:16,True,878-04-3350,WB22-22417,,,,,,,Creatinine,,,,True,due
P22-154974,Manuel,Hart,788-64-4937,3,43,2021-02-21 10:21:16,True,878-04-3350,WB22-22417,,,,,,,Urea,,,,True,due
P22-154974,Manuel,Hart,788-64-4937,3,43,2021-02-21 10:21:16,True,878-04-3350,WB22-22417,,,,,,,Na-,,,,True,due
P22-154974,Manuel,Hart,788-64-4937,3,43,2021-02-21 10:21:16,True,878-04-3350,WB22-22417,,,,,,,K+,,,,True,due
P22-82116,George,Mitchell,235-39-5722,3,87,1987-03-01 04:44:32,False,724-11-6734,DBS22-49219,,,,,,,EID,,,,True,due
P22-20498,Glenda,Rodriguez,150-11-8878,1,30,1998-04-06 11:49:30,True,158-87-8463,DBS22-49231,,,,,,,EID,,,,True,due
P22-24632,Stacey,Morales,111-26-1372,2,67,2009-10-18 08:54:25,False,120-84-5912,WB22-22481,,,,,,,HIV Viral Load,,,,True,due
P22-24632,Stacey,Morales,111-26-1372,2,67,2009-10-18 08:54:25,False,120-84-5912,WB22-22481,,,,,,,HGB,,,,True,due
P22-24632,Stacey,Morales,111-26-1372,2,67,2009-10-18 08:54:25,False,120-84-5912,WB22-22481,,,,,,,RBC,,,,True,due
P22-24632,Stacey,Morales,111-26-1372,2,67,2009-10-18 08:54:25,False,120-84-5912,WB22-22481,,,,,,,WBC,,,,True,due
P22-209240,Dave,Atkins,489-38-9969,1,21,1974-04-06 09:19:08,True,600-32-3883,BP22-22925,,,,,,,EID,,,,True,due
P22-68003,Jennifer,Griffin,362-79-7075,1,50,1979-06-25 17:07:02,True,546-46-0135,DBS22-49434,,,,,,,EID,,,,True,due
P22-62485,Amy,Warren,823-45-7431,3,9,2004-08-16 03:31:37,False,476-04-4293,DBS22-49437,,,,,,,EID,,,,True,due
P22-53554,Thomas,Castro,350-51-2620,2,46,2017-03-31 19:10:18,True,047-41-2859,BP22-22953,,,,,,,RBC,,,,True,due
P22-53554,Thomas,Castro,350-51-2620,2,46,2017-03-31 19:10:18,True,047-41-2859,BP22-22953,,,,,,,HIV,,,,True,due
P22-53554,Thomas,Castro,350-51-2620,2,46,2017-03-31 19:10:18,True,047-41-2859,BP22-22953,,,,,,,WBC,,,,True,due
P22-53554,Thomas,Castro,350-51-2620,2,46,2017-03-31 19:10:18,True,047-41-2859,BP22-22953,,,,,,,HGB,,,,True,due
P22-139240,Ashley,Gutierrez,306-81-8300,3,89,1979-09-26 16:29:28,False,187-57-0721,WB22-22572,,,,,,,Cl-,,,,True,due
P22-139240,Ashley,Gutierrez,306-81-8300,3,89,1979-09-26 16:29:28,False,187-57-0721,WB22-22572,,,,,,,Na-,,,,True,due
P22-139240,Ashley,Gutierrez,306-81-8300,3,89,1979-09-26 16:29:28,False,187-57-0721,WB22-22572,,,,,,,EID,,,,True,due
P22-42390,Barry,Lewis,066-42-4668,3,44,1990-05-31 02:44:21,False,444-31-6104,WB22-22145,,,,,,,WBC,,,,True,due
P22-42390,Barry,Lewis,066-42-4668,3,44,1990-05-31 02:44:21,False,444-31-6104,WB22-22145,,,,,,,HIV Viral Load,,,,True,due
P22-42390,Barry,Lewis,066-42-4668,3,44,1990-05-31 02:44:21,False,444-31-6104,WB22-22145,,,,,,,HGB,,,,True,due
P22-22303,Joseph,Rodriguez,255-32-8300,2,63,1982-08-04 01:17:45,True,267-78-4728,DBS22-48687,,,,,,,EID,,,,True,due
P22-102484,John,Gray,205-41-8383,1,17,1995-10-13 10:58:17,True,379-03-9044,DBS22-48727,,,,,,,EID,,,,True,due
P22-102627,Kristine,Skinner,512-31-8199,3,54,2013-02-21 04:00:15,True,309-41-7934,WB22-22215,,,,,,,Urea,,,,True,due
P22-102627,Kristine,Skinner,512-31-8199,3,54,2013-02-21 04:00:15,True,309-41-7934,WB22-22215,,,,,,,Cl-,,,,True,due
P22-102627,Kristine,Skinner,512-31-8199,3,54,2013-02-21 04:00:15,True,309-41-7934,WB22-22215,,,,,,,Na-,,,,True,due
P22-102627,Kristine,Skinner,512-31-8199,3,54,2013-02-21 04:00:15,True,309-41-7934,WB22-22215,,,,,,,Creatinine,,,,True,due
P22-102627,Kristine,Skinner,512-31-8199,3,54,2013-02-21 04:00:15,True,309-41-7934,WB22-22215,,,,,,,K+,,,,True,due
P22-51007,Bianca,Neal,038-82-1101,2,88,2005-06-28 20:14:04,False,873-04-7596,DBS22-48790,,,,,,,EID,,,,True,due
P22-199829,Richard,Edwards,068-61-0761,3,73,1983-12-25 04:04:09,True,450-76-7976,DBS22-48813,,,,,,,EID,,,,True,due
P22-15167,Eugene,Henry,740-75-2193,2,55,1999-04-03 14:25:16,True,266-07-5149,DBS22-48830,,,,,,,EID,,,,True,due
P22-140605,Danielle,Mccormick,350-29-7485,1,69,1976-08-05 07:01:33,False,493-28-2107,DBS22-48835,,,,,,,EID,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,Creatinine,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,Urea,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,Cl-,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,K+,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,HIV Viral Load,,,,True,due
P22-22089,James,Rodriguez,877-03-4503,2,84,1993-07-30 16:17:23,False,298-17-7214,WB22-22251,,,,,,,Na-,,,,True,due
P22-189109,Chloe,Hood,574-87-3919,2,14,1980-02-07 17:30:08,True,726-38-8219,BP22-22691,,,,,,,HIV Viral Load,,,,True,due
P22-187433,Crystal,Davis,400-03-8532,1,7,1999-02-17 08:10:21,True,066-13-0529,DBS22-48916,,,,,,,EID,,,,True,due
P22-83766,Susan,Wood,130-76-4199,2,57,2012-12-28 18:44:31,False,353-71-3546,BP22-22727,,,,,,,HIV,,,,True,due
P22-04171,Andrew,Sweeney,011-82-3625,2,55,1985-02-24 23:10:12,False,103-46-2122,DBS22-49024,,,,,,,EID,,,,True,due
P22-91180,Ana,Sanchez,503-27-6487,1,71,2021-04-30 14:36:43,False,281-99-9949,WB22-22333,,,,,,,HIV,,,,True,due
P22-113807,Thomas,Lowe,776-58-3313,3,29,2000-11-05 08:58:13,False,864-09-6846,BP22-22773,,,,,,,Creatinine,,,,True,due
P22-113807,Thomas,Lowe,776-58-3313,3,29,2000-11-05 08:58:13,False,864-09-6846,BP22-22773,,,,,,,Na-,,,,True,due
P22-113807,Thomas,Lowe,776-58-3313,3,29,2000-11-05 08:58:13,False,864-09-6846,BP22-22773,,,,,,,K+,,,,True,due
P22-113807,Thomas,Lowe,776-58-3313,3,29,2000-11-05 08:58:13,False,864-09-6846,BP22-22773,,,,,,,Cl-,,,,True,due
P22-113807,Thomas,Lowe,776-58-3313,3,29,2000-11-05 08:58:13,False,864-09-6846,BP22-22773,,,,,,,Urea,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,Cl-,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,Na-,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,K+,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,Urea,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,Creatinine,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,BP22-22791,,,,,,,HIV,,,,True,due
P22-128373,Jeffrey,Peters,273-86-2762,3,55,1994-06-28 12:45:34,True,530-91-3708,DBS22-49105,,,,,,,EID,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,WB22-22371,,,,,,,Creatinine,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,WB22-22371,,,,,,,Cl-,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,WB22-22371,,,,,,,K+,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,WB22-22371,,,,,,,Urea,,,,True,due
P22-125634,Kimberly,Powell,886-75-2259,2,13,1975-03-27 13:24:33,True,870-35-1257,WB22-22371,,,,,,,Na-,,,,True,due
P22-99016,Earl,Green,292-86-4105,3,27,2019-08-04 09:18:26,True,756-21-4826,DBS22-49170,,,,,,,EID,,,,True,due
P22-70330,Brett,Dickerson,126-78-8149,3,77,1973-12-19 12:57:08,False,128-44-4487,WB22-22422,,,,,,,Creatinine,,,,True,due
P22-70330,Brett,Dickerson,126-78-8149,3,77,1973-12-19 12:57:08,False,128-44-4487,WB22-22422,,,,,,,Cl-,,,,True,due
P22-70330,Brett,Dickerson,126-78-8149,3,77,1973-12-19 12:57:08,False,128-44-4487,WB22-22422,,,,,,,Urea,,,,True,due
P22-70330,Brett,Dickerson,126-78-8149,3,77,1973-12-19 12:57:08,False,128-44-4487,WB22-22422,,,,,,,K+,,,,True,due
P22-70330,Brett,Dickerson,126-78-8149,3,77,1973-12-19 12:57:08,False,128-44-4487,WB22-22422,,,,,,,Na-,,,,True,due
P22-205640,Mary,Wilcox,520-49-3159,2,54,2002-06-02 14:53:29,True,187-30-5813,DBS22-49254,,,,,,,EID,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,Creatinine,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,K+,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,EID,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,Urea,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,Na-,,,,True,due
P22-00951,Jonathan,Clark,057-08-2168,1,55,1984-11-06 15:36:15,False,737-48-7337,BP22-22885,,,,,,,Cl-,,,,True,due
P22-154394,Cory,Mccoy,031-97-4259,1,58,1991-10-06 08:28:15,True,526-69-8150,DBS22-49365,,,,,,,EID,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,K+,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,Na-,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,Urea,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,EID,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,Cl-,,,,True,due
P22-175424,Scott,Adams,126-44-7087,2,82,2005-06-06 01:34:41,True,399-73-6716,BP22-22924,,,,,,,Creatinine,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,K+,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,Urea,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,Cl-,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,Na-,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,EID,,,,True,due
P22-46164,Abigail,Tapia,548-01-9658,3,86,2009-09-03 16:00:36,True,445-68-2910,WB22-22526,,,,,,,Creatinine,,,,True,due
P22-181024,Alvin,Goodman,284-74-1071,2,39,1993-06-08 05:06:16,False,884-82-8794,DBS22-49466,,,,,,,EID,,,,True,due
P22-157827,Gabriel,Acosta,858-25-2826,1,80,1989-07-26 22:08:57,False,570-11-8259,BP22-22955,,,,,,,WBC,,,,True,due
P22-157827,Gabriel,Acosta,858-25-2826,1,80,1989-07-26 22:08:57,False,570-11-8259,BP22-22955,,,,,,,HGB,,,,True,due
P22-157827,Gabriel,Acosta,858-25-2826,1,80,1989-07-26 22:08:57,False,570-11-8259,BP22-22955,,,,,,,RBC,,,,True,due
P22-77163,Mary,Jackson,282-78-3314,3,78,2001-01-19 02:42:56,True,655-18-2800,DBS22-49506,,,,,,,EID,,,,True,due
P22-72997,Nancy,Mata,100-22-1508,3,89,1973-04-09 06:48:39,False,421-95-0909,WB22-22558,,,,,,,EID,,,,True,due
P22-120446,Rose,Roberts,226-52-3655,1,82,2016-03-07 10:45:58,False,798-26-1774,WB22-22161,,,,,,,K+,,,,True,due
P22-120446,Rose,Roberts,226-52-3655,1,82,2016-03-07 10:45:58,False,798-26-1774,WB22-22161,,,,,,,Na-,,,,True,due
P22-120446,Rose,Roberts,226-52-3655,1,82,2016-03-07 10:45:58,False,798-26-1774,BP22-22597,,,,,,,K+,,,,True,due
