Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-206671,Troy,Rodriguez,577-04-9866,1,80,1996-11-30 00:05:59,False,191-80-1207,BP22-20007,,,,,,,WBC,,,,True,due
P22-206671,Troy,Rodriguez,577-04-9866,1,80,1996-11-30 00:05:59,False,191-80-1207,BP22-20007,,,,,,,EID,,,,True,due
P22-185564,Mathew,Butler,424-99-2731,3,46,2014-11-19 19:37:16,True,695-62-5818,WB22-19699,,,,,,,HIV,,,,True,due
P22-185564,Mathew,Butler,424-99-2731,3,46,2014-11-19 19:37:16,True,695-62-5818,WB22-19699,,,,,,,RBC,,,,True,due
P22-185564,Mathew,Butler,424-99-2731,3,46,2014-11-19 19:37:16,True,695-62-5818,WB22-19699,,,,,,,HGB,,,,True,due
P22-185564,Mathew,Butler,424-99-2731,3,46,2014-11-19 19:37:16,True,695-62-5818,WB22-19699,,,,,,,WBC,,,,True,due
P22-142758,Anthony,Mcdonald,435-15-3276,3,45,1975-03-15 15:53:02,False,061-93-8360,DBS22-43209,,,,,,,EID,,,,True,due
P22-06106,Ashley,Wilson,719-63-0961,3,2,1973-03-02 00:04:22,True,627-54-9033,BP22-16680,,,,,,,HIV Viral Load,,,,True,due
P22-186651,Angela,Price,124-55-6071,2,60,2009-07-24 01:14:35,False,868-60-8331,WB22-16407,,,,,,,HIV,,,,True,due
P22-193325,Jo,Shannon,252-66-0174,2,29,1977-06-01 06:37:25,True,206-69-8787,WB22-16413,,,,,,,WBC,,,,True,due
P22-193325,Jo,Shannon,252-66-0174,2,29,1977-06-01 06:37:25,True,206-69-8787,WB22-16413,,,,,,,HGB,,,,True,due
P22-193325,Jo,Shannon,252-66-0174,2,29,1977-06-01 06:37:25,True,206-69-8787,WB22-16413,,,,,,,RBC,,,,True,due
P22-193325,Jo,Shannon,252-66-0174,2,29,1977-06-01 06:37:25,True,206-69-8787,WB22-16413,,,,,,,HIV Viral Load,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,K+,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,Cl-,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,HIV Viral Load,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,Creatinine,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,Na-,,,,True,due
P22-48438,Timothy,May,272-63-1862,1,88,1980-05-31 23:43:10,True,242-67-3364,BP22-16696,,,,,,,Urea,,,,True,due
P22-103078,Christina,Chung,743-92-1691,2,67,2013-05-09 20:21:36,True,303-77-0382,WB22-19400,,,,,,,WBC,,,,True,due
P22-103078,Christina,Chung,743-92-1691,2,67,2013-05-09 20:21:36,True,303-77-0382,WB22-19400,,,,,,,RBC,,,,True,due
P22-103078,Christina,Chung,743-92-1691,2,67,2013-05-09 20:21:36,True,303-77-0382,WB22-19400,,,,,,,HGB,,,,True,due
P22-112980,Rebecca,Morris,014-24-2261,3,55,1994-03-21 13:48:29,False,511-52-3659,DBS22-42652,,,,,,,EID,,,,True,due
P22-127116,Michael,Patrick,202-15-6722,3,82,1992-04-07 18:52:39,True,114-13-7378,DBS22-42737,,,,,,,EID,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,Cl-,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,Urea,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,K+,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,EID,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,Creatinine,,,,True,due
P22-168037,Stephen,Flores,087-06-0567,3,35,2019-11-25 22:11:40,True,624-35-4817,WB22-19497,,,,,,,Na-,,,,True,due
P22-00452,Kelly,Ibarra,692-49-1345,2,84,2012-11-23 13:28:06,True,398-58-0562,DBS22-42834,,,,,,,EID,,,,True,due
P22-154607,Kenneth,Campbell,385-82-9258,1,18,2019-12-27 01:35:11,True,339-82-7227,BP22-19846,,,,,,,HIV,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,Urea,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,Na-,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,Creatinine,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,K+,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,HIV,,,,True,due
P22-32776,Rachel,White,124-34-2326,2,38,1989-10-30 12:38:36,True,023-33-1571,WB22-19539,,,,,,,Cl-,,,,True,due
P22-119219,Carolyn,Brady,638-39-7490,2,60,1980-12-20 02:28:48,True,720-45-9619,DBS22-42934,,,,,,,EID,,,,True,due
P22-175887,Carrie,Whitaker,544-87-1343,3,66,1991-03-05 23:03:31,True,706-08-1945,DBS22-42961,,,,,,,EID,,,,True,due
P22-190248,Anna,Martin,892-95-3812,3,5,1992-02-27 04:03:55,False,466-62-5400,WB22-19599,,,,,,,EID,,,,True,due
P22-118970,Jennifer,Bond,800-33-6404,3,38,1985-03-05 20:04:26,True,238-52-7910,WB22-19609,,,,,,,HIV Viral Load,,,,True,due
P22-151524,Shannon,Bishop,011-79-1716,1,4,2017-11-21 05:25:43,False,627-13-9608,BP22-19951,,,,,,,WBC,,,,True,due
P22-151524,Shannon,Bishop,011-79-1716,1,4,2017-11-21 05:25:43,False,627-13-9608,BP22-19951,,,,,,,RBC,,,,True,due
P22-151524,Shannon,Bishop,011-79-1716,1,4,2017-11-21 05:25:43,False,627-13-9608,BP22-19951,,,,,,,HGB,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,K+,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,HIV,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,Urea,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,Cl-,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,Creatinine,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,BP22-19965,,,,,,,Na-,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,WB22-19660,,,,,,,HGB,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,WB22-19660,,,,,,,RBC,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,WB22-19660,,,,,,,HIV Viral Load,,,,True,due
P22-21398,Cheyenne,Ramirez,661-72-6863,3,62,1993-08-13 15:21:40,False,376-51-1711,WB22-19660,,,,,,,WBC,,,,True,due
P22-201957,George,Greene,244-67-3617,3,18,1988-05-22 02:16:07,True,073-63-9125,WB22-19710,,,,,,,Urea,,,,True,due
P22-201957,George,Greene,244-67-3617,3,18,1988-05-22 02:16:07,True,073-63-9125,WB22-19710,,,,,,,Cl-,,,,True,due
P22-201957,George,Greene,244-67-3617,3,18,1988-05-22 02:16:07,True,073-63-9125,WB22-19710,,,,,,,K+,,,,True,due
P22-201957,George,Greene,244-67-3617,3,18,1988-05-22 02:16:07,True,073-63-9125,WB22-19710,,,,,,,Creatinine,,,,True,due
P22-201957,George,Greene,244-67-3617,3,18,1988-05-22 02:16:07,True,073-63-9125,WB22-19710,,,,,,,Na-,,,,True,due
P22-18010,Jessica,Hernandez,404-01-1874,1,61,1996-03-14 09:16:15,False,632-30-2275,DBS22-43215,,,,,,,EID,,,,True,due
P22-18010,Jessica,Hernandez,404-01-1874,1,61,1996-03-14 09:16:15,False,632-30-2275,DBS22-43223,,,,,,,EID,,,,True,due
P22-156036,Faith,Phillips,850-17-9051,1,79,1972-01-21 17:01:51,False,759-85-4301,WB22-19737,,,,,,,WBC,,,,True,due
P22-156036,Faith,Phillips,850-17-9051,1,79,1972-01-21 17:01:51,False,759-85-4301,WB22-19737,,,,,,,RBC,,,,True,due
P22-156036,Faith,Phillips,850-17-9051,1,79,1972-01-21 17:01:51,False,759-85-4301,WB22-19737,,,,,,,HGB,,,,True,due
P22-206553,Cody,Riley,121-42-2132,2,15,1977-08-29 21:24:15,False,267-40-0595,WB22-19743,,,,,,,Creatinine,,,,True,due
P22-206553,Cody,Riley,121-42-2132,2,15,1977-08-29 21:24:15,False,267-40-0595,WB22-19743,,,,,,,EID,,,,True,due
P22-206553,Cody,Riley,121-42-2132,2,15,1977-08-29 21:24:15,False,267-40-0595,WB22-19743,,,,,,,K+,,,,True,due
P22-168836,David,Chavez,888-77-5467,3,49,1979-09-16 16:16:55,False,679-47-1240,DBS22-35960,,,,,,,EID,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16410,,,,,,,HIV,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16410,,,,,,,HGB,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16410,,,,,,,RBC,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16410,,,,,,,WBC,,,,True,due
P22-07933,Kurt,Jefferson,102-39-7656,2,76,2018-09-23 15:57:28,False,094-26-1150,WB22-16423,,,,,,,WBC,,,,True,due
P22-07933,Kurt,Jefferson,102-39-7656,2,76,2018-09-23 15:57:28,False,094-26-1150,WB22-16423,,,,,,,HIV,,,,True,due
P22-07933,Kurt,Jefferson,102-39-7656,2,76,2018-09-23 15:57:28,False,094-26-1150,WB22-16423,,,,,,,RBC,,,,True,due
P22-07933,Kurt,Jefferson,102-39-7656,2,76,2018-09-23 15:57:28,False,094-26-1150,WB22-16423,,,,,,,HGB,,,,True,due
P22-110220,Juan,Durham,245-53-2428,2,6,2001-05-22 16:57:09,True,633-36-4214,WB22-16430,,,,,,,HIV Viral Load,,,,True,due
P22-110220,Juan,Durham,245-53-2428,2,6,2001-05-22 16:57:09,True,633-36-4214,WB22-16430,,,,,,,HGB,,,,True,due
P22-141993,Alexander,Hampton,644-55-3433,2,29,1982-08-04 17:55:14,False,223-41-6848,BP22-16707,,,,,,,HIV,,,,True,due
P22-110220,Juan,Durham,245-53-2428,2,6,2001-05-22 16:57:09,True,633-36-4214,WB22-16430,,,,,,,WBC,,,,True,due
P22-141993,Alexander,Hampton,644-55-3433,2,29,1982-08-04 17:55:14,False,223-41-6848,BP22-16711,,,,,,,HIV,,,,True,due
P22-110220,Juan,Durham,245-53-2428,2,6,2001-05-22 16:57:09,True,633-36-4214,WB22-16430,,,,,,,RBC,,,,True,due
P22-13125,Gregory,Ford,511-42-6230,2,45,1989-03-02 02:22:06,False,466-69-4267,DBS22-42578,,,,,,,EID,,,,True,due
P22-189131,Vanessa,Wolfe,596-51-1137,3,8,1977-08-19 08:19:58,True,174-53-5028,DBS22-42599,,,,,,,EID,,,,True,due
P22-162187,James,Snyder,062-61-5081,1,19,1987-07-24 17:25:09,False,795-73-5027,DBS22-42606,,,,,,,EID,,,,True,due
P22-34347,Andrew,Mcclain,650-14-3322,1,13,1986-11-21 02:51:30,False,050-73-6534,DBS22-42637,,,,,,,EID,,,,True,due
P22-160788,Rebecca,Turner,642-66-3314,1,24,1987-04-18 01:04:05,True,862-01-5344,DBS22-42740,,,,,,,EID,,,,True,due
P22-10378,Brian,Hamilton,863-70-0667,1,75,1976-12-11 03:57:36,True,089-96-7145,DBS22-42764,,,,,,,EID,,,,True,due
P22-91238,Penny,Perez,495-55-8536,3,90,1975-06-07 14:55:39,False,309-92-0532,BP22-19818,,,,,,,RBC,,,,True,due
P22-91238,Penny,Perez,495-55-8536,3,90,1975-06-07 14:55:39,False,309-92-0532,BP22-19818,,,,,,,HGB,,,,True,due
P22-91238,Penny,Perez,495-55-8536,3,90,1975-06-07 14:55:39,False,309-92-0532,BP22-19818,,,,,,,WBC,,,,True,due
P22-91238,Penny,Perez,495-55-8536,3,90,1975-06-07 14:55:39,False,309-92-0532,BP22-19818,,,,,,,HIV,,,,True,due
P22-98100,Mark,Gomez,236-41-8197,2,21,2014-01-17 12:48:18,True,629-16-8879,DBS22-42801,,,,,,,EID,,,,True,due
P22-45528,Joshua,White,064-99-7107,2,44,2005-01-28 16:30:49,True,479-50-0767,DBS22-42914,,,,,,,EID,,,,True,due
P22-135630,Calvin,Nguyen,721-33-9588,2,29,2018-07-01 16:36:22,False,184-15-3909,WB22-19564,,,,,,,HIV Viral Load,,,,True,due
P22-135630,Calvin,Nguyen,721-33-9588,2,29,2018-07-01 16:36:22,False,184-15-3909,WB22-19564,,,,,,,RBC,,,,True,due
P22-135630,Calvin,Nguyen,721-33-9588,2,29,2018-07-01 16:36:22,False,184-15-3909,WB22-19564,,,,,,,HGB,,,,True,due
P22-135630,Calvin,Nguyen,721-33-9588,2,29,2018-07-01 16:36:22,False,184-15-3909,WB22-19564,,,,,,,WBC,,,,True,due
P22-148915,Tina,Wyatt,731-95-7834,1,52,1994-09-23 16:44:42,False,638-18-2257,DBS22-42997,,,,,,,EID,,,,True,due
P22-10276,Kayla,Hart,714-97-3708,1,71,2007-06-28 15:31:55,False,457-19-1204,DBS22-43040,,,,,,,EID,,,,True,due
P22-81784,Dustin,Fox,286-01-1959,3,31,1983-04-15 20:09:30,True,357-11-4531,BP22-19967,,,,,,,RBC,,,,True,due
P22-81784,Dustin,Fox,286-01-1959,3,31,1983-04-15 20:09:30,True,357-11-4531,BP22-19967,,,,,,,HGB,,,,True,due
P22-81784,Dustin,Fox,286-01-1959,3,31,1983-04-15 20:09:30,True,357-11-4531,BP22-19967,,,,,,,HIV,,,,True,due
P22-81784,Dustin,Fox,286-01-1959,3,31,1983-04-15 20:09:30,True,357-11-4531,BP22-19967,,,,,,,WBC,,,,True,due
P22-155878,Stacey,Vincent,531-04-1858,1,88,1982-11-02 20:46:39,True,639-73-4503,DBS22-43208,,,,,,,EID,,,,True,due
P22-90576,Michele,Morales,635-15-5137,2,22,1993-11-23 08:40:56,False,750-36-9125,WB22-19790,,,,,,,WBC,,,,True,due
P22-90576,Michele,Morales,635-15-5137,2,22,1993-11-23 08:40:56,False,750-36-9125,WB22-19790,,,,,,,HGB,,,,True,due
P22-90576,Michele,Morales,635-15-5137,2,22,1993-11-23 08:40:56,False,750-36-9125,WB22-19790,,,,,,,RBC,,,,True,due
P22-90576,Michele,Morales,635-15-5137,2,22,1993-11-23 08:40:56,False,750-36-9125,WB22-19790,,,,,,,HIV,,,,True,due
P22-127367,Lauren,Aguilar,859-39-5854,1,31,2013-12-08 11:30:44,False,688-49-8913,DBS22-43565,,,,,,,EID,,,,True,due
P22-60649,David,Villarreal,632-37-2286,1,81,2020-07-13 04:08:04,False,233-71-8252,DBS22-43661,,,,,,,EID,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,Na-,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,Cl-,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,K+,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,Creatinine,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,Urea,,,,True,due
P22-161467,Laurie,Brown,075-08-7738,1,63,2009-01-01 17:41:48,True,636-64-3087,BP22-20412,,,,,,,HIV Viral Load,,,,True,due
P22-135283,Joshua,Lewis,577-21-0207,1,5,2021-11-14 01:49:07,False,227-16-5517,WB22-20095,,,,,,,EID,,,,True,due
P22-19050,Victoria,Fleming,208-02-4853,1,12,1999-10-27 04:01:09,True,216-81-0430,DBS22-44086,,,,,,,EID,,,,True,due
P22-56926,Kenneth,Fox,099-37-6233,2,74,1986-06-26 13:32:09,False,156-25-1466,DBS22-44145,,,,,,,EID,,,,True,due
P22-84254,James,Vincent,525-45-0290,2,42,1988-04-22 13:30:22,False,874-49-9577,DBS22-35965,,,,,,,EID,,,,True,due
P22-139363,Victoria,Cabrera,335-60-8244,1,15,2014-07-18 06:46:20,True,652-47-8068,DBS22-42579,,,,,,,EID,,,,True,due
P22-14721,Robert,Brown,414-99-8036,3,42,1998-02-23 20:06:08,True,680-69-9616,DBS22-42585,,,,,,,EID,,,,True,due
P22-155942,Margaret,Sanders,153-63-8570,2,75,2015-10-16 17:33:01,True,872-15-4629,BP22-19732,,,,,,,EID,,,,True,due
P22-160840,Christopher,Oliver,269-11-9004,3,8,1980-01-11 06:16:33,False,747-30-9153,BP22-19810,,,,,,,EID,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,Creatinine,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,Na-,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,HIV Viral Load,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,Urea,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,Cl-,,,,True,due
P22-52089,Heather,Jones,143-87-8507,2,9,2016-07-12 07:40:32,True,455-43-1153,BP22-19813,,,,,,,K+,,,,True,due
P22-209182,Lindsey,Sanchez,020-15-2981,3,66,2005-10-17 10:56:19,True,607-90-3172,DBS22-42786,,,,,,,EID,,,,True,due
P22-209182,Lindsey,Sanchez,020-15-2981,3,66,2005-10-17 10:56:19,True,607-90-3172,WB22-19506,,,,,,,HIV,,,,True,due
P22-209182,Lindsey,Sanchez,020-15-2981,3,66,2005-10-17 10:56:19,True,607-90-3172,WB22-19506,,,,,,,RBC,,,,True,due
P22-209182,Lindsey,Sanchez,020-15-2981,3,66,2005-10-17 10:56:19,True,607-90-3172,WB22-19506,,,,,,,HGB,,,,True,due
P22-209182,Lindsey,Sanchez,020-15-2981,3,66,2005-10-17 10:56:19,True,607-90-3172,WB22-19506,,,,,,,WBC,,,,True,due
P22-44329,Raymond,West,292-69-6031,3,67,1973-11-11 13:03:55,False,790-93-8786,DBS22-42848,,,,,,,EID,,,,True,due
P22-44329,Raymond,West,292-69-6031,3,67,1973-11-11 13:03:55,False,790-93-8786,DBS22-42851,,,,,,,EID,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,Cl-,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,Creatinine,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,HIV Viral Load,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,Na-,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,Urea,,,,True,due
P22-113665,Angela,Gaines,070-13-6487,3,20,2008-07-29 10:46:33,True,369-33-2056,WB22-19533,,,,,,,K+,,,,True,due
P22-22553,Travis,Green,601-54-5368,2,42,2017-01-31 08:28:50,True,758-68-0792,DBS22-42927,,,,,,,EID,,,,True,due
P22-51464,Kendra,Hernandez,397-20-0127,1,46,1971-05-06 23:53:13,False,756-44-7605,DBS22-42954,,,,,,,EID,,,,True,due
P22-74354,Dorothy,Cowan,639-26-7090,3,65,2018-11-28 13:33:33,True,585-14-3298,DBS22-42981,,,,,,,EID,,,,True,due
P22-201772,Amy,Morris,508-77-2930,3,10,2002-09-01 22:32:09,False,832-12-6162,WB22-19594,,,,,,,HIV Viral Load,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,BP22-19928,,,,,,,RBC,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,BP22-19928,,,,,,,HGB,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,BP22-19928,,,,,,,WBC,,,,True,due
P22-105841,Roy,Hall,745-12-6589,3,81,1976-05-24 08:53:23,False,271-23-6720,BP22-19928,,,,,,,EID,,,,True,due
P22-108068,Daniel,Calhoun,812-30-8143,2,48,1983-05-19 14:48:43,False,587-34-2975,DBS22-43033,,,,,,,EID,,,,True,due
P22-116354,David,Butler,842-36-8152,1,72,2012-02-12 23:04:01,False,691-82-6256,WB22-19653,,,,,,,RBC,,,,True,due
P22-116354,David,Butler,842-36-8152,1,72,2012-02-12 23:04:01,False,691-82-6256,WB22-19653,,,,,,,HIV Viral Load,,,,True,due
P22-116354,David,Butler,842-36-8152,1,72,2012-02-12 23:04:01,False,691-82-6256,WB22-19653,,,,,,,WBC,,,,True,due
P22-116354,David,Butler,842-36-8152,1,72,2012-02-12 23:04:01,False,691-82-6256,WB22-19653,,,,,,,HGB,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,K+,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,Na-,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,Creatinine,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,Urea,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,EID,,,,True,due
P22-13777,Casey,Williams,414-56-5703,1,67,2007-05-12 22:18:32,True,685-89-4300,BP22-19981,,,,,,,Cl-,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,Cl-,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,Urea,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,Creatinine,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,HIV Viral Load,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,K+,,,,True,due
P22-04415,Regina,Young,342-20-7923,1,68,1977-07-22 04:41:34,True,314-03-9984,BP22-20008,,,,,,,Na-,,,,True,due
P22-189151,Manuel,Patel,787-33-5333,2,81,1985-12-08 18:53:40,False,621-08-8953,DBS22-43196,,,,,,,EID,,,,True,due
P22-113415,Arthur,Abbott,541-19-3796,1,32,1975-08-19 20:19:15,True,042-80-6718,BP22-20023,,,,,,,HGB,,,,True,due
P22-113415,Arthur,Abbott,541-19-3796,1,32,1975-08-19 20:19:15,True,042-80-6718,BP22-20023,,,,,,,HIV,,,,True,due
P22-113415,Arthur,Abbott,541-19-3796,1,32,1975-08-19 20:19:15,True,042-80-6718,BP22-20023,,,,,,,WBC,,,,True,due
P22-113415,Arthur,Abbott,541-19-3796,1,32,1975-08-19 20:19:15,True,042-80-6718,BP22-20023,,,,,,,RBC,,,,True,due
P22-197031,Michael,Sullivan,505-53-5204,1,80,1973-03-01 14:25:14,True,889-91-2524,DBS22-43291,,,,,,,EID,,,,True,due
P22-191136,Douglas,Brooks,055-25-5364,3,39,2015-10-26 02:05:40,False,205-55-2519,BP22-20085,,,,,,,HIV Viral Load,,,,True,due
P22-153008,Angela,Green,335-23-6005,1,90,1975-04-16 18:23:05,False,017-17-0709,WB22-19782,,,,,,,Urea,,,,True,due
P22-153008,Angela,Green,335-23-6005,1,90,1975-04-16 18:23:05,False,017-17-0709,WB22-19782,,,,,,,Na-,,,,True,due
P22-153008,Angela,Green,335-23-6005,1,90,1975-04-16 18:23:05,False,017-17-0709,WB22-19782,,,,,,,Cl-,,,,True,due
P22-153008,Angela,Green,335-23-6005,1,90,1975-04-16 18:23:05,False,017-17-0709,WB22-19782,,,,,,,Creatinine,,,,True,due
P22-153008,Angela,Green,335-23-6005,1,90,1975-04-16 18:23:05,False,017-17-0709,WB22-19782,,,,,,,K+,,,,True,due
P22-55694,Corey,Miller,608-99-3632,2,27,1991-04-29 22:52:07,True,639-38-7550,BP22-20109,,,,,,,EID,,,,True,due
P22-45282,James,Mahoney,567-31-0535,3,3,2003-06-14 08:55:35,True,406-44-5694,DBS22-43461,,,,,,,EID,,,,True,due
P22-188200,Madeline,Abbott,447-99-6937,1,57,1981-06-07 10:40:16,False,833-56-7250,WB22-16422,,,,,,,HIV,,,,True,due
P22-75349,Donna,Erickson,753-92-0144,3,13,1971-07-12 11:04:11,False,272-30-0701,BP22-16701,,,,,,,WBC,,,,True,due
P22-75349,Donna,Erickson,753-92-0144,3,13,1971-07-12 11:04:11,False,272-30-0701,BP22-16701,,,,,,,HIV Viral Load,,,,True,due
P22-75349,Donna,Erickson,753-92-0144,3,13,1971-07-12 11:04:11,False,272-30-0701,BP22-16701,,,,,,,RBC,,,,True,due
P22-75349,Donna,Erickson,753-92-0144,3,13,1971-07-12 11:04:11,False,272-30-0701,BP22-16701,,,,,,,HGB,,,,True,due
P22-80287,Laura,Anderson,428-23-7005,3,54,1997-12-06 18:30:28,False,652-39-0613,BP22-19720,,,,,,,RBC,,,,True,due
P22-80287,Laura,Anderson,428-23-7005,3,54,1997-12-06 18:30:28,False,652-39-0613,BP22-19720,,,,,,,WBC,,,,True,due
