Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-00592,Brittany,Hall,246-75-1534,1,37,1989-02-04 17:57:46,False,110-30-2068,BP22-24649,,,,,,,EID,,,,True,due
P22-08562,Christopher,Moore,459-77-1205,1,61,2002-02-06 13:34:52,True,030-67-5452,DBS22-53220,,,,,,,EID,,,,True,due
P22-60320,Oscar,Perez,596-84-6138,3,12,1989-07-28 14:10:03,False,665-27-0457,DBS22-53255,,,,,,,EID,,,,True,due
P22-87227,Kristina,Little,554-51-9825,3,18,2002-08-20 15:31:05,False,433-92-2932,BP22-24738,,,,,,,Cl-,,,,True,due
P22-87227,Kristina,Little,554-51-9825,3,18,2002-08-20 15:31:05,False,433-92-2932,BP22-24738,,,,,,,Na-,,,,True,due
P22-87227,Kristina,Little,554-51-9825,3,18,2002-08-20 15:31:05,False,433-92-2932,BP22-24738,,,,,,,Creatinine,,,,True,due
P22-87227,Kristina,Little,554-51-9825,3,18,2002-08-20 15:31:05,False,433-92-2932,BP22-24738,,,,,,,K+,,,,True,due
P22-174985,William,Johnson,777-06-8837,1,26,1977-05-16 23:16:34,True,057-42-3722,WB22-23342,,,,,,,EID,,,,True,due
P22-151157,Donna,Porter,434-64-7656,2,31,2019-10-19 12:22:47,True,050-23-9640,WB22-23361,,,,,,,HIV,,,,True,due
P22-152088,Omar,Giles,607-90-0398,3,10,1999-09-30 07:27:08,False,840-96-6714,DBS22-51308,,,,,,,EID,,,,True,due
P22-76690,Jasmine,Weaver,451-21-8281,2,37,2015-02-05 19:41:41,True,485-18-0561,DBS22-51415,,,,,,,EID,,,,True,due
P22-100045,Andrew,Jones,607-82-9151,3,28,2013-06-17 09:26:38,False,716-26-4148,DBS22-51438,,,,,,,EID,,,,True,due
P22-122270,Rebecca,Reed,229-52-6521,2,76,1999-02-24 04:34:42,False,423-86-6141,DBS22-51479,,,,,,,EID,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,BP22-23886,,,,,,,HGB,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,BP22-23886,,,,,,,WBC,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,BP22-23886,,,,,,,RBC,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,WB22-23484,,,,,,,RBC,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,WB22-23484,,,,,,,WBC,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,WB22-23484,,,,,,,HGB,,,,True,due
P22-33441,Evan,Marks,135-30-6759,2,2,2017-08-21 12:08:16,False,195-73-2272,WB22-23484,,,,,,,EID,,,,True,due
P22-162146,Reginald,Collins,658-60-6350,2,65,1979-07-20 16:38:03,False,817-06-6772,BP22-23952,,,,,,,HGB,,,,True,due
P22-162146,Reginald,Collins,658-60-6350,2,65,1979-07-20 16:38:03,False,817-06-6772,BP22-23952,,,,,,,WBC,,,,True,due
P22-162146,Reginald,Collins,658-60-6350,2,65,1979-07-20 16:38:03,False,817-06-6772,BP22-23952,,,,,,,RBC,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,Cl-,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,Na-,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,HIV Viral Load,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,K+,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,Urea,,,,True,due
P22-89077,Jennifer,James,144-26-1671,2,63,2015-12-13 18:30:05,False,657-43-6542,BP22-23971,,,,,,,Creatinine,,,,True,due
P22-78367,Thomas,Farrell,838-46-7172,2,52,2003-10-22 21:39:39,True,702-28-3000,DBS22-51672,,,,,,,EID,,,,True,due
P22-167804,Cynthia,Underwood,180-55-4163,1,19,1978-11-19 08:00:25,True,510-79-0796,DBS22-51690,,,,,,,EID,,,,True,due
P22-34633,Patrick,Goodwin,474-99-3120,3,56,1990-01-05 11:28:04,False,371-07-9689,DBS22-51710,,,,,,,EID,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,Creatinine,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,Na-,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,Urea,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,EID,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,K+,,,,True,due
P22-196244,Julie,Riley,097-09-6933,3,17,1977-08-28 21:36:11,False,013-39-4442,WB22-23619,,,,,,,Cl-,,,,True,due
P22-116098,Jeffery,Armstrong,789-61-5406,2,71,1987-05-17 01:38:30,True,827-81-2681,BP22-24051,,,,,,,RBC,,,,True,due
P22-116098,Jeffery,Armstrong,789-61-5406,2,71,1987-05-17 01:38:30,True,827-81-2681,BP22-24051,,,,,,,WBC,,,,True,due
P22-116098,Jeffery,Armstrong,789-61-5406,2,71,1987-05-17 01:38:30,True,827-81-2681,BP22-24051,,,,,,,HGB,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,BP22-24056,,,,,,,Cl-,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,BP22-24056,,,,,,,K+,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,BP22-24056,,,,,,,Na-,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,BP22-24056,,,,,,,Urea,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,BP22-24056,,,,,,,Creatinine,,,,True,due
P22-120449,Kevin,Roberson,090-03-0315,1,10,2005-12-10 07:39:51,False,384-91-1753,DBS22-51847,,,,,,,EID,,,,True,due
P22-56334,John,Ross,686-47-7980,2,65,2011-05-02 16:32:51,False,843-34-4858,DBS22-51927,,,,,,,EID,,,,True,due
P22-06926,Sylvia,Blevins,166-40-2851,3,68,2011-06-18 04:02:59,True,698-87-2361,DBS22-51961,,,,,,,EID,,,,True,due
P22-189740,Stephen,Poole,132-69-6587,3,27,2014-08-29 18:48:31,False,091-09-6345,WB22-23680,,,,,,,WBC,,,,True,due
P22-189740,Stephen,Poole,132-69-6587,3,27,2014-08-29 18:48:31,False,091-09-6345,WB22-23680,,,,,,,HGB,,,,True,due
P22-189740,Stephen,Poole,132-69-6587,3,27,2014-08-29 18:48:31,False,091-09-6345,WB22-23680,,,,,,,RBC,,,,True,due
P22-77313,Julian,Murphy,098-62-5670,1,39,1998-06-26 12:23:43,False,485-81-3600,DBS22-52005,,,,,,,EID,,,,True,due
P22-46951,Michael,Peterson,097-96-4791,3,67,1975-12-30 20:54:18,False,860-15-9437,DBS22-52023,,,,,,,EID,,,,True,due
P22-99586,Michelle,Smith,172-09-8904,1,2,2015-02-26 19:42:04,True,583-26-4128,DBS22-52044,,,,,,,EID,,,,True,due
P22-99586,Michelle,Smith,172-09-8904,1,2,2015-02-26 19:42:04,True,583-26-4128,DBS22-52049,,,,,,,EID,,,,True,due
P22-89827,Ronald,Jackson,280-92-6531,2,27,1992-02-20 07:19:39,False,103-68-5615,WB22-23740,,,,,,,HGB,,,,True,due
P22-89827,Ronald,Jackson,280-92-6531,2,27,1992-02-20 07:19:39,False,103-68-5615,WB22-23740,,,,,,,EID,,,,True,due
P22-89827,Ronald,Jackson,280-92-6531,2,27,1992-02-20 07:19:39,False,103-68-5615,WB22-23740,,,,,,,RBC,,,,True,due
P22-89827,Ronald,Jackson,280-92-6531,2,27,1992-02-20 07:19:39,False,103-68-5615,WB22-23740,,,,,,,WBC,,,,True,due
P22-81501,Kevin,Foley,123-59-9221,3,84,2001-09-21 01:19:14,False,819-99-9273,BP22-24195,,,,,,,Na-,,,,True,due
P22-81501,Kevin,Foley,123-59-9221,3,84,2001-09-21 01:19:14,False,819-99-9273,BP22-24195,,,,,,,Creatinine,,,,True,due
P22-81501,Kevin,Foley,123-59-9221,3,84,2001-09-21 01:19:14,False,819-99-9273,BP22-24195,,,,,,,EID,,,,True,due
P22-81501,Kevin,Foley,123-59-9221,3,84,2001-09-21 01:19:14,False,819-99-9273,BP22-24195,,,,,,,Cl-,,,,True,due
P22-139672,Michael,Mendez,146-90-0763,2,45,1999-03-28 15:13:54,True,143-32-2998,DBS22-51223,,,,,,,EID,,,,True,due
P22-15037,Jessica,Cantu,861-62-7545,3,46,2011-07-15 19:04:55,False,275-26-6955,DBS22-51229,,,,,,,EID,,,,True,due
P22-71571,Amanda,Hunt,495-84-8677,3,2,1972-08-30 00:14:23,True,542-81-8699,WB22-23359,,,,,,,RBC,,,,True,due
P22-71571,Amanda,Hunt,495-84-8677,3,2,1972-08-30 00:14:23,True,542-81-8699,WB22-23359,,,,,,,HGB,,,,True,due
P22-71571,Amanda,Hunt,495-84-8677,3,2,1972-08-30 00:14:23,True,542-81-8699,WB22-23359,,,,,,,WBC,,,,True,due
P22-77880,Tony,Mayo,031-60-0575,3,14,2003-03-18 09:14:57,False,860-22-3925,DBS22-51307,,,,,,,EID,,,,True,due
P22-132234,Justin,Adams,751-14-8175,3,88,2006-05-28 01:03:44,True,238-80-0890,DBS22-51330,,,,,,,EID,,,,True,due
P22-52270,Patricia,Robinson,511-49-9152,1,3,1975-04-05 22:03:15,False,423-80-0262,DBS22-51337,,,,,,,EID,,,,True,due
P22-102787,William,Ortiz,809-13-1864,1,60,2001-08-01 23:28:48,False,449-29-4554,DBS22-51386,,,,,,,EID,,,,True,due
P22-61836,Kaitlyn,Jackson,442-52-0443,2,89,1996-03-03 23:22:59,True,457-13-4555,WB22-23441,,,,,,,RBC,,,,True,due
P22-61836,Kaitlyn,Jackson,442-52-0443,2,89,1996-03-03 23:22:59,True,457-13-4555,WB22-23441,,,,,,,HIV,,,,True,due
P22-61836,Kaitlyn,Jackson,442-52-0443,2,89,1996-03-03 23:22:59,True,457-13-4555,WB22-23441,,,,,,,WBC,,,,True,due
P22-61836,Kaitlyn,Jackson,442-52-0443,2,89,1996-03-03 23:22:59,True,457-13-4555,WB22-23441,,,,,,,HGB,,,,True,due
P22-110905,Lisa,Larson,609-65-4587,3,1,1997-08-09 02:08:07,False,836-58-7921,DBS22-51431,,,,,,,EID,,,,True,due
P22-59592,Kevin,Sutton,704-78-6689,2,41,2020-01-11 10:00:13,True,741-55-3988,DBS22-51462,,,,,,,EID,,,,True,due
P22-23392,Jared,Carlson,030-44-9112,2,9,1987-07-12 11:08:45,True,694-14-5971,DBS22-51467,,,,,,,EID,,,,True,due
P22-35611,Anthony,Meza,757-91-5310,1,71,1980-11-19 06:50:51,True,611-94-2900,DBS22-51512,,,,,,,EID,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,Urea,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,Na-,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,HIV,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,Creatinine,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,Cl-,,,,True,due
P22-146094,Juan,Mitchell,444-08-9909,1,13,2015-02-01 17:01:31,True,849-18-8570,WB22-23513,,,,,,,K+,,,,True,due
P22-80731,Anthony,Browning,405-29-9432,2,20,1996-08-04 07:03:10,False,696-44-9698,DBS22-51605,,,,,,,EID,,,,True,due
P22-90487,Jill,Rice,385-93-0108,3,90,1979-03-16 11:50:38,False,610-84-4465,DBS22-51633,,,,,,,EID,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,Cl-,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,K+,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,EID,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,Na-,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,Urea,,,,True,due
P22-141720,Joshua,Fox,224-42-4538,2,41,2014-07-04 02:32:01,True,597-04-5218,WB22-23564,,,,,,,Creatinine,,,,True,due
P22-67625,John,Howell,617-39-7572,2,1,1995-08-26 20:36:36,True,507-24-3535,BP22-24006,,,,,,,EID,,,,True,due
P22-82444,Brittney,Holder,089-01-1825,1,88,2017-01-17 02:09:19,True,300-46-3122,BP22-24017,,,,,,,WBC,,,,True,due
P22-82444,Brittney,Holder,089-01-1825,1,88,2017-01-17 02:09:19,True,300-46-3122,BP22-24017,,,,,,,HGB,,,,True,due
P22-82444,Brittney,Holder,089-01-1825,1,88,2017-01-17 02:09:19,True,300-46-3122,BP22-24017,,,,,,,RBC,,,,True,due
P22-82444,Brittney,Holder,089-01-1825,1,88,2017-01-17 02:09:19,True,300-46-3122,BP22-24017,,,,,,,HIV,,,,True,due
P22-155096,Jared,Mccann,166-16-8141,2,53,2001-01-22 00:08:58,False,284-32-2165,WB22-23646,,,,,,,EID,,,,True,due
P22-76536,Sara,Hernandez,598-35-9326,2,23,2009-04-08 11:19:27,False,034-14-5298,DBS22-51897,,,,,,,EID,,,,True,due
P22-75105,Heather,Barker,094-06-3636,1,23,1997-02-22 04:04:00,True,500-45-0659,BP22-24106,,,,,,,RBC,,,,True,due
P22-75105,Heather,Barker,094-06-3636,1,23,1997-02-22 04:04:00,True,500-45-0659,BP22-24106,,,,,,,WBC,,,,True,due
P22-75105,Heather,Barker,094-06-3636,1,23,1997-02-22 04:04:00,True,500-45-0659,BP22-24106,,,,,,,HGB,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,Na-,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,EID,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,Cl-,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,Urea,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,K+,,,,True,due
P22-84284,Julie,Melendez,517-36-5657,2,8,1973-02-07 09:25:37,True,831-44-9853,BP22-24131,,,,,,,Creatinine,,,,True,due
P22-72436,Jack,Greene,300-75-3991,1,77,2018-03-24 17:51:24,True,779-93-0312,DBS22-52052,,,,,,,EID,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,Creatinine,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,Cl-,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,K+,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,Na-,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,EID,,,,True,due
P22-163971,Michaela,Fisher,440-83-2918,3,64,2017-06-25 05:39:54,True,169-34-5026,WB22-23771,,,,,,,Urea,,,,True,due
P22-25648,Tiffany,Alexander,695-87-4701,1,89,2013-06-14 23:59:37,True,323-68-3287,BP22-24329,,,,,,,RBC,,,,True,due
P22-25648,Tiffany,Alexander,695-87-4701,1,89,2013-06-14 23:59:37,True,323-68-3287,BP22-24329,,,,,,,HGB,,,,True,due
P22-25648,Tiffany,Alexander,695-87-4701,1,89,2013-06-14 23:59:37,True,323-68-3287,BP22-24329,,,,,,,WBC,,,,True,due
P22-23056,Jose,Anderson,425-83-5508,3,31,2016-09-02 09:32:27,False,226-80-1756,DBS22-52469,,,,,,,EID,,,,True,due
P22-48533,Jessica,Henderson,131-24-4167,1,5,1992-01-16 11:28:05,False,087-87-3630,BP22-24361,,,,,,,HIV,,,,True,due
P22-48533,Jessica,Henderson,131-24-4167,1,5,1992-01-16 11:28:05,False,087-87-3630,BP22-24361,,,,,,,Urea,,,,True,due
P22-48533,Jessica,Henderson,131-24-4167,1,5,1992-01-16 11:28:05,False,087-87-3630,BP22-24361,,,,,,,Cl-,,,,True,due
P22-118748,Benjamin,Morris,245-47-7813,2,44,1998-06-20 09:46:50,False,542-24-2344,WB22-23343,,,,,,,Creatinine,,,,True,due
P22-118748,Benjamin,Morris,245-47-7813,2,44,1998-06-20 09:46:50,False,542-24-2344,WB22-23343,,,,,,,Urea,,,,True,due
P22-72505,Gary,Lawrence,397-13-2296,3,86,2017-10-21 06:03:25,True,846-41-6128,BP22-23785,,,,,,,HIV Viral Load,,,,True,due
P22-72505,Gary,Lawrence,397-13-2296,3,86,2017-10-21 06:03:25,True,846-41-6128,BP22-23785,,,,,,,RBC,,,,True,due
P22-72505,Gary,Lawrence,397-13-2296,3,86,2017-10-21 06:03:25,True,846-41-6128,BP22-23785,,,,,,,WBC,,,,True,due
P22-72505,Gary,Lawrence,397-13-2296,3,86,2017-10-21 06:03:25,True,846-41-6128,BP22-23785,,,,,,,HGB,,,,True,due
P22-59769,James,Johnson,709-93-6573,1,37,1985-11-25 00:33:11,False,010-28-1966,WB22-23383,,,,,,,HIV Viral Load,,,,True,due
P22-09296,Sara,Allen,172-38-4729,1,3,2004-08-06 16:38:52,False,615-54-8288,DBS22-51336,,,,,,,EID,,,,True,due
P22-132922,James,Baker,083-34-6002,2,83,1980-08-07 07:28:57,True,823-08-5689,BP22-23835,,,,,,,HIV Viral Load,,,,True,due
P22-200368,Amy,Jenkins,886-18-9871,1,13,1991-07-27 00:45:25,True,642-39-2833,DBS22-51473,,,,,,,EID,,,,True,due
P22-52684,James,Morgan,054-65-4033,3,16,1991-03-06 03:18:58,False,504-10-5272,DBS22-51486,,,,,,,EID,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,Urea,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,Cl-,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,HIV Viral Load,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,Creatinine,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,Na-,,,,True,due
P22-61503,Margaret,Santos,224-80-6235,3,43,1999-06-11 11:22:31,True,855-96-5649,BP22-23899,,,,,,,K+,,,,True,due
P22-108719,William,Yu,037-30-5481,1,41,2008-05-29 11:18:45,True,488-02-5543,BP22-23948,,,,,,,Creatinine,,,,True,due
P22-108719,William,Yu,037-30-5481,1,41,2008-05-29 11:18:45,True,488-02-5543,BP22-23948,,,,,,,K+,,,,True,due
P22-108719,William,Yu,037-30-5481,1,41,2008-05-29 11:18:45,True,488-02-5543,BP22-23948,,,,,,,Na-,,,,True,due
P22-108719,William,Yu,037-30-5481,1,41,2008-05-29 11:18:45,True,488-02-5543,BP22-23948,,,,,,,Urea,,,,True,due
P22-108719,William,Yu,037-30-5481,1,41,2008-05-29 11:18:45,True,488-02-5543,BP22-23948,,,,,,,Cl-,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,BP22-23960,,,,,,,Urea,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,BP22-23960,,,,,,,Creatinine,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,BP22-23960,,,,,,,Na-,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,BP22-23960,,,,,,,K+,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,BP22-23960,,,,,,,Cl-,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,WB22-23542,,,,,,,HIV Viral Load,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,WB22-23542,,,,,,,HGB,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,WB22-23542,,,,,,,WBC,,,,True,due
P22-21259,Jesus,Perez,293-68-4836,1,54,2005-06-12 02:48:51,False,166-18-5772,WB22-23542,,,,,,,RBC,,,,True,due
P22-17924,Lawrence,White,774-02-4386,3,54,2017-12-30 01:06:06,True,734-23-2113,BP22-23996,,,,,,,RBC,,,,True,due
P22-17924,Lawrence,White,774-02-4386,3,54,2017-12-30 01:06:06,True,734-23-2113,BP22-23996,,,,,,,WBC,,,,True,due
P22-17924,Lawrence,White,774-02-4386,3,54,2017-12-30 01:06:06,True,734-23-2113,BP22-23996,,,,,,,HGB,,,,True,due
P22-17924,Lawrence,White,774-02-4386,3,54,2017-12-30 01:06:06,True,734-23-2113,BP22-23996,,,,,,,EID,,,,True,due
P22-147195,Adam,Oneill,140-83-8272,3,36,2005-10-07 20:29:03,True,447-81-3830,WB22-23572,,,,,,,EID,,,,True,due
P22-35451,Derek,Hogan,177-43-1316,2,50,2013-09-24 00:58:21,False,440-04-9418,DBS22-51785,,,,,,,EID,,,,True,due
P22-73812,Curtis,Smith,452-48-7572,2,36,1995-06-25 13:48:15,True,732-13-1068,WB22-23645,,,,,,,HIV Viral Load,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,Urea,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,Cl-,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,K+,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,EID,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,Na-,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,BP22-24081,,,,,,,Creatinine,,,,True,due
P22-99748,Tracy,York,678-17-9139,2,29,2020-09-23 11:56:36,True,274-75-9004,DBS22-51928,,,,,,,EID,,,,True,due
P22-179097,Emily,Hall,848-86-3668,1,75,2000-07-13 09:55:07,False,853-21-7551,DBS22-51990,,,,,,,EID,,,,True,due
P22-114788,Mary,Dixon,696-44-8388,3,89,1995-09-21 22:06:02,True,702-18-3217,WB22-23719,,,,,,,HIV Viral Load,,,,True,due
P22-33872,Brian,Thomas,633-20-0545,3,83,1996-03-29 17:31:14,True,231-94-2170,WB22-23725,,,,,,,WBC,,,,True,due
P22-33872,Brian,Thomas,633-20-0545,3,83,1996-03-29 17:31:14,True,231-94-2170,WB22-23725,,,,,,,RBC,,,,True,due
P22-33872,Brian,Thomas,633-20-0545,3,83,1996-03-29 17:31:14,True,231-94-2170,WB22-23725,,,,,,,HGB,,,,True,due
P22-54719,Ashlee,Patel,083-11-2324,2,5,2001-08-05 03:06:22,True,896-34-7603,DBS22-52181,,,,,,,EID,,,,True,due
P22-86879,Jessica,Hughes,377-23-8534,3,47,2015-09-24 17:55:26,True,586-39-7781,WB22-23822,,,,,,,EID,,,,True,due
P22-86879,Jessica,Hughes,377-23-8534,3,47,2015-09-24 17:55:26,True,586-39-7781,WB22-23822,,,,,,,RBC,,,,True,due
P22-86879,Jessica,Hughes,377-23-8534,3,47,2015-09-24 17:55:26,True,586-39-7781,WB22-23822,,,,,,,WBC,,,,True,due
P22-86879,Jessica,Hughes,377-23-8534,3,47,2015-09-24 17:55:26,True,586-39-7781,WB22-23822,,,,,,,HGB,,,,True,due
P22-175009,Peter,Powers,535-11-7995,2,44,1975-10-19 02:04:58,False,021-39-5838,DBS22-52322,,,,,,,EID,,,,True,due
P22-101757,Jessica,Collins,785-72-1060,3,74,1992-04-13 10:39:26,False,740-43-1560,BP22-24303,,,,,,,Cl-,,,,True,due
P22-101757,Jessica,Collins,785-72-1060,3,74,1992-04-13 10:39:26,False,740-43-1560,BP22-24303,,,,,,,Urea,,,,True,due
P22-101757,Jessica,Collins,785-72-1060,3,74,1992-04-13 10:39:26,False,740-43-1560,BP22-24303,,,,,,,Na-,,,,True,due
P22-101757,Jessica,Collins,785-72-1060,3,74,1992-04-13 10:39:26,False,740-43-1560,BP22-24303,,,,,,,Creatinine,,,,True,due
P22-101757,Jessica,Collins,785-72-1060,3,74,1992-04-13 10:39:26,False,740-43-1560,BP22-24303,,,,,,,K+,,,,True,due
P22-115978,Marie,Schneider,053-65-4392,2,2,1975-02-04 10:46:38,True,629-36-9722,WB22-23350,,,,,,,EID,,,,True,due
P22-115978,Marie,Schneider,053-65-4392,2,2,1975-02-04 10:46:38,True,629-36-9722,WB22-23350,,,,,,,WBC,,,,True,due
P22-115978,Marie,Schneider,053-65-4392,2,2,1975-02-04 10:46:38,True,629-36-9722,WB22-23350,,,,,,,HGB,,,,True,due
P22-115978,Marie,Schneider,053-65-4392,2,2,1975-02-04 10:46:38,True,629-36-9722,WB22-23350,,,,,,,RBC,,,,True,due
P22-127176,Marco,Beard,065-89-1087,1,2,1978-05-25 14:58:30,False,798-46-1839,DBS22-51295,,,,,,,EID,,,,True,due
