Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-138171,Tracy,Bruce,546-87-2676,3,17,2016-12-10 12:34:00,False,749-84-9686,BP22-34918,,,,,,,RBC,,,,True,due
P22-165060,Jennifer,Harrell,866-86-2714,3,69,1997-02-05 07:04:34,True,589-59-6870,BP22-34942,,,,,,,HIV,,,,True,due
P22-146979,Jason,Castaneda,517-69-4626,2,4,1971-04-22 02:59:37,False,622-17-7982,DBS22-75813,,,,,,,EID,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,Creatinine,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,Cl-,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,Urea,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,K+,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,Na-,,,,True,due
P22-203205,Anthony,Wells,131-83-6067,3,6,1982-06-26 13:13:36,False,232-60-8343,WB22-34494,,,,,,,HIV Viral Load,,,,True,due
P22-114271,David,Velez,731-36-2951,2,62,1990-03-17 15:35:39,True,397-93-6693,WB22-34514,,,,,,,WBC,,,,True,due
P22-114271,David,Velez,731-36-2951,2,62,1990-03-17 15:35:39,True,397-93-6693,WB22-34514,,,,,,,HIV,,,,True,due
P22-114271,David,Velez,731-36-2951,2,62,1990-03-17 15:35:39,True,397-93-6693,WB22-34514,,,,,,,RBC,,,,True,due
P22-114271,David,Velez,731-36-2951,2,62,1990-03-17 15:35:39,True,397-93-6693,WB22-34514,,,,,,,HGB,,,,True,due
P22-65030,Caroline,Cook,604-33-7361,3,87,2009-06-26 22:03:08,False,742-03-3880,WB22-34586,,,,,,,Cl-,,,,True,due
P22-65030,Caroline,Cook,604-33-7361,3,87,2009-06-26 22:03:08,False,742-03-3880,WB22-34586,,,,,,,Urea,,,,True,due
P22-65030,Caroline,Cook,604-33-7361,3,87,2009-06-26 22:03:08,False,742-03-3880,WB22-34586,,,,,,,Na-,,,,True,due
P22-65030,Caroline,Cook,604-33-7361,3,87,2009-06-26 22:03:08,False,742-03-3880,WB22-34586,,,,,,,Creatinine,,,,True,due
P22-65030,Caroline,Cook,604-33-7361,3,87,2009-06-26 22:03:08,False,742-03-3880,WB22-34586,,,,,,,K+,,,,True,due
P22-116914,Ryan,Marsh,332-12-2943,2,30,1980-12-07 14:44:14,True,686-41-3151,DBS22-76044,,,,,,,EID,,,,True,due
P22-40371,Kelly,Ayala,231-78-4661,3,83,2006-05-19 08:01:26,True,769-59-3357,BP22-35090,,,,,,,HIV,,,,True,due
P22-162890,Haley,Smith,875-88-0990,3,56,2019-01-21 22:55:04,True,428-75-2356,BP22-35093,,,,,,,WBC,,,,True,due
P22-162890,Haley,Smith,875-88-0990,3,56,2019-01-21 22:55:04,True,428-75-2356,BP22-35093,,,,,,,RBC,,,,True,due
P22-162890,Haley,Smith,875-88-0990,3,56,2019-01-21 22:55:04,True,428-75-2356,BP22-35093,,,,,,,HGB,,,,True,due
P22-132600,Justin,Jordan,894-76-8601,2,62,1974-07-11 16:19:10,False,883-21-7864,WB22-34650,,,,,,,HGB,,,,True,due
P22-132600,Justin,Jordan,894-76-8601,2,62,1974-07-11 16:19:10,False,883-21-7864,WB22-34650,,,,,,,HIV,,,,True,due
P22-132600,Justin,Jordan,894-76-8601,2,62,1974-07-11 16:19:10,False,883-21-7864,WB22-34650,,,,,,,WBC,,,,True,due
P22-132600,Justin,Jordan,894-76-8601,2,62,1974-07-11 16:19:10,False,883-21-7864,WB22-34650,,,,,,,RBC,,,,True,due
P22-137099,Thomas,Davis,371-81-4765,1,66,1980-01-09 00:34:04,False,771-32-8203,DBS22-76236,,,,,,,EID,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,Na-,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,EID,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,Urea,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,K+,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,Cl-,,,,True,due
P22-168362,Chad,Bradley,133-50-0267,1,4,1997-07-22 17:21:52,False,798-42-7990,BP22-35173,,,,,,,Creatinine,,,,True,due
P22-175572,Evelyn,Nunez,099-95-5059,3,79,1976-09-05 01:58:57,False,749-96-6630,DBS22-76300,,,,,,,EID,,,,True,due
P22-155978,Matthew,Fowler,687-84-1925,3,17,1984-11-12 01:51:38,False,376-30-0146,WB22-34738,,,,,,,EID,,,,True,due
P22-94843,Jocelyn,Webb,526-40-9136,1,77,2011-12-02 12:41:59,True,759-86-3814,DBS22-76326,,,,,,,EID,,,,True,due
P22-112128,Albert,Johnson,589-08-4890,3,10,2017-10-05 17:07:25,False,618-28-2770,DBS22-76353,,,,,,,EID,,,,True,due
P22-28947,Alex,Anderson,096-33-9275,1,23,1979-01-23 14:37:42,True,842-17-5627,WB22-34777,,,,,,,WBC,,,,True,due
P22-28947,Alex,Anderson,096-33-9275,1,23,1979-01-23 14:37:42,True,842-17-5627,WB22-34777,,,,,,,RBC,,,,True,due
P22-28947,Alex,Anderson,096-33-9275,1,23,1979-01-23 14:37:42,True,842-17-5627,WB22-34777,,,,,,,HGB,,,,True,due
P22-28947,Alex,Anderson,096-33-9275,1,23,1979-01-23 14:37:42,True,842-17-5627,WB22-34777,,,,,,,EID,,,,True,due
P22-28947,Alex,Anderson,096-33-9275,1,23,1979-01-23 14:37:42,True,842-17-5627,DBS22-76410,,,,,,,EID,,,,True,due
P22-135330,Anthony,Gregory,036-50-4107,2,86,1998-10-09 16:39:10,True,325-18-5319,DBS22-76435,,,,,,,EID,,,,True,due
P22-51626,Dennis,Ewing,065-20-7926,3,53,1992-01-13 10:47:43,False,140-10-1303,WB22-34844,,,,,,,Creatinine,,,,True,due
P22-51626,Dennis,Ewing,065-20-7926,3,53,1992-01-13 10:47:43,False,140-10-1303,WB22-34844,,,,,,,Na-,,,,True,due
P22-51626,Dennis,Ewing,065-20-7926,3,53,1992-01-13 10:47:43,False,140-10-1303,WB22-34844,,,,,,,Urea,,,,True,due
P22-51626,Dennis,Ewing,065-20-7926,3,53,1992-01-13 10:47:43,False,140-10-1303,WB22-34844,,,,,,,HIV Viral Load,,,,True,due
P22-51626,Dennis,Ewing,065-20-7926,3,53,1992-01-13 10:47:43,False,140-10-1303,WB22-34844,,,,,,,Cl-,,,,True,due
P22-22753,George,Hernandez,217-82-2590,2,36,2006-11-24 10:57:15,True,461-17-7055,DBS22-75610,,,,,,,EID,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,Urea,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,Cl-,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,Creatinine,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,EID,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,K+,,,,True,due
P22-166700,Brianna,Alvarez,409-38-5063,1,83,1989-07-21 14:09:54,True,059-08-7759,WB22-34413,,,,,,,Na-,,,,True,due
P22-161742,Joshua,Zhang,704-34-3197,3,49,1993-07-29 00:45:21,True,477-08-9511,DBS22-75649,,,,,,,EID,,,,True,due
P22-191469,Erica,Brown,507-98-3443,3,15,2017-11-05 03:55:19,True,098-52-0499,DBS22-75671,,,,,,,EID,,,,True,due
P22-192688,Megan,Turner,742-41-7915,3,39,2017-05-01 03:27:00,True,623-04-8414,BP22-34916,,,,,,,Creatinine,,,,True,due
P22-192688,Megan,Turner,742-41-7915,3,39,2017-05-01 03:27:00,True,623-04-8414,BP22-34916,,,,,,,Na-,,,,True,due
P22-192688,Megan,Turner,742-41-7915,3,39,2017-05-01 03:27:00,True,623-04-8414,BP22-34916,,,,,,,K+,,,,True,due
P22-192688,Megan,Turner,742-41-7915,3,39,2017-05-01 03:27:00,True,623-04-8414,BP22-34916,,,,,,,Cl-,,,,True,due
P22-192688,Megan,Turner,742-41-7915,3,39,2017-05-01 03:27:00,True,623-04-8414,BP22-34916,,,,,,,Urea,,,,True,due
P22-60605,Barry,Smith,078-57-4717,3,45,2001-07-08 08:45:59,True,071-80-2196,DBS22-75707,,,,,,,EID,,,,True,due
P22-121246,Dustin,Allen,695-47-5389,1,57,1971-01-06 03:17:44,False,693-01-6228,DBS22-75717,,,,,,,EID,,,,True,due
P22-55648,Gina,Hernandez,320-58-9073,1,29,2017-12-09 19:54:12,True,313-95-5641,BP22-34951,,,,,,,HGB,,,,True,due
P22-55648,Gina,Hernandez,320-58-9073,1,29,2017-12-09 19:54:12,True,313-95-5641,BP22-34951,,,,,,,WBC,,,,True,due
P22-55648,Gina,Hernandez,320-58-9073,1,29,2017-12-09 19:54:12,True,313-95-5641,BP22-34951,,,,,,,RBC,,,,True,due
P22-55648,Gina,Hernandez,320-58-9073,1,29,2017-12-09 19:54:12,True,313-95-5641,DBS22-75784,,,,,,,EID,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,Urea,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,Creatinine,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,HIV,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,Cl-,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,Na-,,,,True,due
P22-10141,Lisa,White,059-20-2866,1,9,1979-10-26 22:24:04,True,252-24-0841,WB22-34478,,,,,,,K+,,,,True,due
P22-39419,Amanda,Johnson,246-34-0680,2,18,1970-07-04 17:23:22,True,333-91-0051,BP22-34990,,,,,,,EID,,,,True,due
P22-39419,Amanda,Johnson,246-34-0680,2,18,1970-07-04 17:23:22,True,333-91-0051,BP22-34990,,,,,,,RBC,,,,True,due
P22-39419,Amanda,Johnson,246-34-0680,2,18,1970-07-04 17:23:22,True,333-91-0051,BP22-34990,,,,,,,HGB,,,,True,due
P22-39419,Amanda,Johnson,246-34-0680,2,18,1970-07-04 17:23:22,True,333-91-0051,BP22-34990,,,,,,,WBC,,,,True,due
P22-42879,Stephen,Figueroa,800-31-9423,3,2,1985-08-23 20:16:14,True,758-96-4844,DBS22-75940,,,,,,,EID,,,,True,due
P22-21914,Matthew,Moreno,867-67-2223,2,86,2006-08-17 09:56:42,False,847-65-2315,WB22-34564,,,,,,,EID,,,,True,due
P22-104975,Christopher,Acevedo,695-20-1230,2,40,1982-09-15 19:54:19,False,050-60-3768,BP22-35069,,,,,,,WBC,,,,True,due
P22-104975,Christopher,Acevedo,695-20-1230,2,40,1982-09-15 19:54:19,False,050-60-3768,BP22-35069,,,,,,,HGB,,,,True,due
P22-104975,Christopher,Acevedo,695-20-1230,2,40,1982-09-15 19:54:19,False,050-60-3768,BP22-35069,,,,,,,RBC,,,,True,due
P22-104975,Christopher,Acevedo,695-20-1230,2,40,1982-09-15 19:54:19,False,050-60-3768,BP22-35069,,,,,,,HIV Viral Load,,,,True,due
P22-95247,Robert,Moore,142-84-2167,1,61,2005-07-04 23:58:54,False,204-75-4951,WB22-34617,,,,,,,HGB,,,,True,due
P22-95247,Robert,Moore,142-84-2167,1,61,2005-07-04 23:58:54,False,204-75-4951,WB22-34617,,,,,,,RBC,,,,True,due
P22-95247,Robert,Moore,142-84-2167,1,61,2005-07-04 23:58:54,False,204-75-4951,WB22-34617,,,,,,,WBC,,,,True,due
P22-116224,Rebecca,Smith,194-84-4715,3,71,1976-08-29 01:36:39,False,347-71-2792,DBS22-76095,,,,,,,EID,,,,True,due
P22-174650,Stephanie,Oliver,368-62-8199,2,70,1970-08-02 03:19:49,True,237-41-8286,DBS22-76119,,,,,,,EID,,,,True,due
P22-64715,Sean,Fitzgerald,143-29-0022,1,56,1993-10-13 13:09:47,False,148-31-8638,DBS22-76144,,,,,,,EID,,,,True,due
P22-171024,Laura,Estes,291-34-6147,2,48,1970-12-17 06:27:34,True,818-37-5574,DBS22-76182,,,,,,,EID,,,,True,due
P22-154555,Matthew,Morris,009-27-7496,2,78,2003-08-16 23:58:01,True,326-66-7533,DBS22-76192,,,,,,,EID,,,,True,due
P22-50465,Jason,Chavez,462-40-4801,1,78,2006-12-16 04:13:52,False,016-53-2070,DBS22-76216,,,,,,,EID,,,,True,due
P22-14743,Katie,Patterson,430-71-2001,2,42,1975-12-26 16:30:31,True,225-78-8350,DBS22-76222,,,,,,,EID,,,,True,due
P22-205799,Ray,Hicks,448-90-9024,2,9,2019-04-02 17:09:44,False,722-41-0757,DBS22-76299,,,,,,,EID,,,,True,due
P22-135802,Angela,Rivera,122-77-8449,1,24,2017-02-25 09:57:51,False,252-86-1663,WB22-34754,,,,,,,HIV,,,,True,due
P22-131629,Nancy,Strong,643-53-2249,3,13,1972-10-05 03:02:20,False,297-67-8328,WB22-34758,,,,,,,EID,,,,True,due
P22-94956,Julia,Fleming,101-11-7365,1,25,1995-02-11 06:15:58,False,080-82-6030,WB22-34800,,,,,,,HIV,,,,True,due
P22-48322,Edward,Mack,592-63-6873,1,44,2014-07-31 12:27:51,False,375-62-5424,BP22-35289,,,,,,,RBC,,,,True,due
P22-48322,Edward,Mack,592-63-6873,1,44,2014-07-31 12:27:51,False,375-62-5424,BP22-35289,,,,,,,EID,,,,True,due
P22-48322,Edward,Mack,592-63-6873,1,44,2014-07-31 12:27:51,False,375-62-5424,BP22-35289,,,,,,,WBC,,,,True,due
P22-48322,Edward,Mack,592-63-6873,1,44,2014-07-31 12:27:51,False,375-62-5424,BP22-35289,,,,,,,HGB,,,,True,due
P22-02299,Tina,Holmes,856-75-5442,1,65,2012-10-27 15:35:35,False,339-35-4402,BP22-35303,,,,,,,RBC,,,,True,due
P22-02299,Tina,Holmes,856-75-5442,1,65,2012-10-27 15:35:35,False,339-35-4402,BP22-35303,,,,,,,WBC,,,,True,due
P22-02299,Tina,Holmes,856-75-5442,1,65,2012-10-27 15:35:35,False,339-35-4402,BP22-35303,,,,,,,HGB,,,,True,due
P22-128922,Alexander,Maxwell,251-93-4318,2,64,1977-01-27 06:57:52,True,490-35-2461,BP22-34880,,,,,,,RBC,,,,True,due
P22-128922,Alexander,Maxwell,251-93-4318,2,64,1977-01-27 06:57:52,True,490-35-2461,BP22-34880,,,,,,,EID,,,,True,due
P22-128922,Alexander,Maxwell,251-93-4318,2,64,1977-01-27 06:57:52,True,490-35-2461,BP22-34880,,,,,,,WBC,,,,True,due
P22-128922,Alexander,Maxwell,251-93-4318,2,64,1977-01-27 06:57:52,True,490-35-2461,BP22-34880,,,,,,,HGB,,,,True,due
P22-200433,Sara,Collier,801-41-3096,3,53,1991-03-09 06:46:26,False,263-41-3944,WB22-34422,,,,,,,Na-,,,,True,due
P22-200433,Sara,Collier,801-41-3096,3,53,1991-03-09 06:46:26,False,263-41-3944,WB22-34422,,,,,,,Creatinine,,,,True,due
P22-200433,Sara,Collier,801-41-3096,3,53,1991-03-09 06:46:26,False,263-41-3944,WB22-34422,,,,,,,K+,,,,True,due
P22-200433,Sara,Collier,801-41-3096,3,53,1991-03-09 06:46:26,False,263-41-3944,WB22-34422,,,,,,,Urea,,,,True,due
P22-200433,Sara,Collier,801-41-3096,3,53,1991-03-09 06:46:26,False,263-41-3944,WB22-34422,,,,,,,Cl-,,,,True,due
P22-183261,Jill,Short,714-19-3388,2,34,2009-08-08 20:57:44,True,635-48-0720,BP22-34895,,,,,,,HIV,,,,True,due
P22-09070,Olivia,Ramsey,510-30-3382,3,86,1984-11-26 20:17:19,False,488-50-6243,DBS22-75654,,,,,,,EID,,,,True,due
P22-134459,Mark,Williams,424-27-7653,2,66,2008-08-15 10:09:03,False,755-22-4478,DBS22-75677,,,,,,,EID,,,,True,due
P22-151423,Dylan,Hicks,385-39-4092,1,2,2008-05-09 00:35:55,True,477-58-7533,DBS22-75725,,,,,,,EID,,,,True,due
P22-67025,Patrick,Miranda,623-74-0800,2,26,1999-08-13 20:51:00,False,820-64-7766,DBS22-75742,,,,,,,EID,,,,True,due
P22-64344,Carrie,Graham,665-02-3913,2,23,1994-11-15 13:17:42,False,849-62-1370,WB22-37239,,,,,,,HIV,,,,True,due
P22-64344,Carrie,Graham,665-02-3913,2,23,1994-11-15 13:17:42,False,849-62-1370,WB22-37239,,,,,,,Creatinine,,,,True,due
P22-63037,Kristina,Hodges,510-05-5122,1,66,1977-05-14 10:26:29,False,571-91-1844,DBS22-81737,,,,,,,EID,,,,True,due
P22-91884,Stacey,Chen,897-42-9379,2,46,2014-11-28 10:29:52,True,249-20-9483,BP22-37915,,,,,,,HIV Viral Load,,,,True,due
P22-91884,Stacey,Chen,897-42-9379,2,46,2014-11-28 10:29:52,True,249-20-9483,DBS22-81839,,,,,,,EID,,,,True,due
P22-201446,Cody,Manning,604-62-7700,2,71,2002-07-24 05:38:55,True,722-89-5541,WB22-37344,,,,,,,RBC,,,,True,due
P22-201446,Cody,Manning,604-62-7700,2,71,2002-07-24 05:38:55,True,722-89-5541,WB22-37344,,,,,,,HGB,,,,True,due
P22-201446,Cody,Manning,604-62-7700,2,71,2002-07-24 05:38:55,True,722-89-5541,WB22-37344,,,,,,,WBC,,,,True,due
P22-201446,Cody,Manning,604-62-7700,2,71,2002-07-24 05:38:55,True,722-89-5541,WB22-37344,,,,,,,EID,,,,True,due
P22-201446,Cody,Manning,604-62-7700,2,71,2002-07-24 05:38:55,True,722-89-5541,BP22-37947,,,,,,,EID,,,,True,due
P22-174982,Tina,Martin,180-56-0144,2,2,1983-12-01 05:22:52,False,346-53-3473,BP22-37971,,,,,,,Cl-,,,,True,due
P22-174982,Tina,Martin,180-56-0144,2,2,1983-12-01 05:22:52,False,346-53-3473,BP22-37971,,,,,,,Urea,,,,True,due
P22-174982,Tina,Martin,180-56-0144,2,2,1983-12-01 05:22:52,False,346-53-3473,BP22-37971,,,,,,,K+,,,,True,due
P22-174982,Tina,Martin,180-56-0144,2,2,1983-12-01 05:22:52,False,346-53-3473,BP22-37971,,,,,,,Creatinine,,,,True,due
P22-174982,Tina,Martin,180-56-0144,2,2,1983-12-01 05:22:52,False,346-53-3473,BP22-37971,,,,,,,Na-,,,,True,due
P22-144792,Jody,Carter,825-54-8079,2,61,1991-07-14 21:55:54,False,112-49-8489,DBS22-81945,,,,,,,EID,,,,True,due
P22-04600,Christina,Duran,186-82-7693,3,14,1973-06-26 22:41:37,True,343-04-0868,DBS22-82167,,,,,,,EID,,,,True,due
P22-91848,Cameron,Fry,166-79-2789,1,6,1980-10-31 08:21:27,True,630-17-1421,WB22-37553,,,,,,,WBC,,,,True,due
P22-91848,Cameron,Fry,166-79-2789,1,6,1980-10-31 08:21:27,True,630-17-1421,WB22-37553,,,,,,,HGB,,,,True,due
P22-91848,Cameron,Fry,166-79-2789,1,6,1980-10-31 08:21:27,True,630-17-1421,WB22-37553,,,,,,,RBC,,,,True,due
P22-210011,Olivia,Jackson,536-18-2996,3,56,1984-11-18 20:23:50,True,859-78-9345,WB22-37585,,,,,,,EID,,,,True,due
P22-210011,Olivia,Jackson,536-18-2996,3,56,1984-11-18 20:23:50,True,859-78-9345,WB22-37585,,,,,,,RBC,,,,True,due
P22-210011,Olivia,Jackson,536-18-2996,3,56,1984-11-18 20:23:50,True,859-78-9345,WB22-37585,,,,,,,WBC,,,,True,due
P22-210011,Olivia,Jackson,536-18-2996,3,56,1984-11-18 20:23:50,True,859-78-9345,WB22-37585,,,,,,,HGB,,,,True,due
P22-02902,James,Foster,746-51-8757,1,34,2001-10-17 02:03:59,False,032-84-5120,DBS22-82428,,,,,,,EID,,,,True,due
P22-43943,Brittney,Collins,154-77-9444,3,85,1970-08-05 19:41:33,False,674-88-2727,BP22-38231,,,,,,,RBC,,,,True,due
P22-43943,Brittney,Collins,154-77-9444,3,85,1970-08-05 19:41:33,False,674-88-2727,BP22-38231,,,,,,,EID,,,,True,due
P22-43943,Brittney,Collins,154-77-9444,3,85,1970-08-05 19:41:33,False,674-88-2727,BP22-38231,,,,,,,HGB,,,,True,due
P22-43943,Brittney,Collins,154-77-9444,3,85,1970-08-05 19:41:33,False,674-88-2727,BP22-38231,,,,,,,WBC,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,Urea,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,Cl-,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,K+,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,EID,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,Na-,,,,True,due
P22-175364,Julia,Williams,667-05-1002,2,83,1995-10-13 15:51:03,True,179-20-5293,BP22-38251,,,,,,,Creatinine,,,,True,due
P22-85643,Tim,Keller,311-37-9391,2,46,1997-08-05 00:22:40,False,658-19-5480,DBS22-82575,,,,,,,EID,,,,True,due
P22-118945,Nina,Avila,096-43-8870,3,81,2018-07-24 12:40:18,True,788-42-1265,BP22-38281,,,,,,,RBC,,,,True,due
P22-128609,Eric,Phillips,164-16-5469,3,31,2016-07-29 17:04:59,True,132-48-7705,BP22-38303,,,,,,,HIV,,,,True,due
P22-157144,Dawn,Henderson,602-84-1008,3,55,1993-03-25 01:31:49,False,384-67-4092,BP22-38309,,,,,,,K+,,,,True,due
P22-157144,Dawn,Henderson,602-84-1008,3,55,1993-03-25 01:31:49,False,384-67-4092,BP22-38309,,,,,,,Na-,,,,True,due
P22-157144,Dawn,Henderson,602-84-1008,3,55,1993-03-25 01:31:49,False,384-67-4092,BP22-38309,,,,,,,Urea,,,,True,due
P22-157144,Dawn,Henderson,602-84-1008,3,55,1993-03-25 01:31:49,False,384-67-4092,BP22-38309,,,,,,,Creatinine,,,,True,due
P22-157144,Dawn,Henderson,602-84-1008,3,55,1993-03-25 01:31:49,False,384-67-4092,BP22-38309,,,,,,,Cl-,,,,True,due
P22-54148,Amber,Peters,655-62-6654,3,19,1984-10-22 22:32:08,True,331-83-9419,DBS22-82673,,,,,,,EID,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,Urea,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,Cl-,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,Creatinine,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,EID,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,Na-,,,,True,due
P22-135443,Christine,Blair,701-64-7659,3,51,2008-04-09 00:50:53,False,268-60-6103,WB22-34410,,,,,,,K+,,,,True,due
P22-12923,Gabriel,West,184-29-0378,2,62,1981-10-23 05:46:47,False,307-56-8807,DBS22-75684,,,,,,,EID,,,,True,due
P22-161268,Tyrone,Horton,439-85-7555,2,43,1970-11-03 07:55:13,True,515-58-5467,DBS22-75747,,,,,,,EID,,,,True,due
P22-201846,Lisa,Thomas,628-70-4963,2,16,1998-05-05 12:24:32,True,039-55-3743,WB22-34488,,,,,,,EID,,,,True,due
P22-92777,Jessica,Alvarez,357-40-7975,2,56,1978-06-06 11:18:51,False,825-34-1980,DBS22-75842,,,,,,,EID,,,,True,due
P22-102272,Brent,Zavala,596-42-2892,3,81,1974-10-18 08:08:42,False,686-89-8958,DBS22-75982,,,,,,,EID,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,Urea,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,Cl-,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,K+,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,Creatinine,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,EID,,,,True,due
P22-122083,John,Haynes,631-06-2232,2,52,1970-07-17 18:38:18,False,775-41-1810,WB22-34580,,,,,,,Na-,,,,True,due
P22-163761,Sheri,Rodriguez,226-81-7529,1,35,2013-09-11 03:32:15,True,530-27-9409,DBS22-76042,,,,,,,EID,,,,True,due
P22-97058,Austin,Whitaker,128-97-0495,1,18,1997-11-09 02:56:13,True,369-02-9105,DBS22-76051,,,,,,,EID,,,,True,due
P22-113906,Tiffany,Arnold,333-37-8215,1,20,2006-07-29 03:04:13,True,766-25-2791,WB22-34625,,,,,,,EID,,,,True,due
P22-113906,Tiffany,Arnold,333-37-8215,1,20,2006-07-29 03:04:13,True,766-25-2791,WB22-34625,,,,,,,HGB,,,,True,due
P22-113906,Tiffany,Arnold,333-37-8215,1,20,2006-07-29 03:04:13,True,766-25-2791,WB22-34625,,,,,,,RBC,,,,True,due
P22-113906,Tiffany,Arnold,333-37-8215,1,20,2006-07-29 03:04:13,True,766-25-2791,WB22-34625,,,,,,,WBC,,,,True,due
P22-98456,Robert,Williams,337-09-1359,3,79,1974-02-01 15:09:17,False,185-20-6836,WB22-34645,,,,,,,HGB,,,,True,due
P22-98456,Robert,Williams,337-09-1359,3,79,1974-02-01 15:09:17,False,185-20-6836,WB22-34645,,,,,,,RBC,,,,True,due
P22-98456,Robert,Williams,337-09-1359,3,79,1974-02-01 15:09:17,False,185-20-6836,WB22-34645,,,,,,,WBC,,,,True,due
P22-98456,Robert,Williams,337-09-1359,3,79,1974-02-01 15:09:17,False,185-20-6836,WB22-34645,,,,,,,HIV,,,,True,due
P22-63911,John,Hernandez,610-04-6974,2,17,1998-01-02 13:12:36,True,274-74-7906,DBS22-76214,,,,,,,EID,,,,True,due
