Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-185625,Joy,Rivera,389-74-5428,3,11,1993-01-01 13:36:40,False,297-08-3185,DBS22-61802,,,,,,,EID,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,BP22-28726,,,,,,,HGB,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,BP22-28726,,,,,,,RBC,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,BP22-28726,,,,,,,WBC,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,BP22-28726,,,,,,,HIV,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,WB22-28217,,,,,,,HGB,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,WB22-28217,,,,,,,HIV Viral Load,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,WB22-28217,,,,,,,WBC,,,,True,due
P22-188837,Victor,Lynch,125-08-1203,3,82,1973-12-26 13:48:37,True,041-88-4694,WB22-28217,,,,,,,RBC,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,Na-,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,EID,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,Urea,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,Cl-,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,K+,,,,True,due
P22-163654,Pamela,Parks,152-04-2682,3,2,1988-09-02 20:11:13,False,502-78-7667,BP22-28740,,,,,,,Creatinine,,,,True,due
P22-155257,Ashley,Sherman,059-63-2508,3,64,2016-04-26 15:28:41,False,612-52-5642,WB22-28235,,,,,,,HGB,,,,True,due
P22-155257,Ashley,Sherman,059-63-2508,3,64,2016-04-26 15:28:41,False,612-52-5642,WB22-28235,,,,,,,EID,,,,True,due
P22-155257,Ashley,Sherman,059-63-2508,3,64,2016-04-26 15:28:41,False,612-52-5642,WB22-28235,,,,,,,RBC,,,,True,due
P22-155257,Ashley,Sherman,059-63-2508,3,64,2016-04-26 15:28:41,False,612-52-5642,WB22-28235,,,,,,,WBC,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,Cl-,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,HIV,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,Creatinine,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,K+,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,Urea,,,,True,due
P22-130739,Austin,Martinez,557-90-2296,1,49,2001-05-04 03:17:03,False,612-11-7536,WB22-28242,,,,,,,Na-,,,,True,due
P22-84002,Daniel,Gallagher,869-80-6740,1,4,2017-03-25 16:02:50,True,048-46-6327,DBS22-61986,,,,,,,EID,,,,True,due
P22-205860,Chad,Davis,643-02-2695,3,50,1974-10-21 00:50:35,True,770-61-2146,DBS22-62008,,,,,,,EID,,,,True,due
P22-124502,Lynn,Mcbride,191-77-7981,1,81,1989-03-28 20:03:35,False,278-24-6259,DBS22-62013,,,,,,,EID,,,,True,due
P22-108718,Brooke,Barron,569-95-1174,3,59,1999-07-27 17:26:06,False,879-52-3893,DBS22-62042,,,,,,,EID,,,,True,due
P22-176912,Catherine,Johnston,421-82-1115,1,24,1975-08-06 06:17:31,True,001-63-4181,DBS22-62051,,,,,,,EID,,,,True,due
P22-60064,Stephanie,Koch,500-53-8848,2,9,2002-01-04 09:11:18,False,356-79-8856,BP22-28829,,,,,,,RBC,,,,True,due
P22-60064,Stephanie,Koch,500-53-8848,2,9,2002-01-04 09:11:18,False,356-79-8856,BP22-28829,,,,,,,WBC,,,,True,due
P22-60064,Stephanie,Koch,500-53-8848,2,9,2002-01-04 09:11:18,False,356-79-8856,BP22-28829,,,,,,,HIV Viral Load,,,,True,due
P22-60064,Stephanie,Koch,500-53-8848,2,9,2002-01-04 09:11:18,False,356-79-8856,BP22-28829,,,,,,,HGB,,,,True,due
P22-148914,John,Glenn,623-31-0228,3,70,1981-02-24 05:15:44,False,642-53-6597,DBS22-62152,,,,,,,EID,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,Urea,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,Creatinine,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,Cl-,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,HIV,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,K+,,,,True,due
P22-148943,Carlos,Brown,319-10-5312,1,13,1982-04-21 09:44:36,False,463-58-1031,WB22-28356,,,,,,,Na-,,,,True,due
P22-100469,Brandon,Smith,816-07-7461,1,34,1997-05-15 19:32:48,True,376-84-2270,BP22-28904,,,,,,,HIV,,,,True,due
P22-100469,Brandon,Smith,816-07-7461,1,34,1997-05-15 19:32:48,True,376-84-2270,BP22-28904,,,,,,,RBC,,,,True,due
P22-100469,Brandon,Smith,816-07-7461,1,34,1997-05-15 19:32:48,True,376-84-2270,BP22-28904,,,,,,,WBC,,,,True,due
P22-100469,Brandon,Smith,816-07-7461,1,34,1997-05-15 19:32:48,True,376-84-2270,BP22-28904,,,,,,,HGB,,,,True,due
P22-203956,Nicholas,Pace,133-07-6286,2,77,1975-06-12 23:19:04,True,020-02-1342,DBS22-62283,,,,,,,EID,,,,True,due
P22-124750,Juan,Smith,822-14-3631,2,8,1985-05-04 20:58:16,False,325-81-3727,BP22-28604,,,,,,,WBC,,,,True,due
P22-87113,Brittany,Chapman,664-52-9957,3,75,2017-04-30 02:58:58,False,837-23-4754,BP22-28610,,,,,,,EID,,,,True,due
P22-124750,Juan,Smith,822-14-3631,2,8,1985-05-04 20:58:16,False,325-81-3727,BP22-28604,,,,,,,RBC,,,,True,due
P22-124750,Juan,Smith,822-14-3631,2,8,1985-05-04 20:58:16,False,325-81-3727,BP22-28604,,,,,,,EID,,,,True,due
P22-124750,Juan,Smith,822-14-3631,2,8,1985-05-04 20:58:16,False,325-81-3727,BP22-28604,,,,,,,HGB,,,,True,due
P22-104542,Ronald,Hamilton,317-77-6798,2,2,1979-09-03 09:45:12,False,119-55-9361,BP22-28635,,,,,,,RBC,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,Creatinine,,,,True,due
P22-104542,Ronald,Hamilton,317-77-6798,2,2,1979-09-03 09:45:12,False,119-55-9361,BP22-28635,,,,,,,WBC,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,EID,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,K+,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,Cl-,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,Na-,,,,True,due
P22-16103,Madison,Lewis,791-71-5730,3,29,1979-09-07 21:54:35,False,678-07-3939,WB22-28129,,,,,,,Urea,,,,True,due
P22-104542,Ronald,Hamilton,317-77-6798,2,2,1979-09-03 09:45:12,False,119-55-9361,BP22-28635,,,,,,,HGB,,,,True,due
P22-104542,Ronald,Hamilton,317-77-6798,2,2,1979-09-03 09:45:12,False,119-55-9361,BP22-28635,,,,,,,HIV Viral Load,,,,True,due
P22-55878,Madison,Love,101-09-8196,3,87,2009-05-14 22:22:56,False,440-14-3279,DBS22-61741,,,,,,,EID,,,,True,due
P22-152564,Amy,Avila,811-32-1109,1,39,1991-12-03 00:01:19,False,697-36-8150,DBS22-61740,,,,,,,EID,,,,True,due
P22-02078,Raymond,Frazier,049-62-6391,2,27,1971-06-20 00:57:34,False,250-76-1921,WB22-28160,,,,,,,HIV Viral Load,,,,True,due
P22-48652,Nancy,Vargas,395-48-8218,3,63,1986-08-02 03:41:36,True,422-40-6760,DBS22-61820,,,,,,,EID,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,Na-,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,Cl-,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,K+,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,HIV Viral Load,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,Urea,,,,True,due
P22-135098,James,Chen,269-85-0701,1,46,1992-07-04 01:14:20,False,177-34-9561,WB22-28237,,,,,,,Creatinine,,,,True,due
P22-03918,Jack,James,164-26-9404,3,26,1974-12-03 14:48:13,True,267-69-6253,WB22-28260,,,,,,,WBC,,,,True,due
P22-03918,Jack,James,164-26-9404,3,26,1974-12-03 14:48:13,True,267-69-6253,WB22-28260,,,,,,,RBC,,,,True,due
P22-03918,Jack,James,164-26-9404,3,26,1974-12-03 14:48:13,True,267-69-6253,WB22-28260,,,,,,,HIV Viral Load,,,,True,due
P22-03918,Jack,James,164-26-9404,3,26,1974-12-03 14:48:13,True,267-69-6253,WB22-28260,,,,,,,HGB,,,,True,due
P22-47602,Jessica,Hahn,133-82-6873,1,62,2015-12-29 04:58:27,True,023-28-3172,DBS22-62081,,,,,,,EID,,,,True,due
P22-196520,Brent,Sanders,141-37-8223,3,41,1980-01-25 00:14:36,False,645-64-1430,DBS22-62129,,,,,,,EID,,,,True,due
P22-109720,Justin,Griffith,442-51-7462,2,55,2004-08-04 23:23:43,True,566-45-8010,DBS22-62276,,,,,,,EID,,,,True,due
P22-47616,Juan,Cain,240-79-7079,1,51,1991-05-13 12:48:12,True,750-93-2851,DBS22-62314,,,,,,,EID,,,,True,due
P22-116232,Brian,Donovan,024-62-9464,3,57,2019-05-24 23:38:30,False,801-64-0993,DBS22-62322,,,,,,,EID,,,,True,due
P22-46105,Erica,Carter,269-51-2127,1,6,1990-06-02 12:13:55,True,298-42-0756,DBS22-62329,,,,,,,EID,,,,True,due
P22-15093,Jennifer,Reyes,790-85-4628,3,80,1974-10-07 19:05:05,True,418-15-7040,DBS22-62378,,,,,,,EID,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,K+,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,Creatinine,,,,True,due
P22-120625,Robin,Ward,274-54-9522,1,10,1990-04-05 20:42:05,True,034-87-4261,DBS22-62384,,,,,,,EID,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,Cl-,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,Urea,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,Na-,,,,True,due
P22-15450,Keith,Riddle,015-66-1823,2,49,1976-03-18 04:04:54,False,590-91-8285,BP22-28950,,,,,,,HIV,,,,True,due
P22-57281,Jacqueline,Castillo,039-67-9334,1,22,2020-07-22 19:54:25,False,855-37-3405,BP22-28974,,,,,,,EID,,,,True,due
P22-59108,Jamie,Kemp,195-68-5895,3,24,2018-05-20 04:45:50,True,197-63-4763,DBS22-62439,,,,,,,EID,,,,True,due
P22-116816,Stephanie,Rios,474-61-8749,2,48,2010-10-03 22:40:29,True,513-25-0515,DBS22-62441,,,,,,,EID,,,,True,due
P22-175555,Julia,Rogers,678-23-9720,3,42,1977-02-01 13:25:54,True,282-42-3748,BP22-29002,,,,,,,EID,,,,True,due
P22-101694,Carla,Smith,403-72-8408,1,49,1994-12-26 04:04:44,True,137-24-1198,DBS22-62500,,,,,,,EID,,,,True,due
P22-152250,Joshua,Pierce,307-65-3845,3,25,1994-01-26 21:33:34,True,004-32-8234,WB22-28483,,,,,,,HGB,,,,True,due
P22-152250,Joshua,Pierce,307-65-3845,3,25,1994-01-26 21:33:34,True,004-32-8234,WB22-28483,,,,,,,RBC,,,,True,due
P22-152250,Joshua,Pierce,307-65-3845,3,25,1994-01-26 21:33:34,True,004-32-8234,WB22-28483,,,,,,,WBC,,,,True,due
P22-102529,Ryan,Romero,022-12-1316,2,6,1996-06-04 16:48:48,True,703-76-6146,DBS22-62553,,,,,,,EID,,,,True,due
P22-102529,Ryan,Romero,022-12-1316,2,6,1996-06-04 16:48:48,True,703-76-6146,DBS22-62560,,,,,,,EID,,,,True,due
P22-05753,Tammy,Hamilton,570-78-0739,1,82,1973-09-23 12:44:29,True,506-58-7478,BP22-29064,,,,,,,WBC,,,,True,due
P22-05753,Tammy,Hamilton,570-78-0739,1,82,1973-09-23 12:44:29,True,506-58-7478,BP22-29064,,,,,,,RBC,,,,True,due
P22-05753,Tammy,Hamilton,570-78-0739,1,82,1973-09-23 12:44:29,True,506-58-7478,BP22-29064,,,,,,,HGB,,,,True,due
P22-05753,Tammy,Hamilton,570-78-0739,1,82,1973-09-23 12:44:29,True,506-58-7478,BP22-29064,,,,,,,HIV,,,,True,due
P22-80805,Samantha,Richardson,637-04-0344,1,47,2003-10-20 16:14:34,True,756-60-2985,DBS22-62630,,,,,,,EID,,,,True,due
P22-138314,Craig,Carter,065-85-7120,3,3,1981-12-01 20:38:13,False,222-81-0140,WB22-28567,,,,,,,HIV,,,,True,due
P22-188793,Chase,Williams,393-59-2294,2,2,2013-03-01 17:40:07,True,678-67-0692,BP22-29097,,,,,,,Creatinine,,,,True,due
P22-188793,Chase,Williams,393-59-2294,2,2,2013-03-01 17:40:07,True,678-67-0692,BP22-29097,,,,,,,Na-,,,,True,due
P22-181032,Andrew,Brown,308-87-5695,3,2,2010-08-17 09:50:27,False,744-94-4786,DBS22-61646,,,,,,,EID,,,,True,due
P22-02314,Lori,Baker,502-96-7086,3,57,1980-10-07 02:50:18,True,789-65-4160,BP22-28656,,,,,,,HIV,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,Urea,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,Na-,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,HIV Viral Load,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,Cl-,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,K+,,,,True,due
P22-58942,Alexandra,Davis,716-20-9773,2,58,2014-12-24 14:41:03,False,261-38-0124,WB22-28197,,,,,,,Creatinine,,,,True,due
P22-151571,Tara,Hughes,781-12-4218,1,7,2000-09-25 22:49:19,True,290-99-3060,WB22-28213,,,,,,,HGB,,,,True,due
P22-151571,Tara,Hughes,781-12-4218,1,7,2000-09-25 22:49:19,True,290-99-3060,WB22-28213,,,,,,,WBC,,,,True,due
P22-151571,Tara,Hughes,781-12-4218,1,7,2000-09-25 22:49:19,True,290-99-3060,WB22-28213,,,,,,,RBC,,,,True,due
P22-151571,Tara,Hughes,781-12-4218,1,7,2000-09-25 22:49:19,True,290-99-3060,WB22-28213,,,,,,,HIV,,,,True,due
P22-19337,Amanda,White,872-72-6920,3,84,1993-03-05 04:20:13,False,552-26-7401,DBS22-61974,,,,,,,EID,,,,True,due
P22-117030,Danielle,Landry,022-68-9901,2,43,1972-03-23 20:34:57,False,187-21-7486,WB22-28276,,,,,,,HIV Viral Load,,,,True,due
P22-48081,Paul,Larson,240-59-9595,1,12,1987-08-07 09:51:29,False,765-20-0158,DBS22-62143,,,,,,,EID,,,,True,due
P22-22611,Jeffrey,Hancock,697-40-6411,3,9,2015-03-28 11:26:17,False,159-14-6265,DBS22-62229,,,,,,,EID,,,,True,due
P22-36438,Andrew,Montoya,121-09-4693,1,89,2013-07-03 02:05:45,False,182-42-9712,DBS22-62446,,,,,,,EID,,,,True,due
P22-163143,Michael,Lawrence,752-19-9434,1,88,2001-07-21 13:06:12,True,756-27-2648,DBS22-62453,,,,,,,EID,,,,True,due
P22-101648,Christopher,Morgan,063-79-2231,2,62,2013-10-17 06:40:30,True,735-61-5685,WB22-28506,,,,,,,HGB,,,,True,due
P22-101648,Christopher,Morgan,063-79-2231,2,62,2013-10-17 06:40:30,True,735-61-5685,WB22-28506,,,,,,,RBC,,,,True,due
P22-101648,Christopher,Morgan,063-79-2231,2,62,2013-10-17 06:40:30,True,735-61-5685,WB22-28506,,,,,,,WBC,,,,True,due
P22-20823,James,Richardson,201-60-9197,1,55,1977-03-26 00:00:00,True,263-82-0968,BP22-29091,,,,,,,HIV,,,,True,due
P22-79131,Michael,Morrison,803-54-3369,2,86,1984-05-23 15:38:34,False,823-87-1707,DBS22-62756,,,,,,,EID,,,,True,due
P22-149809,Benjamin,Brown,036-82-1411,1,17,1992-09-20 10:07:39,True,055-23-2968,WB22-28625,,,,,,,Na-,,,,True,due
P22-149809,Benjamin,Brown,036-82-1411,1,17,1992-09-20 10:07:39,True,055-23-2968,WB22-28625,,,,,,,Cl-,,,,True,due
P22-149809,Benjamin,Brown,036-82-1411,1,17,1992-09-20 10:07:39,True,055-23-2968,WB22-28625,,,,,,,Urea,,,,True,due
P22-149809,Benjamin,Brown,036-82-1411,1,17,1992-09-20 10:07:39,True,055-23-2968,WB22-28625,,,,,,,K+,,,,True,due
P22-149809,Benjamin,Brown,036-82-1411,1,17,1992-09-20 10:07:39,True,055-23-2968,WB22-28625,,,,,,,Creatinine,,,,True,due
P22-149461,Jack,Guzman,802-01-5836,2,42,1974-02-18 08:05:17,True,723-80-5981,DBS22-62911,,,,,,,EID,,,,True,due
P22-10277,Robin,Taylor,321-42-2810,3,56,1977-01-24 09:35:42,False,514-88-3614,DBS22-62936,,,,,,,EID,,,,True,due
P22-09101,Dawn,Williams,892-51-6042,3,69,2014-10-12 03:25:05,True,118-29-2691,DBS22-63065,,,,,,,EID,,,,True,due
P22-207005,Mark,Hall,294-10-9715,3,8,2009-03-16 01:42:21,False,885-81-3850,BP22-29348,,,,,,,WBC,,,,True,due
P22-207005,Mark,Hall,294-10-9715,3,8,2009-03-16 01:42:21,False,885-81-3850,BP22-29348,,,,,,,HIV,,,,True,due
P22-207005,Mark,Hall,294-10-9715,3,8,2009-03-16 01:42:21,False,885-81-3850,BP22-29348,,,,,,,HGB,,,,True,due
P22-207005,Mark,Hall,294-10-9715,3,8,2009-03-16 01:42:21,False,885-81-3850,BP22-29348,,,,,,,RBC,,,,True,due
P22-09607,Aaron,Farrell,413-09-2607,1,34,2003-01-20 17:45:40,True,109-08-8353,BP22-29587,,,,,,,HIV Viral Load,,,,True,due
P22-09607,Aaron,Farrell,413-09-2607,1,34,2003-01-20 17:45:40,True,109-08-8353,BP22-29587,,,,,,,RBC,,,,True,due
P22-09607,Aaron,Farrell,413-09-2607,1,34,2003-01-20 17:45:40,True,109-08-8353,BP22-29587,,,,,,,HGB,,,,True,due
P22-09607,Aaron,Farrell,413-09-2607,1,34,2003-01-20 17:45:40,True,109-08-8353,BP22-29587,,,,,,,WBC,,,,True,due
P22-169301,Joseph,Dunn,190-89-4339,2,11,2021-09-13 02:01:52,True,845-91-3443,DBS22-63869,,,,,,,EID,,,,True,due
P22-71277,Michelle,Casey,362-86-8423,2,81,2011-02-25 07:15:13,False,155-32-0109,DBS22-63909,,,,,,,EID,,,,True,due
P22-18569,Jason,Bradley,108-31-3051,1,4,2011-02-02 13:18:22,False,766-95-6361,DBS22-63957,,,,,,,EID,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,K+,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,HIV,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,Cl-,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,Creatinine,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,Na-,,,,True,due
P22-92931,Thomas,Martin,466-87-5604,1,12,2018-10-08 23:13:13,False,369-33-5979,WB22-29213,,,,,,,Urea,,,,True,due
P22-42638,Kenneth,Williams,824-97-4098,2,20,1977-08-13 10:04:16,True,062-25-5912,WB22-29238,,,,,,,WBC,,,,True,due
P22-42638,Kenneth,Williams,824-97-4098,2,20,1977-08-13 10:04:16,True,062-25-5912,WB22-29238,,,,,,,RBC,,,,True,due
P22-42638,Kenneth,Williams,824-97-4098,2,20,1977-08-13 10:04:16,True,062-25-5912,WB22-29238,,,,,,,HGB,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,Urea,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,Creatinine,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,HIV Viral Load,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,K+,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,Na-,,,,True,due
P22-55390,Paul,Miller,103-52-5019,3,2,1999-03-22 15:02:33,False,379-27-1301,WB22-29270,,,,,,,Cl-,,,,True,due
P22-17060,Michael,Boyd,284-34-4529,3,89,2021-07-10 17:53:47,False,317-94-8596,DBS22-64341,,,,,,,EID,,,,True,due
P22-84553,David,Clark,700-48-0313,1,77,2020-04-11 22:21:52,False,210-79-3262,BP22-29859,,,,,,,RBC,,,,True,due
P22-84553,David,Clark,700-48-0313,1,77,2020-04-11 22:21:52,False,210-79-3262,BP22-29859,,,,,,,HGB,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,Urea,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,K+,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,HIV Viral Load,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,Creatinine,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,K+,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,Cl-,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,Na-,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,Creatinine,,,,True,due
P22-143140,Valerie,Marquez,623-11-6543,3,19,2003-04-01 22:02:14,False,841-49-6619,BP22-28617,,,,,,,Na-,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,HIV,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,Urea,,,,True,due
P22-115415,Pamela,Williams,216-47-4920,1,79,1983-10-19 04:50:12,False,173-11-0449,BP22-28624,,,,,,,Cl-,,,,True,due
P22-02314,Lori,Baker,502-96-7086,3,57,1980-10-07 02:50:18,True,789-65-4160,DBS22-61730,,,,,,,EID,,,,True,due
P22-162957,Jennifer,Gonzalez,407-13-2425,2,18,1974-02-22 19:59:32,True,437-65-8950,BP22-28684,,,,,,,RBC,,,,True,due
P22-162957,Jennifer,Gonzalez,407-13-2425,2,18,1974-02-22 19:59:32,True,437-65-8950,BP22-28684,,,,,,,HGB,,,,True,due
P22-162957,Jennifer,Gonzalez,407-13-2425,2,18,1974-02-22 19:59:32,True,437-65-8950,BP22-28684,,,,,,,WBC,,,,True,due
P22-160442,Elizabeth,Young,169-83-1048,3,26,2009-10-15 13:03:20,False,492-32-6809,DBS22-61854,,,,,,,EID,,,,True,due
P22-19337,Amanda,White,872-72-6920,3,84,1993-03-05 04:20:13,False,552-26-7401,DBS22-61970,,,,,,,EID,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,Na-,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,Urea,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,K+,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,Creatinine,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,HIV Viral Load,,,,True,due
P22-160076,Alicia,Marshall,710-15-1521,1,13,2009-10-29 15:41:13,False,404-40-5653,BP22-28780,,,,,,,Cl-,,,,True,due
