Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-05857,Katie,Robertson,721-23-9889,3,17,1976-07-11 04:56:39,True,400-25-8080,DBS22-45435,,,,,,,EID,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,Na-,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,Cl-,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,Urea,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,K+,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,Creatinine,,,,True,due
P22-127750,Michael,Oconnor,002-85-2563,1,43,1972-01-06 22:27:54,False,260-54-4254,WB22-20728,,,,,,,EID,,,,True,due
P22-15634,Gregory,Parker,495-92-5472,3,7,1997-11-29 21:15:47,False,120-33-1347,WB22-20732,,,,,,,HIV Viral Load,,,,True,due
P22-57335,Thomas,Alexander,137-96-8037,3,47,2015-05-26 05:00:41,True,154-64-9354,DBS22-45519,,,,,,,EID,,,,True,due
P22-05778,Richard,Proctor,517-61-7834,2,76,2020-01-31 16:02:07,False,494-21-8940,DBS22-45637,,,,,,,EID,,,,True,due
P22-10421,Susan,White,157-57-6136,1,19,1976-08-03 17:32:19,False,882-74-7243,DBS22-45644,,,,,,,EID,,,,True,due
P22-134286,Paul,Torres,350-03-4804,3,80,1997-05-30 14:51:46,False,458-40-1256,WB22-20828,,,,,,,HIV Viral Load,,,,True,due
P22-130773,Michael,Sanders,677-53-4066,2,11,2004-08-13 21:16:38,False,828-09-9323,DBS22-45716,,,,,,,EID,,,,True,due
P22-208210,Rachel,Walker,227-65-7552,3,69,1977-01-31 20:44:01,True,162-04-2921,DBS22-45876,,,,,,,EID,,,,True,due
P22-54812,Julie,Ross,289-41-9955,3,44,1970-04-09 19:37:02,True,658-84-4733,DBS22-45903,,,,,,,EID,,,,True,due
P22-54812,Julie,Ross,289-41-9955,3,44,1970-04-09 19:37:02,True,658-84-4733,DBS22-45908,,,,,,,EID,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,Na-,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,Urea,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,Creatinine,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,Cl-,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,K+,,,,True,due
P22-103481,David,Proctor,186-52-8052,1,11,1980-08-11 00:07:45,False,638-60-7888,BP22-21272,,,,,,,HIV,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,BP22-21288,,,,,,,EID,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,Creatinine,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,Urea,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,K+,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,Cl-,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,HIV,,,,True,due
P22-47957,Jeffrey,Ellis,425-65-6462,1,88,1975-05-21 10:59:21,False,190-62-5767,WB22-20948,,,,,,,Na-,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,Creatinine,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,K+,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,HIV Viral Load,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,Urea,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,Na-,,,,True,due
P22-168458,Cynthia,Green,831-61-1700,1,35,1995-10-26 19:06:32,False,497-17-1811,BP22-21303,,,,,,,Cl-,,,,True,due
P22-57678,Diane,Douglas,348-19-8170,1,21,1999-07-10 11:36:39,True,801-52-0517,DBS22-46023,,,,,,,EID,,,,True,due
P22-193196,Tyler,Arias,324-49-6037,1,48,1991-11-22 06:03:28,True,102-62-7886,DBS22-46041,,,,,,,EID,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,Cl-,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,Na-,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,K+,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,EID,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,Creatinine,,,,True,due
P22-145437,Alan,Medina,240-14-2814,1,51,1992-06-13 11:10:26,False,551-54-4486,BP22-21364,,,,,,,Urea,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,Na-,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,EID,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,Urea,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,Cl-,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,K+,,,,True,due
P22-135691,Keith,Ross,865-20-0924,1,64,2000-09-26 00:50:47,False,473-65-8588,WB22-21052,,,,,,,Creatinine,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,Urea,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,Na-,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,Creatinine,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,HIV,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,Cl-,,,,True,due
P22-208376,Michael,Donovan,408-41-9853,3,65,1977-01-21 02:55:05,False,160-58-9462,WB22-21064,,,,,,,K+,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,DBS22-46335,,,,,,,EID,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,Cl-,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,Creatinine,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,Na-,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,HIV,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,Urea,,,,True,due
P22-131339,David,Johnson,622-02-9443,2,22,2008-02-26 16:21:51,False,783-07-4998,WB22-21133,,,,,,,K+,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,Urea,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,HIV,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,Creatinine,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,K+,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,Na-,,,,True,due
P22-144608,Sarah,Ruiz,895-51-9825,2,54,1985-01-21 07:06:07,False,748-67-2511,BP22-21487,,,,,,,Cl-,,,,True,due
P22-70604,Courtney,Green,212-27-9718,1,16,1974-09-27 20:47:37,True,872-08-7538,DBS22-46407,,,,,,,EID,,,,True,due
P22-68461,Shawn,Allen,138-03-9906,2,61,1984-08-13 08:53:22,True,375-56-9087,DBS22-46622,,,,,,,EID,,,,True,due
P22-97352,Jack,Joseph,370-91-9399,2,53,1984-07-22 17:30:17,True,184-82-0283,DBS22-45338,,,,,,,EID,,,,True,due
P22-118762,Kristin,Roberts,804-76-9185,1,21,1995-11-08 09:33:31,False,793-81-1034,BP22-21005,,,,,,,WBC,,,,True,due
P22-118762,Kristin,Roberts,804-76-9185,1,21,1995-11-08 09:33:31,False,793-81-1034,BP22-21005,,,,,,,RBC,,,,True,due
P22-118762,Kristin,Roberts,804-76-9185,1,21,1995-11-08 09:33:31,False,793-81-1034,BP22-21005,,,,,,,HGB,,,,True,due
P22-195814,Keith,Jackson,785-45-5554,3,42,1972-08-24 11:10:10,False,389-20-4205,DBS22-45436,,,,,,,EID,,,,True,due
P22-144863,Anthony,Bryant,213-44-5362,1,84,1999-09-12 09:17:37,True,741-20-3962,DBS22-45461,,,,,,,EID,,,,True,due
P22-154886,Sharon,Schneider,062-24-9587,3,79,2001-05-06 04:55:54,False,017-41-2674,DBS22-45529,,,,,,,EID,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,Cl-,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,Urea,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,Na-,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,K+,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,HIV Viral Load,,,,True,due
P22-163387,Steven,Barnes,746-22-4013,3,19,1986-05-19 14:40:17,False,556-80-2618,WB22-20809,,,,,,,Creatinine,,,,True,due
P22-113044,Tyrone,Soto,266-13-8424,2,71,1997-10-27 01:42:43,False,849-47-9289,DBS22-45639,,,,,,,EID,,,,True,due
P22-70266,Bruce,Fischer,282-73-6054,1,44,1977-02-23 01:16:01,True,829-76-9614,DBS22-45681,,,,,,,EID,,,,True,due
P22-149785,Patricia,Sawyer,793-64-3617,3,79,1990-07-12 12:22:35,True,774-37-6279,BP22-21144,,,,,,,HIV Viral Load,,,,True,due
P22-180174,Gloria,Lutz,463-29-0465,3,87,2008-07-04 19:40:17,True,370-35-1566,BP22-21167,,,,,,,Urea,,,,True,due
P22-180174,Gloria,Lutz,463-29-0465,3,87,2008-07-04 19:40:17,True,370-35-1566,BP22-21167,,,,,,,Na-,,,,True,due
P22-180174,Gloria,Lutz,463-29-0465,3,87,2008-07-04 19:40:17,True,370-35-1566,BP22-21167,,,,,,,K+,,,,True,due
P22-180174,Gloria,Lutz,463-29-0465,3,87,2008-07-04 19:40:17,True,370-35-1566,BP22-21167,,,,,,,Creatinine,,,,True,due
P22-180174,Gloria,Lutz,463-29-0465,3,87,2008-07-04 19:40:17,True,370-35-1566,BP22-21167,,,,,,,Cl-,,,,True,due
P22-89482,Jeffery,Glass,379-33-5587,3,7,1995-03-30 15:53:28,False,628-44-1084,BP22-21173,,,,,,,RBC,,,,True,due
P22-89482,Jeffery,Glass,379-33-5587,3,7,1995-03-30 15:53:28,False,628-44-1084,BP22-21173,,,,,,,WBC,,,,True,due
P22-89482,Jeffery,Glass,379-33-5587,3,7,1995-03-30 15:53:28,False,628-44-1084,BP22-21173,,,,,,,HGB,,,,True,due
P22-89482,Jeffery,Glass,379-33-5587,3,7,1995-03-30 15:53:28,False,628-44-1084,BP22-21173,,,,,,,HIV Viral Load,,,,True,due
P22-84380,Steven,Williams,034-91-0651,1,27,1972-11-01 17:22:23,False,194-42-3651,DBS22-45865,,,,,,,EID,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,K+,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,Creatinine,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,EID,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,Na-,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,Cl-,,,,True,due
P22-207259,Hannah,Yu,633-20-6367,2,62,1988-12-13 02:42:06,False,423-74-4179,BP22-21232,,,,,,,Urea,,,,True,due
P22-183613,Tina,Ward,536-07-6756,3,25,1996-12-15 13:29:43,True,297-74-6402,WB22-20932,,,,,,,Cl-,,,,True,due
P22-183613,Tina,Ward,536-07-6756,3,25,1996-12-15 13:29:43,True,297-74-6402,WB22-20932,,,,,,,Na-,,,,True,due
P22-183613,Tina,Ward,536-07-6756,3,25,1996-12-15 13:29:43,True,297-74-6402,WB22-20932,,,,,,,Urea,,,,True,due
P22-183613,Tina,Ward,536-07-6756,3,25,1996-12-15 13:29:43,True,297-74-6402,WB22-20932,,,,,,,K+,,,,True,due
P22-183613,Tina,Ward,536-07-6756,3,25,1996-12-15 13:29:43,True,297-74-6402,WB22-20932,,,,,,,Creatinine,,,,True,due
P22-83948,Jackie,Horton,172-01-3282,1,11,1984-07-13 22:01:46,True,601-79-6606,BP22-21283,,,,,,,HGB,,,,True,due
P22-83948,Jackie,Horton,172-01-3282,1,11,1984-07-13 22:01:46,True,601-79-6606,BP22-21283,,,,,,,HIV,,,,True,due
P22-83948,Jackie,Horton,172-01-3282,1,11,1984-07-13 22:01:46,True,601-79-6606,BP22-21283,,,,,,,WBC,,,,True,due
P22-83948,Jackie,Horton,172-01-3282,1,11,1984-07-13 22:01:46,True,601-79-6606,BP22-21283,,,,,,,RBC,,,,True,due
P22-185621,Victoria,Rice,024-62-4091,3,28,2002-07-02 14:11:12,True,419-85-2879,DBS22-45969,,,,,,,EID,,,,True,due
P22-178698,Stacie,Nichols,063-44-6746,3,85,2000-01-31 10:09:09,True,582-82-2215,BP22-21326,,,,,,,RBC,,,,True,due
P22-178698,Stacie,Nichols,063-44-6746,3,85,2000-01-31 10:09:09,True,582-82-2215,BP22-21326,,,,,,,WBC,,,,True,due
P22-178698,Stacie,Nichols,063-44-6746,3,85,2000-01-31 10:09:09,True,582-82-2215,BP22-21326,,,,,,,HGB,,,,True,due
P22-105776,Carlos,Murray,206-48-2037,2,12,1970-08-07 14:05:57,True,282-87-3416,WB22-20995,,,,,,,RBC,,,,True,due
P22-105776,Carlos,Murray,206-48-2037,2,12,1970-08-07 14:05:57,True,282-87-3416,WB22-20995,,,,,,,WBC,,,,True,due
P22-105776,Carlos,Murray,206-48-2037,2,12,1970-08-07 14:05:57,True,282-87-3416,WB22-20995,,,,,,,HGB,,,,True,due
P22-182181,Jason,Gonzales,720-15-5748,1,83,2010-01-06 17:39:52,True,816-56-6615,DBS22-46109,,,,,,,EID,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,K+,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,Creatinine,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,HIV,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,Urea,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,Cl-,,,,True,due
P22-100806,Logan,Elliott,879-73-5388,2,71,1987-02-16 17:50:30,False,601-12-6694,BP22-21386,,,,,,,Na-,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,HIV,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,Na-,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,Creatinine,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,K+,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,Urea,,,,True,due
P22-68510,Michael,Grant,617-23-3367,2,82,1996-02-04 09:51:19,False,801-35-6420,BP22-21400,,,,,,,Cl-,,,,True,due
P22-29248,Sandra,Conway,095-28-2818,2,72,1981-04-16 20:51:17,False,797-32-2003,WB22-20678,,,,,,,WBC,,,,True,due
P22-29248,Sandra,Conway,095-28-2818,2,72,1981-04-16 20:51:17,False,797-32-2003,WB22-20678,,,,,,,HIV Viral Load,,,,True,due
P22-29248,Sandra,Conway,095-28-2818,2,72,1981-04-16 20:51:17,False,797-32-2003,WB22-20678,,,,,,,RBC,,,,True,due
P22-29248,Sandra,Conway,095-28-2818,2,72,1981-04-16 20:51:17,False,797-32-2003,WB22-20678,,,,,,,HGB,,,,True,due
P22-64993,Sonya,Mitchell,638-09-6685,2,22,2001-11-10 15:16:29,False,005-83-1519,DBS22-45364,,,,,,,EID,,,,True,due
P22-64993,Sonya,Mitchell,638-09-6685,2,22,2001-11-10 15:16:29,False,005-83-1519,DBS22-45373,,,,,,,EID,,,,True,due
P22-184534,Ashley,Foster,809-83-0854,3,74,1995-12-13 20:24:51,True,355-85-5628,DBS22-45411,,,,,,,EID,,,,True,due
P22-37394,Matthew,Eaton,027-10-2830,1,87,2000-12-11 13:04:23,False,021-45-1264,WB22-20711,,,,,,,RBC,,,,True,due
P22-37394,Matthew,Eaton,027-10-2830,1,87,2000-12-11 13:04:23,False,021-45-1264,WB22-20711,,,,,,,HGB,,,,True,due
P22-37394,Matthew,Eaton,027-10-2830,1,87,2000-12-11 13:04:23,False,021-45-1264,WB22-20711,,,,,,,WBC,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,Creatinine,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,Na-,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,EID,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,Cl-,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,Urea,,,,True,due
P22-171392,Patricia,Atkinson,467-23-6201,1,3,1974-08-19 00:55:05,False,471-24-7028,BP22-21046,,,,,,,K+,,,,True,due
P22-07817,Nicole,Lucas,023-79-2367,3,65,1995-06-05 19:31:54,False,566-67-5250,DBS22-45532,,,,,,,EID,,,,True,due
P22-128619,Ashley,Thompson,415-74-6744,3,47,1980-08-31 21:32:49,False,582-12-0669,DBS22-45570,,,,,,,EID,,,,True,due
P22-52216,Amy,Foster,181-76-7277,1,11,2003-04-14 22:00:52,True,783-80-2335,WB22-20823,,,,,,,HIV,,,,True,due
P22-55779,Austin,Massey,378-88-9192,2,40,1974-06-07 01:39:43,False,780-63-4112,WB22-20833,,,,,,,EID,,,,True,due
P22-55779,Austin,Massey,378-88-9192,2,40,1974-06-07 01:39:43,False,780-63-4112,WB22-20833,,,,,,,RBC,,,,True,due
P22-55779,Austin,Massey,378-88-9192,2,40,1974-06-07 01:39:43,False,780-63-4112,WB22-20833,,,,,,,HGB,,,,True,due
P22-55779,Austin,Massey,378-88-9192,2,40,1974-06-07 01:39:43,False,780-63-4112,WB22-20833,,,,,,,WBC,,,,True,due
P22-106298,Christine,Burnett,525-42-7326,3,26,1979-02-23 19:08:38,False,077-46-8818,WB22-20851,,,,,,,HGB,,,,True,due
P22-106298,Christine,Burnett,525-42-7326,3,26,1979-02-23 19:08:38,False,077-46-8818,WB22-20851,,,,,,,RBC,,,,True,due
P22-106298,Christine,Burnett,525-42-7326,3,26,1979-02-23 19:08:38,False,077-46-8818,WB22-20851,,,,,,,HIV,,,,True,due
P22-106298,Christine,Burnett,525-42-7326,3,26,1979-02-23 19:08:38,False,077-46-8818,WB22-20851,,,,,,,WBC,,,,True,due
P22-77975,Amy,York,046-20-8439,1,3,2008-11-17 11:42:17,True,186-71-6645,DBS22-45780,,,,,,,EID,,,,True,due
P22-77975,Amy,York,046-20-8439,1,3,2008-11-17 11:42:17,True,186-71-6645,BP22-21191,,,,,,,HIV Viral Load,,,,True,due
P22-77975,Amy,York,046-20-8439,1,3,2008-11-17 11:42:17,True,186-71-6645,BP22-21191,,,,,,,HGB,,,,True,due
P22-77975,Amy,York,046-20-8439,1,3,2008-11-17 11:42:17,True,186-71-6645,BP22-21191,,,,,,,WBC,,,,True,due
P22-77975,Amy,York,046-20-8439,1,3,2008-11-17 11:42:17,True,186-71-6645,BP22-21191,,,,,,,RBC,,,,True,due
P22-90867,Fred,Adams,785-59-2276,2,4,1998-04-08 12:32:36,True,572-12-3865,BP22-21220,,,,,,,RBC,,,,True,due
P22-90867,Fred,Adams,785-59-2276,2,4,1998-04-08 12:32:36,True,572-12-3865,BP22-21220,,,,,,,HGB,,,,True,due
P22-90867,Fred,Adams,785-59-2276,2,4,1998-04-08 12:32:36,True,572-12-3865,BP22-21220,,,,,,,WBC,,,,True,due
P22-90867,Fred,Adams,785-59-2276,2,4,1998-04-08 12:32:36,True,572-12-3865,BP22-21220,,,,,,,HIV,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,K+,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,EID,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,Creatinine,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,Urea,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,Cl-,,,,True,due
P22-82275,Melissa,Williams,292-90-2732,2,48,2020-07-22 16:14:38,False,366-19-2266,WB22-20893,,,,,,,Na-,,,,True,due
P22-15989,Louis,Underwood,794-04-5364,1,53,2005-05-27 12:13:29,False,821-46-1223,BP22-21289,,,,,,,HIV Viral Load,,,,True,due
P22-15989,Louis,Underwood,794-04-5364,1,53,2005-05-27 12:13:29,False,821-46-1223,BP22-21289,,,,,,,WBC,,,,True,due
P22-15989,Louis,Underwood,794-04-5364,1,53,2005-05-27 12:13:29,False,821-46-1223,BP22-21289,,,,,,,RBC,,,,True,due
P22-15989,Louis,Underwood,794-04-5364,1,53,2005-05-27 12:13:29,False,821-46-1223,BP22-21289,,,,,,,HGB,,,,True,due
P22-92888,Patrick,Berry,447-92-5067,2,15,2005-02-06 04:31:09,False,340-35-8819,WB22-20951,,,,,,,HIV Viral Load,,,,True,due
P22-92888,Patrick,Berry,447-92-5067,2,15,2005-02-06 04:31:09,False,340-35-8819,WB22-20958,,,,,,,HGB,,,,True,due
P22-92888,Patrick,Berry,447-92-5067,2,15,2005-02-06 04:31:09,False,340-35-8819,WB22-20958,,,,,,,RBC,,,,True,due
P22-92888,Patrick,Berry,447-92-5067,2,15,2005-02-06 04:31:09,False,340-35-8819,WB22-20958,,,,,,,WBC,,,,True,due
P22-153394,Amy,Bean,038-02-9369,3,66,1993-03-16 00:55:42,True,725-03-9185,DBS22-45362,,,,,,,EID,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,EID,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,Cl-,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,Urea,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,K+,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,Creatinine,,,,True,due
P22-166352,Jean,Coleman,264-98-3126,3,30,2020-02-26 19:37:42,True,094-28-8660,BP22-20994,,,,,,,Na-,,,,True,due
P22-05121,Katie,Guzman,794-44-2884,3,9,2002-08-27 20:19:14,True,306-49-5085,WB22-20720,,,,,,,Creatinine,,,,True,due
P22-05121,Katie,Guzman,794-44-2884,3,9,2002-08-27 20:19:14,True,306-49-5085,WB22-20720,,,,,,,Urea,,,,True,due
P22-05121,Katie,Guzman,794-44-2884,3,9,2002-08-27 20:19:14,True,306-49-5085,WB22-20720,,,,,,,Na-,,,,True,due
