Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-103765,Nicholas,Chambers,084-56-2264,2,59,1981-12-05 06:08:06,False,222-90-2698,WB22-17274,,,,,,,K+,,,,True,due
P22-103765,Nicholas,Chambers,084-56-2264,2,59,1981-12-05 06:08:06,False,222-90-2698,WB22-17274,,,,,,,Urea,,,,True,due
P22-103765,Nicholas,Chambers,084-56-2264,2,59,1981-12-05 06:08:06,False,222-90-2698,WB22-17274,,,,,,,Cl-,,,,True,due
P22-128600,Susan,Rogers,263-89-0858,2,9,2004-01-28 00:54:37,True,614-58-8186,WB22-17292,,,,,,,RBC,,,,True,due
P22-128600,Susan,Rogers,263-89-0858,2,9,2004-01-28 00:54:37,True,614-58-8186,WB22-17292,,,,,,,EID,,,,True,due
P22-128600,Susan,Rogers,263-89-0858,2,9,2004-01-28 00:54:37,True,614-58-8186,WB22-17292,,,,,,,WBC,,,,True,due
P22-37647,Paul,Wilson,460-65-4608,2,73,1975-07-12 12:34:35,True,519-87-1811,WB22-17029,,,,,,,EID,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,Urea,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,Na-,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,HIV,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,Cl-,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,K+,,,,True,due
P22-97738,Amber,Sanders,469-37-6660,3,2,1973-09-05 05:17:26,False,372-38-2379,WB22-17047,,,,,,,Creatinine,,,,True,due
P22-02484,Travis,Reyes,700-40-4264,2,37,1973-07-02 06:06:11,True,652-77-9120,BP22-17339,,,,,,,HIV Viral Load,,,,True,due
P22-52819,Pamela,Wall,876-25-0727,2,46,1998-12-18 11:20:12,True,193-54-2484,DBS22-37341,,,,,,,EID,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,Na-,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,K+,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,Creatinine,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,HIV Viral Load,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,Urea,,,,True,due
P22-131850,Alexis,Marsh,345-75-4945,2,89,2014-07-15 20:10:20,False,624-56-8361,BP22-17347,,,,,,,Cl-,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,Cl-,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,K+,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,HIV Viral Load,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,Urea,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,Na-,,,,True,due
P22-143347,Kenneth,Pugh,630-07-6843,3,80,2018-02-05 04:33:25,False,565-77-9871,BP22-17356,,,,,,,Creatinine,,,,True,due
P22-76329,Jason,Maxwell,126-83-8602,2,30,1981-04-23 02:12:25,True,388-26-3437,DBS22-37431,,,,,,,EID,,,,True,due
P22-208401,Alyssa,Nichols,670-58-1367,2,15,2021-04-22 12:57:31,False,041-11-6612,WB22-17097,,,,,,,RBC,,,,True,due
P22-208401,Alyssa,Nichols,670-58-1367,2,15,2021-04-22 12:57:31,False,041-11-6612,WB22-17097,,,,,,,HGB,,,,True,due
P22-208401,Alyssa,Nichols,670-58-1367,2,15,2021-04-22 12:57:31,False,041-11-6612,WB22-17097,,,,,,,WBC,,,,True,due
P22-134704,Adam,Wolfe,388-70-1692,3,33,1980-06-04 02:21:34,False,126-93-3906,DBS22-37471,,,,,,,EID,,,,True,due
P22-97093,Timothy,Diaz,802-64-9246,1,59,2020-04-03 17:17:59,True,065-46-5040,WB22-17107,,,,,,,HIV,,,,True,due
P22-172023,Sabrina,Juarez,332-02-6638,2,25,2000-06-17 05:22:26,True,802-63-0271,DBS22-37484,,,,,,,EID,,,,True,due
P22-34824,Holly,Thompson,113-51-9195,3,48,1998-07-13 17:33:53,True,716-25-3308,DBS22-37512,,,,,,,EID,,,,True,due
P22-116317,Seth,Baker,428-05-7245,1,71,2004-07-23 21:03:37,False,226-13-8114,WB22-17126,,,,,,,HIV,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,K+,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,Cl-,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,Na-,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,Creatinine,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,HIV,,,,True,due
P22-139158,Kristen,Leblanc,653-94-8973,1,62,2007-01-10 19:32:13,True,345-15-6283,BP22-17433,,,,,,,Urea,,,,True,due
P22-147421,Erin,Wolf,300-01-5851,2,38,2016-09-02 11:40:30,False,548-49-3123,DBS22-37590,,,,,,,EID,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,HIV,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,Na-,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,K+,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,Cl-,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,Urea,,,,True,due
P22-49130,Gregory,Nicholson,555-81-1030,2,16,1983-05-09 02:28:01,True,323-05-1648,WB22-17186,,,,,,,Creatinine,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,WB22-17195,,,,,,,RBC,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,WB22-17195,,,,,,,WBC,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,WB22-17195,,,,,,,HGB,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,K+,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,Na-,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,EID,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,Urea,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,Creatinine,,,,True,due
P22-178027,Adam,Alexander,601-99-4034,3,83,2007-07-27 14:25:39,True,303-91-9295,BP22-17502,,,,,,,Cl-,,,,True,due
P22-118311,Angela,Carroll,251-13-6579,3,16,1996-04-14 07:46:33,False,886-74-6772,BP22-17549,,,,,,,EID,,,,True,due
P22-118311,Angela,Carroll,251-13-6579,3,16,1996-04-14 07:46:33,False,886-74-6772,BP22-17549,,,,,,,RBC,,,,True,due
P22-118311,Angela,Carroll,251-13-6579,3,16,1996-04-14 07:46:33,False,886-74-6772,BP22-17549,,,,,,,WBC,,,,True,due
P22-118311,Angela,Carroll,251-13-6579,3,16,1996-04-14 07:46:33,False,886-74-6772,BP22-17549,,,,,,,HGB,,,,True,due
P22-118311,Angela,Carroll,251-13-6579,3,16,1996-04-14 07:46:33,False,886-74-6772,DBS22-37752,,,,,,,EID,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,Creatinine,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,HIV Viral Load,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,K+,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,Na-,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,Urea,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17554,,,,,,,Cl-,,,,True,due
P22-95973,David,Monroe,774-10-5145,1,6,1989-09-22 18:37:57,True,339-40-3020,BP22-17563,,,,,,,HIV,,,,True,due
P22-101076,Elizabeth,Mitchell,834-23-0529,3,35,1990-12-20 16:09:43,True,158-59-3674,DBS22-37247,,,,,,,EID,,,,True,due
P22-91976,William,Solomon,524-42-4566,3,10,1983-08-19 20:27:00,False,237-29-0924,WB22-17014,,,,,,,WBC,,,,True,due
P22-91976,William,Solomon,524-42-4566,3,10,1983-08-19 20:27:00,False,237-29-0924,WB22-17014,,,,,,,HGB,,,,True,due
P22-91976,William,Solomon,524-42-4566,3,10,1983-08-19 20:27:00,False,237-29-0924,WB22-17014,,,,,,,HIV,,,,True,due
P22-91976,William,Solomon,524-42-4566,3,10,1983-08-19 20:27:00,False,237-29-0924,WB22-17014,,,,,,,RBC,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,Na-,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,Creatinine,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,Urea,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,K+,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,HIV,,,,True,due
P22-30417,Amanda,Padilla,185-63-6422,1,66,1973-04-11 20:56:38,False,883-86-4739,BP22-17328,,,,,,,Cl-,,,,True,due
P22-05062,Vickie,Dyer,707-56-2976,3,77,1978-06-20 00:16:12,True,376-82-5316,WB22-17094,,,,,,,Na-,,,,True,due
P22-05062,Vickie,Dyer,707-56-2976,3,77,1978-06-20 00:16:12,True,376-82-5316,WB22-17094,,,,,,,Cl-,,,,True,due
P22-05062,Vickie,Dyer,707-56-2976,3,77,1978-06-20 00:16:12,True,376-82-5316,WB22-17094,,,,,,,Urea,,,,True,due
P22-05062,Vickie,Dyer,707-56-2976,3,77,1978-06-20 00:16:12,True,376-82-5316,WB22-17094,,,,,,,K+,,,,True,due
P22-05062,Vickie,Dyer,707-56-2976,3,77,1978-06-20 00:16:12,True,376-82-5316,WB22-17094,,,,,,,Creatinine,,,,True,due
P22-10129,Patricia,Cox,212-80-0981,2,37,1970-12-28 19:11:32,True,146-27-3655,DBS22-37457,,,,,,,EID,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,EID,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,Na-,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,Creatinine,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,Urea,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,K+,,,,True,due
P22-110923,Susan,Cisneros,210-38-1471,1,59,1972-01-13 13:27:45,False,611-66-4008,WB22-17104,,,,,,,Cl-,,,,True,due
P22-186707,Kathy,Garrett,121-63-9640,3,31,1978-04-06 04:31:39,False,667-34-7271,DBS22-37530,,,,,,,EID,,,,True,due
P22-30430,Ricardo,Davis,475-10-0303,2,49,1990-01-26 23:44:58,True,781-82-0382,DBS22-37541,,,,,,,EID,,,,True,due
P22-05574,Ian,Rose,486-72-1613,2,86,1981-12-09 03:53:21,False,392-73-4164,BP22-17443,,,,,,,HIV,,,,True,due
P22-18351,Jessica,Howard,594-70-3842,2,33,2012-04-09 23:27:48,False,893-91-8750,DBS22-37588,,,,,,,EID,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17461,,,,,,,Creatinine,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17461,,,,,,,Cl-,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17461,,,,,,,K+,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17461,,,,,,,Urea,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17461,,,,,,,Na-,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17467,,,,,,,Cl-,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17467,,,,,,,Creatinine,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17467,,,,,,,Na-,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17467,,,,,,,K+,,,,True,due
P22-72865,James,Lowery,357-97-2336,3,23,2014-08-04 06:50:14,False,456-18-6242,BP22-17467,,,,,,,Urea,,,,True,due
P22-21402,Leslie,Buchanan,770-45-8000,2,41,2014-05-20 04:00:59,True,463-21-7446,BP22-17478,,,,,,,HIV,,,,True,due
P22-202867,Mario,Silva,771-86-9708,3,41,2020-03-26 07:36:50,True,630-31-3726,BP22-17527,,,,,,,Cl-,,,,True,due
P22-202867,Mario,Silva,771-86-9708,3,41,2020-03-26 07:36:50,True,630-31-3726,BP22-17527,,,,,,,Creatinine,,,,True,due
P22-202867,Mario,Silva,771-86-9708,3,41,2020-03-26 07:36:50,True,630-31-3726,BP22-17527,,,,,,,Urea,,,,True,due
P22-202867,Mario,Silva,771-86-9708,3,41,2020-03-26 07:36:50,True,630-31-3726,BP22-17527,,,,,,,Na-,,,,True,due
P22-202867,Mario,Silva,771-86-9708,3,41,2020-03-26 07:36:50,True,630-31-3726,BP22-17527,,,,,,,K+,,,,True,due
P22-92111,Jill,Torres,660-04-2259,3,76,1992-02-05 13:41:12,False,303-89-3814,DBS22-37792,,,,,,,EID,,,,True,due
P22-92111,Jill,Torres,660-04-2259,3,76,1992-02-05 13:41:12,False,303-89-3814,DBS22-37794,,,,,,,EID,,,,True,due
P22-129160,Sean,Hill,467-11-4670,3,78,1971-10-10 15:10:18,False,116-25-4973,DBS22-37815,,,,,,,EID,,,,True,due
P22-100606,Laurie,Lopez,024-14-9673,2,17,1987-12-23 23:34:35,False,142-02-8792,DBS22-37905,,,,,,,EID,,,,True,due
P22-204041,Don,Parsons,279-78-0787,1,1,1975-07-28 14:50:52,True,014-43-7859,DBS22-37919,,,,,,,EID,,,,True,due
P22-204041,Don,Parsons,279-78-0787,1,1,1975-07-28 14:50:52,True,014-43-7859,DBS22-37923,,,,,,,EID,,,,True,due
P22-129731,Brittany,Avila,517-62-8168,1,52,2002-01-05 08:12:35,False,600-70-5358,DBS22-37950,,,,,,,EID,,,,True,due
P22-89867,Andrew,Simmons,392-61-3241,3,84,1971-05-25 14:44:57,True,708-57-2251,WB22-17356,,,,,,,WBC,,,,True,due
P22-89867,Andrew,Simmons,392-61-3241,3,84,1971-05-25 14:44:57,True,708-57-2251,WB22-17356,,,,,,,HGB,,,,True,due
P22-89867,Andrew,Simmons,392-61-3241,3,84,1971-05-25 14:44:57,True,708-57-2251,WB22-17356,,,,,,,RBC,,,,True,due
P22-89867,Andrew,Simmons,392-61-3241,3,84,1971-05-25 14:44:57,True,708-57-2251,WB22-17356,,,,,,,HIV,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,Urea,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,Na-,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,HIV,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,Creatinine,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,Cl-,,,,True,due
P22-09698,Joseph,Henry,060-14-2246,3,55,1993-01-31 04:32:28,False,846-44-4369,WB22-17358,,,,,,,K+,,,,True,due
P22-39849,Jean,Kelley,186-89-8780,1,24,2017-11-09 18:16:47,True,200-31-7636,WB22-17369,,,,,,,Creatinine,,,,True,due
P22-39849,Jean,Kelley,186-89-8780,1,24,2017-11-09 18:16:47,True,200-31-7636,WB22-17369,,,,,,,Na-,,,,True,due
P22-39849,Jean,Kelley,186-89-8780,1,24,2017-11-09 18:16:47,True,200-31-7636,WB22-17369,,,,,,,K+,,,,True,due
P22-39849,Jean,Kelley,186-89-8780,1,24,2017-11-09 18:16:47,True,200-31-7636,WB22-17369,,,,,,,Cl-,,,,True,due
P22-39849,Jean,Kelley,186-89-8780,1,24,2017-11-09 18:16:47,True,200-31-7636,WB22-17369,,,,,,,Urea,,,,True,due
P22-62764,Alexandria,Barnett,760-68-1628,2,36,1979-07-11 20:13:56,False,303-83-2992,BP22-17688,,,,,,,HIV,,,,True,due
P22-163071,Michael,Chambers,210-06-8713,1,39,1972-03-06 01:47:57,False,886-69-6485,DBS22-38041,,,,,,,EID,,,,True,due
P22-163071,Michael,Chambers,210-06-8713,1,39,1972-03-06 01:47:57,False,886-69-6485,DBS22-38050,,,,,,,EID,,,,True,due
P22-118604,Joseph,Warner,568-35-8455,3,28,1987-06-12 06:58:47,True,037-97-3476,DBS22-38056,,,,,,,EID,,,,True,due
P22-157547,Joanna,Ingram,592-37-2593,2,13,1985-04-15 12:08:04,True,560-43-2811,BP22-17715,,,,,,,HGB,,,,True,due
P22-157547,Joanna,Ingram,592-37-2593,2,13,1985-04-15 12:08:04,True,560-43-2811,BP22-17715,,,,,,,WBC,,,,True,due
P22-141026,Ashley,Blanchard,838-69-0806,1,80,1971-05-11 16:14:05,False,312-10-2347,WB22-17027,,,,,,,HGB,,,,True,due
P22-141026,Ashley,Blanchard,838-69-0806,1,80,1971-05-11 16:14:05,False,312-10-2347,WB22-17027,,,,,,,WBC,,,,True,due
P22-141026,Ashley,Blanchard,838-69-0806,1,80,1971-05-11 16:14:05,False,312-10-2347,WB22-17027,,,,,,,RBC,,,,True,due
P22-72690,Mario,Moore,044-06-9495,3,10,2001-05-13 02:51:20,True,640-72-0941,BP22-17330,,,,,,,HIV Viral Load,,,,True,due
P22-159492,Joseph,Williams,412-58-2782,2,86,1984-05-16 12:07:49,False,487-11-1506,DBS22-37333,,,,,,,EID,,,,True,due
P22-95873,Brandon,Vargas,700-72-3046,3,18,1980-09-15 16:07:04,True,238-38-0331,DBS22-37357,,,,,,,EID,,,,True,due
P22-77062,Anthony,Thompson,316-49-6428,2,37,2015-10-03 17:45:37,True,777-08-7135,DBS22-37462,,,,,,,EID,,,,True,due
P22-168379,Deborah,Morris,807-08-5499,3,11,2003-05-29 19:13:31,True,558-87-1621,DBS22-37466,,,,,,,EID,,,,True,due
P22-102831,Nathaniel,Shelton,303-87-3564,3,24,1994-04-28 09:42:23,True,052-11-7501,DBS22-37480,,,,,,,EID,,,,True,due
P22-205794,Robert,Fleming,845-47-0214,3,8,1987-07-09 04:19:35,True,710-37-4729,WB22-17125,,,,,,,EID,,,,True,due
P22-132388,Jessica,Fleming,043-04-0214,3,71,1990-12-12 12:16:57,True,164-16-9813,WB22-17129,,,,,,,WBC,,,,True,due
P22-132388,Jessica,Fleming,043-04-0214,3,71,1990-12-12 12:16:57,True,164-16-9813,WB22-17129,,,,,,,RBC,,,,True,due
P22-132388,Jessica,Fleming,043-04-0214,3,71,1990-12-12 12:16:57,True,164-16-9813,WB22-17129,,,,,,,HGB,,,,True,due
P22-21578,Sarah,Foley,320-85-8741,2,88,1992-05-27 17:50:39,True,742-40-0961,BP22-17499,,,,,,,EID,,,,True,due
P22-183145,John,Munoz,355-76-5438,2,59,1992-03-11 13:30:40,False,380-03-7506,BP22-17510,,,,,,,RBC,,,,True,due
P22-183145,John,Munoz,355-76-5438,2,59,1992-03-11 13:30:40,False,380-03-7506,BP22-17510,,,,,,,WBC,,,,True,due
P22-183145,John,Munoz,355-76-5438,2,59,1992-03-11 13:30:40,False,380-03-7506,BP22-17510,,,,,,,HGB,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,Urea,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,Creatinine,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,K+,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,Cl-,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,Na-,,,,True,due
P22-203110,Amy,Coleman,304-34-0546,1,25,2002-09-20 08:25:06,False,774-77-3878,WB22-17232,,,,,,,EID,,,,True,due
P22-73764,Lisa,Grant,286-97-8581,3,7,1991-02-23 18:54:37,True,006-97-2951,WB22-17248,,,,,,,HIV,,,,True,due
P22-137209,Shawn,Mullen,133-69-4673,1,65,2005-01-16 04:00:09,False,276-06-9221,DBS22-37773,,,,,,,EID,,,,True,due
P22-14311,Lee,Bryant,031-08-2442,2,38,2006-03-22 01:18:01,True,356-98-1514,WB22-17261,,,,,,,HIV Viral Load,,,,True,due
P22-14311,Lee,Bryant,031-08-2442,2,38,2006-03-22 01:18:01,True,356-98-1514,WB22-17261,,,,,,,HGB,,,,True,due
P22-14311,Lee,Bryant,031-08-2442,2,38,2006-03-22 01:18:01,True,356-98-1514,WB22-17261,,,,,,,RBC,,,,True,due
P22-14311,Lee,Bryant,031-08-2442,2,38,2006-03-22 01:18:01,True,356-98-1514,WB22-17261,,,,,,,WBC,,,,True,due
P22-161229,Randall,Arellano,460-03-6851,3,27,1995-11-19 10:34:53,False,501-18-4166,WB22-17280,,,,,,,Na-,,,,True,due
P22-161229,Randall,Arellano,460-03-6851,3,27,1995-11-19 10:34:53,False,501-18-4166,WB22-17280,,,,,,,Creatinine,,,,True,due
P22-161229,Randall,Arellano,460-03-6851,3,27,1995-11-19 10:34:53,False,501-18-4166,WB22-17280,,,,,,,K+,,,,True,due
P22-161229,Randall,Arellano,460-03-6851,3,27,1995-11-19 10:34:53,False,501-18-4166,WB22-17280,,,,,,,Cl-,,,,True,due
P22-161229,Randall,Arellano,460-03-6851,3,27,1995-11-19 10:34:53,False,501-18-4166,WB22-17280,,,,,,,Urea,,,,True,due
P22-169057,Megan,Miller,376-61-1209,1,7,1982-07-01 14:27:32,True,061-51-6893,DBS22-37852,,,,,,,EID,,,,True,due
P22-179838,Natasha,Miles,702-43-4168,2,36,2018-06-13 21:22:01,True,419-03-2703,BP22-17617,,,,,,,HIV,,,,True,due
P22-179838,Natasha,Miles,702-43-4168,2,36,2018-06-13 21:22:01,True,419-03-2703,BP22-17618,,,,,,,HGB,,,,True,due
P22-179838,Natasha,Miles,702-43-4168,2,36,2018-06-13 21:22:01,True,419-03-2703,BP22-17618,,,,,,,HIV Viral Load,,,,True,due
P22-179838,Natasha,Miles,702-43-4168,2,36,2018-06-13 21:22:01,True,419-03-2703,BP22-17618,,,,,,,WBC,,,,True,due
P22-179838,Natasha,Miles,702-43-4168,2,36,2018-06-13 21:22:01,True,419-03-2703,BP22-17618,,,,,,,RBC,,,,True,due
P22-116691,Mark,Conway,497-01-2373,2,20,1971-02-10 19:56:58,False,119-99-6313,DBS22-37956,,,,,,,EID,,,,True,due
P22-36762,Robert,Jacobs,763-60-0988,3,58,1986-09-10 22:07:28,True,346-70-3130,DBS22-37970,,,,,,,EID,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,Creatinine,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,K+,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,EID,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,Na-,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,Urea,,,,True,due
P22-137926,Jennifer,Thomas,396-55-0014,2,24,1980-03-27 14:06:11,False,657-78-9437,BP22-17672,,,,,,,Cl-,,,,True,due
P22-49277,Laura,Cobb,884-01-9857,1,85,2008-03-05 02:08:32,True,025-65-8012,WB22-17376,,,,,,,HGB,,,,True,due
P22-49277,Laura,Cobb,884-01-9857,1,85,2008-03-05 02:08:32,True,025-65-8012,WB22-17376,,,,,,,WBC,,,,True,due
